app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Shopee Partner,com.shopeepay.merchant.id,4049ade9-abd2-4c53-85b0-2a720e802a29,Bowo Wicaksono,Ini aplikasi suara notifikasi tidk terdengar saat orderan masuk knp...? padhal volume sudh full..,3,2021-08-02 19:44:45,0,"orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,da19fb40-f48f-4b09-910a-79fef63e90d0,HARI NURCAHYO,"Hasil penjualan merchant/warung dr hari Jumat-Minggu tgl 30-01 kok sampai hr ini Senin tgl 2 malem belum cair ya... 😏 la buat muter modal blanjaan lagie, tolong dipercepat dirubah sistemnya, trimkasih",3,2021-08-02 19:00:54,0,"warung, merchant"
Shopee Partner,com.shopeepay.merchant.id,6a3eb5fc-161d-4f68-8f31-37985c948a84,Edy Purwanto,Tranferan ke rekeningnya ko lambat sekali transaksi jumat sabtu minggu sampai senin sore blum ada yg masuk rekening sedangkan kami butuh untuk biaya operasional.mohon diperhatikan kembali,3,2021-08-02 18:39:14,0,transaksi
Shopee Partner,com.shopeepay.merchant.id,e7658fb6-5bf3-4829-90c4-bea154d0bd27,Mela Lupitasari,Mau bikin promo susah bener harus isi pormulir udh gitu ada perintah download aplikasi spreadsheet tapi tetep gk bisa di edit mohon kpd pt shopee agar di permudah biar jualan kami bnyak pembeli sekian trima kasih,3,2021-08-02 15:57:57,0,promo
Shopee Partner,com.shopeepay.merchant.id,a4db8e9d-f565-4045-b83a-9c534506e206,Syaiful Arif,Ya klo boleh saran jangan hanya food aja kirim barang kan bisa produk Shopee juga banyak dari penjualan.. Jadi Shopee rame orderan juga rame.. Harus bersaing jangan cmn hanya food,3,2021-08-01 21:47:08,0,orderan
Shopee Partner,com.shopeepay.merchant.id,394f4ae1-e9ae-4f96-8d40-38bd258aabc4,Imam Rifai,"Gak bisa tambah menu,titik outlet gak bener .melenceng nyampe 1 kilo metr..?? Sepi pesanan min",3,2021-08-01 15:06:00,0,"menu, pesanan, outlet"
Shopee Partner,com.shopeepay.merchant.id,37c78887-da95-476e-bce7-6127eb136be2,Ganto Minang,Sudah bagus..Tolong di permudah gi min apk nya..adakan perubahan menu dan tambah menu supaya customer lebih tertarik gi dengan pilihan menu karena banyak..trims,3,2021-08-01 10:05:33,0,"menu, customer"
Shopee Partner,com.shopeepay.merchant.id,6523268c-47c5-4e56-b6ea-0650b1d2f340,chaerul anwar,Semoga kedepan shopee partner bisa merubah menu/harga atau upload foto langsung dari aplikasi,3,2021-07-29 13:30:48,0,menu
Shopee Partner,com.shopeepay.merchant.id,8b8b61af-f6a1-4f53-87eb-ff38bd30bbe4,Fun_tastic Now,"Shoppee merchant sudah banyak membantu penjualan di resto..Saya apresiasi yg sebesar2nya🙏🙏. Namun, harus saya sampaikan juga bahwa masi ada bbrp point kekurangan yg harus dibenahi: * tolong tambahkan fitur untuk resto agar bisa mengcancel pesanan (berguna bila menu di resto sudah habis atau kurang atau bila ada note dari customer yg tidak bisa dipenuhi )... Yg terjadi selama ini selalu driver yg terpaksa mengcancel pesanan (rawan konflik antara resto dan driver).",3,2021-07-28 20:49:49,13,"resto, merchant, menu, pesanan, driver, customer"
Shopee Partner,com.shopeepay.merchant.id,58099da6-cf91-4e4c-a1e0-0e960bab917a,cak doel,Tau tau Resto tidak aktif...sudah 13 hari sudah tlpn berkali kali kirim email...juga belum aktif ! Sampai kapan...ya?mohon segera dibuka....,3,2021-07-28 18:41:03,0,resto
Shopee Partner,com.shopeepay.merchant.id,41228f32-3fa6-4f0c-8b6c-1416f3c26a18,Cokrek Betta,Mau kasih poto banner gak bisa aplikasi kurang lengkap edit menu gak bisa nambah tolong di perbaiki lagi,3,2021-07-28 13:25:57,0,menu
Shopee Partner,com.shopeepay.merchant.id,ca2d9d90-6605-4c1a-a861-dd7c6857f777,rezza azwar,"Pencarian penjualan Shoppe food nya belum maksimal,, sama aplikasi nya belum bisa edit menu, mungkin bisa segera diperbaiki fiturnya...",3,2021-07-26 19:36:20,0,menu
Shopee Partner,com.shopeepay.merchant.id,68d7681a-3edf-42ad-960b-d3247956fa91,santi ratika,"Mau ganti dan rubah menu udh sebulan lebih ga ada aja tanggapan, klw bisa aplikasinya diperbaiki aja supaya seller bisa rubah dan hapus menunya sendiri ga lewat operator jadi ga ribet dan lama, klw kaya gini jadinya menghambat jg ke seller.",3,2021-07-26 13:11:01,0,menu
Shopee Partner,com.shopeepay.merchant.id,90a14bd3-23e3-472a-b44e-a818efc50199,Ibrahim Baim,Menu smua ga bisa di setting gimana caranya ini,3,2021-07-25 15:52:27,0,menu
Shopee Partner,com.shopeepay.merchant.id,56ad0fdf-4e1f-4888-acb4-e0fb9ea44d99,Eddy Ardiansyah,"Saya kasih bintang 3 dulu yah, soal nya resto belum bisa mengatur menu sendiri (memasukan menu, memposting foto menu dll) dan belum bisa mengatur diskon sendiri....",3,2021-07-25 14:47:57,0,"resto, menu, diskon"
Shopee Partner,com.shopeepay.merchant.id,d3876bc8-6394-4957-98ef-06929e032777,hendri setyanto,"Aplikasi masih perlu ditingkatkan , mau update menu gak bisa, titik tidak tepat mau ganti pakai pengajuan sudah gitu gak ada tindak lanjut... Mohon dikasih akses ke partner seting sendiri apa masalahnya ya?",3,2021-07-25 06:18:49,0,menu
Shopee Partner,com.shopeepay.merchant.id,f637db70-b73e-41c2-b9f3-b47854377838,Rizki Yani,Gimana caranya kalau mau tandain Stock Menu Habis?apa kudu Harus email ?Apa kami bisa Buka tutup Toko secara Manual Setting sendiri melalui aplikasi kaya aplikasi tetangga atau sudah otomatis disetting dr Shopee?,3,2021-07-24 21:24:48,0,"menu, tutup toko"
Shopee Partner,com.shopeepay.merchant.id,f041a384-e623-4720-9bf4-aedb70f5819a,Rismunasahab Mahesa,Aplikasinya kurang lengkap ga ada buat tambah menu langsung,3,2021-07-24 15:53:04,0,menu
Shopee Partner,com.shopeepay.merchant.id,b2e17a54-813f-40cb-afce-0a071d343a21,Tiara Herviani,"Terima kasih shoppe sudah membantu di masa pandemi, namun masih banyak kekurangannya, tidak bisa melihat posisi driver, dan driver sering cancel tanpa kompirmasi resto, alhasil makanan yg sudah di buat tidak di ambil dan resto pun di rugikan mohon tambahkan fitur melihat posisi driver, dan penambahan menu",3,2021-07-24 15:45:12,0,"resto, makanan, menu, driver"
Shopee Partner,com.shopeepay.merchant.id,371e8a11-a4ad-4cd1-9002-4e06a8379cef,Neth Jaya,"Saya sdh terdaftar di shopeefood merchant... tpi di aplikasi shopeefood ,, resto saya tidak ada... 😭",3,2021-07-24 00:52:34,0,"shopeefood, resto, merchant"
Shopee Partner,com.shopeepay.merchant.id,62e95779-3ad9-4822-9623-aad3e73ad4bd,Candra Lani,"ribet bgt cmn mau nmbh kategori menu dan menu2x lainnya.harus isi form dulu..ini udah 7 hari,,2x isi form..tp menu di resto saya masih gtu2 ajh...gk ganti2x",3,2021-07-23 23:16:05,0,"resto, menu"
Shopee Partner,com.shopeepay.merchant.id,6796bf80-3298-4202-8d35-113361c6362e,HOS sri Asih,Baru dapt 1 × order dah batal alasan driver ga ada,3,2021-07-23 22:01:35,0,"order, driver"
Shopee Partner,com.shopeepay.merchant.id,67ccf950-0671-47c3-a16b-655dab50587c,Abu Sohih,"Cara ganti titik koordinat resto gmna ya, Soalnya resto sya gak sesuai titik koordinat..",3,2021-07-23 20:18:54,0,resto
Shopee Partner,com.shopeepay.merchant.id,36a6ae03-3a30-43ff-b4c4-bce7a80bca81,Indra1988,"Saat ini sangat membantu perekonomian keluarga saya, cuman sangat di sayangkan masih banyak driver yg suka cancel dengan alasan yang kurang tepat seperti resto tutup sedangkan posisi masih pagi dan resto saya jg baru buka tolong perbaiki lagi SOP nya",3,2021-07-23 18:19:18,0,"resto, driver"
Shopee Partner,com.shopeepay.merchant.id,5cc09de2-2596-456c-82fc-5f8200f516d6,Terra Kencana Pratiwi,Ada fitur untuk edit dan nambah menu dong. Biar lengkap kaya aplikasi sebelah.,3,2021-07-22 20:37:53,0,menu
Shopee Partner,com.shopeepay.merchant.id,e114a658-dafb-4cf6-b3ad-803cc2dc05a3,Edi Junaedi,"terima kasih buat pihak shopee partner, dng ada nya apk ini usaha sy sangat terbantu.. di masa pandemi seperti skrg ini, org kadang ad malas beli makanan yg mereka mau, kebanyakan beli online, hanya saja tolong beri sangsi, buat driver yg suka batalin orderan.. kasian pelanggan, terlebih lagi yg pnya resto. Mereka trmasuk sy jualan itu pake modal. Klo makanan dh di siapkan trus di batalin yg ada Rugi.. makasih mdh""n bsndi mengerti.. 🙏🙏🙏🙏",3,2021-07-22 12:14:54,7,"resto, makanan, orderan, driver, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,3bfa3b94-62c0-4716-b6bb-ea33fa0dd9bf,muhsin jamil,Gimana mau laku jualan display poto menu yg dipajang saja salah dan banyak yang kosong sudah ribet harus email gambar poto buat display menu eh malah ngawur masang potonya.,3,2021-07-22 06:54:59,0,menu
Shopee Partner,com.shopeepay.merchant.id,da29eace-7d30-42ed-bf71-9291d638c8c1,Deni Deni andriani,Belum aktif aktif data sudah dikirim..dikira saya sudah langsung aktif malah dilempar lempar ..mohon pencerahannya perbaiki lagi shopee pelayanannya .. sudah hampir 2 Minggu belum juga aktif..contoh apk sebelah gak ribet ko..daftar food langsung aktif menu bisa di edit sendiri...ya semoga shopee pun harus bisa menjadi yang terbaik...tunjukan pada semuanya bahwa shopee itu yg terbaik..tapi sebelum itu aktifkan aplikasi shopee food saya..terimakasih,3,2021-07-22 01:04:04,1,"shopee food, menu"
Shopee Partner,com.shopeepay.merchant.id,dba3b00f-2ec8-44dd-8512-5e8d7705418a,Anita Rafela,Tolong diperbaharui terus aplikasinya..biar outlet langsung bisa update menu stok promo dll langsung dari aplikasih shopeefoodnya ya..terima kasih,3,2021-07-21 23:06:41,0,"menu, promo, outlet"
Shopee Partner,com.shopeepay.merchant.id,968bef4e-0a13-46cd-bc0c-4ab059bd8d1f,Ridho Ramadhan,Harusnya untuk mengganti menu bisa langsung di aplikasi seperti di aplikasi sebelah. Agak ribet,3,2021-07-21 21:59:49,0,menu
Shopee Partner,com.shopeepay.merchant.id,8856ac61-7494-40bf-99c0-0f987b15f1a9,Fahri Fauzi,"Aplikasinya harus di update nih min mohon di kembangkan kembali terumata edit menu,harga,riwayat transaksi harian,minguan,bulanan,riwayat pencairan dana harian,minguan,bulanan agar memudahkan para owner untuk rekap penjualan",3,2021-07-20 18:31:45,0,"menu, pencairan, transaksi"
Shopee Partner,com.shopeepay.merchant.id,ece2957d-4b46-4a55-91da-15ae80c1782b,AGUS PURNOMO,"Kalo ada orderan gak bunyi,padahal pengaturan nada udh tinggi,trus gak bisa nambah menu atau rubah harga,sama saldo pendapatan penjualan gak kelihatan",3,2021-07-20 14:26:25,0,"menu, orderan, saldo, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,ef8e83ca-2f13-4c75-90a8-874080df8316,DIXCY RX,"Saya kasih bintang 3 dulu,,Seharusnya Shopeefood sistem UPLOAD UNTUK MENU BARU DAN HARGA MENCONTOH KE APLIKATOR SEBELAH *GRABFOOD DAN GOFOOD* gampang,,mudah langsung di aplikasinya ga harus lewat ato isi from dan bla bla BLA yg lainnya,,iah kalo yg ikutan Shopeefood orangnya ga GAPTEK,,,NAH KALO GAPTEK COBA BISA MATI BERDIRI dan satu lagi kalo bisa DAN HARUS BISA,,, SISTEM PENCAIRAN DARI SHOPEEFOOD KE REKENING BANG HARUS CEPAT KAYA APLIKATOR YG SI IJO,,,😀😀😀🙏🙏🙏🙏",3,2021-07-20 07:03:00,0,"gofood, grabfood, shopeefood, menu, pencairan"
Shopee Partner,com.shopeepay.merchant.id,a981892b-ff9a-4206-9dd0-f2bc567d585c,Suwarno Desain,"Saya kasih 3 dulu bintangnya ,soalnya masih ruibed atur menunya blm bisa via aplikasi langsung ,dah imail mau tambah menu dan ganti titik blm di respon2",3,2021-07-19 14:53:31,0,menu
Shopee Partner,com.shopeepay.merchant.id,648e1dea-e6a5-46e5-a122-071b9c6bbf60,Su Tanti,"Shopee ribet banget ia mau nambah menu hrus tlp cc,mau promo jg susah,kalau ada orderan masuk ga ada notifikasinya tau2 driver dateng ,kalau driver ga ngerti resto jg yg kena komplain sama driver ,di kiranya kita nyiapin lama",3,2021-07-18 23:17:22,0,"resto, menu, orderan, orderan masuk, driver, promo"
Shopee Partner,com.shopeepay.merchant.id,7425b3f3-1c56-4052-81d2-e562d8dc44de,Angel Elsa,Kenapa saya daftar kok gagal uplod foto kedai saya ya?? Mohon di bantu makasih,3,2021-07-18 13:58:40,0,kedai
Shopee Partner,com.shopeepay.merchant.id,6c26738a-f90a-4b70-9597-0caa8d7a9596,Ahmad Zarkasi,"Kalo bisa pencairan uang aga dipercepat dong,jangan siang sampe mau ke sore, lalu buat pendapatan di hari Jumat sabtu minggu cairnya jangan di hari Senin dong,soalnya jualan butuh modal juga . Terimakasih",3,2021-07-17 11:29:49,0,"pencairan, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,3f4e0c77-e8e9-42a3-8048-dad39fa3a07a,yuli herawati,"Tolong segera di update,untuk menambah menu jangan seribet ini. Biarkan partner saja yang membuat variasi menu,lebih simple mudah.semoga di dengar. Trims",3,2021-07-17 06:07:59,0,menu
Shopee Partner,com.shopeepay.merchant.id,2afad66b-40da-4a71-a232-6f2cb367d77d,Minda Adilaputri,Daftar shopeefood merchan bisa lewat aplikasi gk ya?,3,2021-07-16 19:55:41,0,shopeefood
Shopee Partner,com.shopeepay.merchant.id,15ac8457-e4c8-4b91-a4f9-4f6edf12cbd3,Malvinn,Kenapa di aplikasi saya tidak muncul pengelolaan menu makanan cuma ada transaksi nya saja,3,2021-07-16 18:00:10,0,"makanan, menu, menu makanan, transaksi"
Shopee Partner,com.shopeepay.merchant.id,c06ac212-5f3a-4cd4-abf8-b635b69190b7,Ucy Shancai,Kemarin pas daftar memang belum semua menu di masukan. Di dikit kita bs setting menu lagi sendiri ternya tidak bisa. Hemmm sayang sekali... Aplikasi nya krg top.seperti aplikasi merchant lain enak bs setting menu tambah dan ganti harga sendiri. Tlg d tingkat kan aplikasinya. Agar merchant bs arus menu sendiri tanpa harus repot telp call center. Terimakasih,3,2021-07-16 16:07:39,15,"merchant, menu"
Shopee Partner,com.shopeepay.merchant.id,3776c786-4820-4b7a-b515-badfad05215e,Aceng Sarkub,"Untuk titik maps .saya tidak tepat.walaupun waktu penyerahan data sudah detail dan benar..tidak bisa menambahkan menu sendiri ..kadang juga .orderan tiba"" di batalkan secara sepihak .tanpa ada acc atau informasi dari draver .itu keluhan saya .terimakasih .mohon untuk di pertimbangakan .",3,2021-07-15 22:32:26,0,"menu, orderan"
Shopee Partner,com.shopeepay.merchant.id,52aa181c-d64a-4f9a-a359-f20b36eaeedf,winda subekty,Tolong sempurnakan kembali agar merchant bisa nambah menu sendiri. secara singkat dan cepat seperti merchant jaket ijo.,3,2021-07-15 17:46:57,0,"merchant, menu"
Shopee Partner,com.shopeepay.merchant.id,008da9c5-7f65-432e-9902-919edf3efe02,Abdul Hamid Al Farizi,"Aplikasi nya udah ok.. tapi untuk nambah menu aja kenapa harus di persulit.. ga kaya aplikasi lain yg tambahin menu gampang, sudah bisa atur sendiri kalo mau nambah manu Update selanjut nya, tolong adakan Tambah menu langsung di aplikasi. Makasih",3,2021-07-15 07:46:39,5,menu
Shopee Partner,com.shopeepay.merchant.id,f86ceae2-1eb1-407b-80ce-7843b4a0720b,Noi Ayamgunting,"Mohon untuk segera dikembangkan aplikasi nya agar bisa bersaing lebih keren,Krn untuk menambah menu masih belum bs kami update sendiri,padahal pelanggan kami selalu menginginkan menu yang banyak tampil di shopee food nya,kami kesulitan utk menambah menu-menu baru,mohon di pertimbangkan.kami tunggu perkembangan selanjut nya.Terimakasih",3,2021-07-15 06:03:16,0,"shopee food, menu, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,1b79653d-50ec-4e7c-ab25-f20464486a05,camelia margareth,"Sangat ribet,edit menu harus isi2 form. proses sangat lama nunggu sktr 5 hari kerja,trus mesti edit ukuran foto disesuaikan segala.entah apa kebijakan developer dibuat seperti itu dan tidak dibuat simpel aja spt rival2nya yg sdh ada, edit menu dll bisa mudah sekali lwt apk aja.tapi itu sangat tidak nyaman utk para mitra merchant, dan jg bingung utk buat promo, menu custom dll.oya 1 hal lg,order sering tidak ada notif, saya pernah di cancel beberapa kali driver dgn reason resto close padahal buka",3,2021-07-15 03:38:41,14,"resto, merchant, mitra, menu, order, driver, promo"
Shopee Partner,com.shopeepay.merchant.id,05c95cf3-d8bc-4fa3-a3db-2c9f62c1589a,indra bz,Tolong di permudah untuk menambah daftar menu..seharusnya tidak isi formulir..seperti tetangga sebelah .mudah dan simpel..,3,2021-07-15 02:22:05,0,menu
Shopee Partner,com.shopeepay.merchant.id,c99de247-22f2-44e5-8062-d350892c6614,Raswan Okib,"Dah 2 bulan aplikasi shopee food saya belom juga aktif, dan punya resto dapat 2 pesenan ga dapet email penjualan transferan ga ada rinciannya,saya mohon di tindak lanjuti",3,2021-07-15 01:56:33,0,"shopee food, resto"
Shopee Partner,com.shopeepay.merchant.id,62a7d714-11bc-48e8-a2b3-c40f2bc73e1c,Sony Cat Lover,"Tolong dipercepat updatenya aku belum ada fitur shoope foodnya baru bisa untuk pembayaran saja , masalahnya di sebelahku sudah bisa jualan dengan Shopee foodnya kok bisa beda ya, aku sudah daftar dari akhir maret.",3,2021-07-14 18:12:36,0,pembayaran
Shopee Partner,com.shopeepay.merchant.id,d9359864-e248-475d-a0f4-a276dcc5e47c,Muhamad Ari kurnia,Shopee tolong pencairan di pagi hari,3,2021-07-14 16:30:48,0,pencairan
Shopee Partner,com.shopeepay.merchant.id,4b074eef-7aab-4234-b759-d2a812d1587f,Tguh W,Knp di app shopeepartner saya tdk ada menu penarikannya?,3,2021-07-13 11:08:30,0,menu
Shopee Partner,com.shopeepay.merchant.id,29769703-2069-4127-8006-55eb0a88b30b,flows umar,"Saya baru liat cara pemakaian ya, mungkin aplikasi ya harus dikembangkan lagi apalagi yang pakai dengan mudah seperti orangtua, orangtua itu mau praktis cara pemakaian,misalnya proses registrasi yg simple,foto makanan gampang diubah terus aplikasi gps makanan yang terdekat dan buka 24 jam, bnyk yg harus di uprage, satu sisi positif ya jualan laku, satu sisi kekurangan nya menu aplikasi yang bikin bigung utk jualan. Mgkin harus ada simulasi yg mudah setiap membuka aplikasi jualan ini. Live chat",3,2021-07-13 04:22:27,12,"makanan, menu"
Shopee Partner,com.shopeepay.merchant.id,c3561bf3-18fb-41ee-9e25-62655d0bd89b,18 Huda,"Sayangnya susah untuk atur menu resto , foto menu gk ada fotonya semua . Mau d tmbhkan juga susah ribet. Semoga kedepannya bisa diperbaiki dan dipermudah buat rekan merchant untuk atur restonya.",3,2021-07-12 20:12:36,0,"resto, merchant, menu"
Shopee Partner,com.shopeepay.merchant.id,3972481e-ed0e-4808-b09b-9282bb58b4f6,Yuni Ratna,"tiga aja dulu soalnya saya udah daftar shopee food 3bulan belum juga aktif"" restonya sampe skarang",3,2021-07-09 20:58:47,0,shopee food
Shopee Partner,com.shopeepay.merchant.id,9f3e6b00-0ea4-46da-822a-ff933c3189a2,Ang_ Yaman,Udah di otak atik pengaturan nya tapi tetep aja gak ada notif kalo ada pesanan masuk,3,2021-07-09 12:34:06,0,"pesanan, pesanan masuk"
Shopee Partner,com.shopeepay.merchant.id,8e642b47-723b-4234-8ab7-50ca830dfdab,jenny andani,Gak bisa edit menu dan menambah menu... Ribet banget aplikasinya..,3,2021-07-08 19:49:11,0,menu
Shopee Partner,com.shopeepay.merchant.id,61a2ef83-bb32-4634-848d-7cea2ec3b800,Sukardi Sukardi,Shopee food memang utk pelayanan pendaftarannya di permudah mksh,3,2021-07-08 06:19:23,0,shopee food
Shopee Partner,com.shopeepay.merchant.id,c6be999e-1d9a-45a3-bfba-6112e41c4563,wiwid pradita,notifnya suka telat suka ngga pas ...pesanan udah di bawa notif baru masuk,3,2021-07-07 12:15:32,0,pesanan
Shopee Partner,com.shopeepay.merchant.id,095b1ff7-9a2b-47b2-8f16-9d287f16eee0,Arifin Bob,"Nama toko saya ada kesalahan nama, seharusnya AYAM GEPREK URAP PAK BOB. MOHON DAPAT DIPERBAIKI OLEH PIHAK SHOPEE FOOD",3,2021-07-06 22:00:30,0,shopee food
Shopee Partner,com.shopeepay.merchant.id,2122e638-777b-4675-bd52-17f13d2d63c1,samuel lie,Ga bisa ubah harga dan tambah/ubah menu sendiri..,3,2021-07-06 21:58:34,0,menu
Shopee Partner,com.shopeepay.merchant.id,246299f2-1fb4-4cde-a0c5-215dac03003b,Inimi Jakarta,Posting foto menu aja perlu proses yang cukup ribet :(,3,2021-07-05 18:13:03,0,menu
Shopee Partner,com.shopeepay.merchant.id,ab5c6943-2978-4557-ad97-653ef04fd84b,DAVID CHANDRA,"Kurang optimal pak masukkan nya kurang cpt klo mau rubah2 menu,harga dan ikutan promo,g bisa langsung lwt aplikasi seperti grabfood or gofood jdi intinya biar lbih mudah bagi owner untuk merubah hrga sewaktu-waktu bisa naik sesuai promo..🙏 Terima kasih",3,2021-07-05 15:57:29,0,"gofood, grabfood, menu, promo"
Shopee Partner,com.shopeepay.merchant.id,a6f7056d-ca18-4a28-a235-643785759e07,Agus Sutisna,Daftarnya gampang cuma kok ga muncul ya untuk ngisi daftar menu dan daftar harganya,3,2021-07-05 06:28:55,0,menu
Shopee Partner,com.shopeepay.merchant.id,64f3b30a-9d6e-4ba2-a986-418ca051df8f,andika wijaya AW,"Mau dftar, di sruh upload foto warung dr galeri ga bsa2. Jenis foto ini itu lah. Ribet bgt ya.., harus gmna biar bsa di upload min.",3,2021-07-04 22:25:39,0,warung
Shopee Partner,com.shopeepay.merchant.id,f6f27ed7-cdc2-468a-818d-aee73f0b77a0,Yuliana Okib,Saya mau nanya d aplikasi saya ko g bisa lihat saldo penjualan,3,2021-07-03 13:56:45,0,saldo
Shopee Partner,com.shopeepay.merchant.id,e18cb9cc-cac9-4595-9fc7-b1eb10631925,Dheni Kurniawan,"makanan sudah siap kalau pesanan di cancel cara ngatasinnnya gmn ya, tolong beri prtanggung jawaban. terima kasih",3,2021-07-02 21:13:42,0,"makanan, pesanan"
Shopee Partner,com.shopeepay.merchant.id,ebcded6c-536c-4fe7-8eb3-83cc73de150d,leuwi rancak id,"Tidak bisa mengubah menu atau menambahkan foto secara instan,agak ribet kalau kirim kirim email",3,2021-07-02 16:58:51,0,menu
Shopee Partner,com.shopeepay.merchant.id,c39ef17a-efd2-49c2-847f-375dae9b96ea,Agus Awaludin,"Aplikasi masih purba. Update menu , promo, tambah gambar menu masi harus email ke shopee. Trus prosesnya lama",3,2021-07-01 13:09:18,0,"menu, promo"
Shopee Partner,com.shopeepay.merchant.id,b661e359-c8cc-410f-8f6b-3b975dfd0fa4,Mama Mus,"Min.. Kendala saya kalau Ada orderan masuk itu tidak Ada notif sama sekali, tiba2 muncul orderan , padahal di pengaturan sudah betul semua untuk nada notifikasi nya. Jadi sy repot karena tidak Ada suara kalau Ada orderan masuk harus pantengin hp terus. Ini jalan keluar nya gimana ya min???",3,2021-07-01 08:45:51,0,"orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,0eb9151e-20d9-4270-b696-37ae35cebbb3,Nde Yudit,"Aplikasi nya tolong di perbarui lagi dong kak, supaya kalau mau rubah/tambah menu gak perlu buka link dulu.. Biar bisa langsung rubah di aplikasi nya langsung.",3,2021-06-30 20:54:35,0,menu
Shopee Partner,com.shopeepay.merchant.id,d2d1b4bf-4b6e-4831-97e3-7891a1bd534c,Ari Irawan,"Ga bunyi notifikasi nya kalo ada orderan masuk, mau ubar menu dan harga juga ga tau gimana. Tolong pencerahan nya",3,2021-06-30 18:03:45,0,"menu, orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,fcb8f001-1021-4583-a4d7-5b28d870ced8,eric rachman,"Banyak yang harus dibenahi, seperti penambahan menu & gambar dipermudah, penggantian titik koordinat, stok barang, dll. Klo bisa dilakukan sendiri mungkin lebih baik, jadi gak perlu repot ngisi formulir yang ribet. Harus banyak2 belajar dari aplikasi toko sebelah yang simple.",3,2021-06-30 12:25:57,11,menu
Shopee Partner,com.shopeepay.merchant.id,09bf47d3-63e9-4679-ad24-dc649ed4d123,Hadi _junaedi,Tolong dong pihak shopee partner bacalah keluhan kami. Tolong perbaiki aplikasi agar bisa nambahin menu dengan mudah tidak perlu harus mengisi from dulu biar kaya aplikasi sebalah yg sudah bisa nambahin menu langsung di aplikasinya. Tetap semangat selebihnya sudah bagus. #salam resto #tahu gejrot sosis bakar pop ice (mamah galih),3,2021-06-29 23:07:11,3,"resto, menu"
Shopee Partner,com.shopeepay.merchant.id,57d8cf5c-8b07-48da-af84-5dd280dae97c,Anam Chairul,Tolong titik lokasi resto diperbaiki lagi soalnya tidak sesuai dengan lokasi resto jadi orderan selalu dicancel oleh driver dengan alasan restoran tidak ditemukan,3,2021-06-29 18:18:44,0,"resto, restoran, orderan, driver"
Shopee Partner,com.shopeepay.merchant.id,8f8b9d1d-68d9-434b-8969-26ff139218e8,Karim Sukses,Ribet nambah menu. Foto yang saya kasih g dipake... Kan beda jadinya... Mau ganti harga jg ribet ga. Mohon dikembangi lagi diperbaiki supaya bisa edit lebih mudah...,3,2021-06-27 14:22:44,1,menu
Shopee Partner,com.shopeepay.merchant.id,8469471a-7c23-4d42-a2d5-18c6c12501a6,Ario Dewantoro,"Menu bisa di edit sendiri lah jangan orang Shopee. Uda prosesnya lama, pakai salah lagi (salahnya juga fatal, bisa salah arti ke pelanggan)",3,2021-06-27 14:05:33,0,"menu, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,4377548a-2b67-44af-8023-a3786173a892,Martabak Gajahmada 57 THB Bekasi,"Shopee food saya kok ilang ya, di tampilan nya gk ada.. cuma shopee pay aja",3,2021-06-26 21:55:28,0,shopee food
Shopee Partner,com.shopeepay.merchant.id,e9729954-7049-4a3b-83fc-d260224d5151,Yoyok wahyu prasetyo,"Membantu menambah omzet krn masih awal jadi banyak promo lain lagi klo sdh tidak ada promo krn fitur"" nya sangat terbatas bagi pihak merchant utk mengubah fitur"" semisal mau menambah atau menganti harga dan menu... Dan pihak merchant tidak bisa melakukan apa apa jika driver melakukan pembatalan....",3,2021-06-26 16:30:15,0,"merchant, menu, driver, promo"
Shopee Partner,com.shopeepay.merchant.id,20de5738-bec4-4691-bf58-363128b1fddf,pancong yaya,"Untuk menu dan edit belom ditemukan pada aplikasi ini .saran buat team tolong kasih pilihan buat mitra mengedit dan mengngcustom menu,profil dan lain lain .selebihnya mantap",3,2021-06-25 15:34:19,0,"mitra, menu"
Shopee Partner,com.shopeepay.merchant.id,ed3771f6-e280-42d6-883a-10fd4fe3d3c9,Sop buah segar Segar,"Masalah menu dan harga shoopefood, banyak yg gk stabil, tolong kebijakan shoopefood merchant, agar merchant bisa mengatur poto menu dan harga sendiri. Tanpa melalui pusat bantuan dan tlp 1500702... Mohon maaf dan Trimahksih smoga shoope smakin di depan",3,2021-06-25 10:39:19,12,"merchant, menu"
Shopee Partner,com.shopeepay.merchant.id,2e704932-7fae-467f-a3f4-7ede9b72d6cc,Rofik Nistik,Resto saya knpa tidak tampil ya di aplikasi customer? Padahal sebelumnya lancar jaya no kendala,3,2021-06-24 23:30:30,0,"resto, customer"
Shopee Partner,com.shopeepay.merchant.id,252a557a-fbe5-4a78-a51c-eb4ffbd96ebd,Yuniarti Lestari,"Hmm masih banyak yg kurang kak contoh tambah menu sendiri,bikin promo coret sendiri atau promo total belanja kayak gojek",3,2021-06-24 15:07:42,0,"menu, promo"
