app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Pizza Hut Indonesia,com.pizzahut.phd,7c656d96-2a8d-41f7-b3d9-4f8d75ce7d75,widio utomo,Asli parah banget. Pesen pizza di store phd di kasi pizza anyeb.. (uda dingin plus alot kaya karet sendal jepit) buat apa dateng ke store kalo dapet nya kaya gitu. Masih enak odading mang oleh.. ikan hiu makan tomat pizza hut rasa nya.( isi sendiri....),3,2020-09-27 14:16:24,0,
Pizza Hut Indonesia,com.pizzahut.phd,afb720d2-9d4e-4044-9b0c-3a6064ffbf60,Afrizal Adek,Untuk sementara kasi tiga bintang. Kenapa pada saat registrasi saat menulis alamat selalu wrong. Kenapa ya? Terimakasih,3,2020-09-26 20:33:16,4,
Pizza Hut Indonesia,com.pizzahut.phd,9bbf7b1d-427d-40d9-bf02-d594d4c38ffb,Indah Fatma,"Ini gimana cara gunainnya. Mau liat rincian menu/harga/voucher kaya udah langsung diorder. Udah harus milih deliv/take away dan langsung ditentuin alamat pengantarannya.. Padahal belum mau order, masih mau liat keterangannya dulu. Bikin bingung.",3,2020-09-24 11:45:23,5,
Pizza Hut Indonesia,com.pizzahut.phd,76ba669f-cded-4854-aac8-0949707ea5f3,Anggit Febiant,Gak bisa masuk. Tetap di layar utama aplikasi. Yang dulu lebih gampang.,3,2020-09-21 19:20:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,03ab0ac6-3b8a-4d3b-b670-00e006f34fd2,Keyong Classic,Kenapa nggk bisa masukin nomor hanpond,3,2020-09-20 13:43:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,2db1fe75-8884-4084-a5f5-72f6a3481668,puguh panambang putro,"Ganti aplikasi point lenyap, yg saya inginkan pizza phd, apakah memang hanya berganti nama ke pizza hut, mohon maaf tapi phd tempat saya lebih baik dari outlet pizza nya sendiri",3,2020-09-19 21:00:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,3ce5ad61-e0a8-445c-b4cb-b4ee09f95592,Santi's story,Udah download tpi ga bisa sign up🤪🤪,3,2020-09-16 09:11:44,0,
Pizza Hut Indonesia,com.pizzahut.phd,6e260dbc-ebe4-458a-b52b-ced7623b998e,Lenny Sanjaya,"Register nya susaaaahhhhh bangett lola gituu...udah bolak balik uninstall masih aja sama, ga tau gimana lagi cara nya itu",3,2020-09-16 00:22:11,0,
Pizza Hut Indonesia,com.pizzahut.phd,5d4472db-fccd-42e6-ad74-b201e232871d,Vivienne Tan,"Kenapa sy ga bisa register ya?udah isi data,dan mau klik agree buat ketentuannya,ga bisa2 😭😭",3,2020-09-15 10:37:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,8275c8ea-fbc3-4052-8422-ff1f9c6c22f5,sarwono tjia,Cari tau harga saja susah,3,2020-09-11 08:35:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,121c8af6-7627-4084-bdf7-f970f2c06df7,Ardiansah,Ini kenapa gk bisa daftar ya? Susah sekali berkali2 daftar gagal terus,3,2020-09-08 14:11:58,0,
Pizza Hut Indonesia,com.pizzahut.phd,cd5c9e6a-6570-467c-ab91-f74169df2918,Kiky Andriyani,Dari kemaren ga bisa login,3,2020-09-07 14:21:05,0,
Pizza Hut Indonesia,com.pizzahut.phd,d841f191-cf6f-4992-a4f5-8d9509b59947,Rahmat Prasojo,Saya engk bisa login... Padahal saya sudah punya akun Pizza hut sebelumnya... Coba register juga engk bisa permasalahan OTP tidak dikirim2,3,2020-09-06 11:45:09,0,
Pizza Hut Indonesia,com.pizzahut.phd,f6c2b832-b5fd-4789-99a8-7c2392feac71,bogi herfiawan prabowo,Diupdate kok malah error semua.. Gak bs login dsb,3,2020-09-04 13:40:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,40f13175-8308-4e7e-b2c6-4415f966f4c2,ha fadhil,Promo tidak sesuai & tidak bisa dipakai,3,2020-09-03 11:11:58,0,
Pizza Hut Indonesia,com.pizzahut.phd,cb40d930-2b3e-47de-bb90-cb533ceac95c,Leonardo Santoso,Tolong.... kok saya gk bisa log in pkai facebook ya,3,2020-08-30 23:24:57,0,
Pizza Hut Indonesia,com.pizzahut.phd,ec15ab68-d74e-4769-95ab-99ca26655c87,Christoper Chandra,"Aneh,di aplikasi dpt voucher big box 99k valid sampai bulan Oktober,lah giliran mau pakai kok vouchernya hilang..Yg ada cma voucher double box..",3,2020-08-25 22:19:21,0,
Pizza Hut Indonesia,com.pizzahut.phd,0c544418-f5b5-4663-b3aa-89bb6b660387,femminam tweepz,Udh beberapa kali instal cuma kenapa ya pas register d tahap akhir yg setuju persyaratan ga bisa mulu,3,2020-08-24 17:19:30,0,
Pizza Hut Indonesia,com.pizzahut.phd,25e5cffc-119c-4471-90a2-2fc87114943d,Annisa Fitri,Sekarang malah gak bisa lihat delivery nya lewat maps... Sebel,3,2020-08-23 19:26:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,bdbfce36-21fb-4270-8145-c0d7f9a44628,Ummu FaKar,Kenapa ga bs login,3,2020-08-23 10:53:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,363f4a21-7ac1-4ed4-9f96-2c752dd41ba7,Neko Chan,"Saya kasih saran buat Pizza hut delivery. Dimohon untuk metode pembayaran tidak hanya dari card ATM atau debit. Lebih ditambah opsi pembayarannya seperti, lewat Indomaret/Alfamart, atau COD. Terimakasih.",3,2020-08-20 14:35:59,0,
Pizza Hut Indonesia,com.pizzahut.phd,fc14c24e-ce7f-44c3-a806-5523ca61d069,Jojo,Update terbaru pizzahut indonesia malah gak bisa log in..,3,2020-08-20 12:41:30,0,
Pizza Hut Indonesia,com.pizzahut.phd,ec76e6f9-de17-406a-a11f-cd0579cee59d,Alin Citra Suryana,"K mohon di bantu dong, setelah di update saya gk bisa login terus, gk ada kode verifikasi yang masuk ke email saya. Pas bikin akun baru jg sama gt, pas daftar kode nya gk ada terus...",3,2020-08-19 19:27:08,0,
Pizza Hut Indonesia,com.pizzahut.phd,b3ca9bca-23ce-4e4c-afa1-bdf31ac1ab37,Annisa Rakhmania Putri,"Login gabisa bisa padahal email dan pass sudah benar,mohon bantuannya pizza hut indonesia🙏",3,2020-08-19 18:30:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,8425515f-3597-4064-b273-c9e01defbbae,Asdhar Lr,Knapa cabang Palopo tdk bisa pesan via aplikasi ini yah??,3,2020-08-19 12:34:15,0,
Pizza Hut Indonesia,com.pizzahut.phd,49a59c32-17b0-4eae-80cd-e3d808385ec2,Paramita Tri Ratna,Aplikasi tidak bisa dibuka setelah di update. Disuruh minta update terus,3,2020-08-19 10:12:08,0,
Pizza Hut Indonesia,com.pizzahut.phd,a17ee1b5-667f-4b2b-bde4-bb5d76770564,zidan wibowo,"Tolong untuk admin aplikasi ini sepertinya eror , aplikasinya meminta update tetapi saat mau saya update di playstore blm ada pilihan untuk update aplikasinya , padahal saya sedang menunggu proses order",3,2020-08-19 09:33:54,0,
Pizza Hut Indonesia,com.pizzahut.phd,0e056ad6-011a-4d3c-820c-6691e3ee40f1,Rana Fira,Kok gak bisa registrasi si. Padahal dulu udah pesan dari aplikasi.,3,2020-08-18 11:05:32,0,
Pizza Hut Indonesia,com.pizzahut.phd,f41ad755-f935-4eef-a4ef-830519a83367,Ayu Zahera Adnan,"Semenjak phd gabung dengan ph aplikasinya saya tdk bisa login, dan tidak bisa buat akun, dan tidak bisa tidak pakai akun jg.",3,2020-08-18 09:18:07,0,
Pizza Hut Indonesia,com.pizzahut.phd,90e7598b-6ffb-4018-a922-86a94faf3ce0,pew pew,voucher saya kenapa gabisa di redeem??,3,2020-08-17 13:43:06,0,
Pizza Hut Indonesia,com.pizzahut.phd,364975eb-1b0d-4efd-92df-82dfa1af71e9,nofita fajariyanti,"Tidak sepraktir dulu, sekarang tampilannya lebih membingungkan",3,2020-08-16 14:05:28,0,
Pizza Hut Indonesia,com.pizzahut.phd,172309f4-8718-46b8-b9cd-3c294cd83ac8,Project D Dynamic Software Solution,Tidak bisa login dengan user lama dan tidak bisa register,3,2020-08-16 11:38:15,0,
Pizza Hut Indonesia,com.pizzahut.phd,a789b381-7e54-4b08-852a-85d894d82eea,Diana -,"aplikasi pembayarannya error, swtelah saya pencet go to payment layarnya nggak berpindah,, tetap disitu aja, jadi saya nggak bisa pesan,,",3,2020-08-14 14:40:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,99d124f3-2b4f-413f-9a22-13ffcb588eae,Dista Amalia,Kenapa menu creamy chicken baked rice ga ada ya di aplikasi..... Aplikasiy y lebih mudah yg dulu dibanding yg versi baru,3,2020-08-14 12:06:02,0,
Pizza Hut Indonesia,com.pizzahut.phd,43055fee-4984-400e-b470-127363e4fcd9,Eva Astari Putri,Capek bolak balek login ktanya dikrmin kode otp..tp cm gantung informasinya... kode otp dikrm melalui. Silahkan msukn kode otp...gajelas malas.. klo psen dr ojol gk dpt promo,3,2020-08-13 23:09:19,1,
Pizza Hut Indonesia,com.pizzahut.phd,935870a4-7ab3-493c-986a-4c20dda2f367,Suci San,Kenapa setelah melakukan update malah tidak bisa login ? Bahkan daftar baru melalui akun google saya yang lain juga tidak bisa karena kode verifikasi yang katanya sudah dikirimkan tak juga muncul di email saya? Udah kali sepuluh kali saya ulang untuk kirim kode verifikasinya sampai bosan 😔,3,2020-08-12 18:51:33,9,
Pizza Hut Indonesia,com.pizzahut.phd,c6ba71ae-1cb9-4981-99b3-ef3f412ac159,DOPE DROP,"Ayolah tambahkan fitur chat dengan penerima pesan (outlet driver), saya sebagai buyer bingung mau konfirmasi ke siapa ketika pesanan saya sedang di kirim, karena saya tidak tau lokasi si pengemudi. Keterlambatan pengiriman bisa di tolerir ketika ada komunikasi yang baik. Masak sekelas pizza hut aplikasinya separah ini, kayak aplikasi gatisan di edit dikit doang ini.",3,2020-08-11 18:34:02,10,
Pizza Hut Indonesia,com.pizzahut.phd,84d6d151-0d1d-432e-a1f5-889a931a4c05,Bustanti Karyami,Hadeh.. td nya mau pesen Tp setelah ke upgrade aplikasinya malah ga bisa log in.. Daftar baru no hp sudah terdaftar Susah. Jd ribet 😑😑,3,2020-08-11 13:46:47,1,
Pizza Hut Indonesia,com.pizzahut.phd,19b0ff0e-3a4f-470a-83cc-7b16271cc314,sekar hamdalah,Jelek ih suka icon app yg dlu gk contras warna nya phd yg dlu asik menu nya lebih murah dr ph resto,3,2020-08-09 12:15:23,0,
Pizza Hut Indonesia,com.pizzahut.phd,36ceee71-d544-445f-a548-68189e3cabd3,Sakina Hanani,"Ko setelah saya update pas login kan masukin email saya tungguin kode verifikasi tapi gak ada trus, itu kenapa yaa ? Coba tolong dibantu",3,2020-08-07 13:54:59,0,
Pizza Hut Indonesia,com.pizzahut.phd,43feeddb-3cb3-41f7-932d-b65031aa19dd,Kazuya Taro,Lebih baik phd yg sebelumnya..,3,2020-08-05 15:23:55,0,
Pizza Hut Indonesia,com.pizzahut.phd,93b57f56-fb0d-4663-b6c4-0e5c4ed034c2,Ariza Permatasari,Di app yg baru poin saya malah hilang pdhl login pakai akun yg sama,3,2020-08-04 16:01:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,3c6cd91e-005a-48fe-a38c-eb351d8986c1,Opik ahmad taufikurrohman,Harus login lagi? Tidak bisa login pake account yang lama 😭😭,3,2020-08-02 10:59:18,0,
Pizza Hut Indonesia,com.pizzahut.phd,4d629b86-442e-4c36-a810-dc47eba40ce0,uni wahyuni,"Aplikasi yg baru masih banyak bug, alamat yg sudah dipilih di maps tidak terbaca app sisi kurir, sehingga pengantaran bermasalah. Modul untuk order tracking di tab ongoing masih menampilkan order yg sudah selesai, bukan order yg sementara berlangsung.",3,2020-08-01 18:14:11,7,
Pizza Hut Indonesia,com.pizzahut.phd,3fe3f6e4-b48a-4522-88e1-8b6fd12caccc,Dwi Haryadi,Kok ku mau daftar no regestrasinya nggak dikirim kirim,3,2020-08-01 15:59:26,0,
Pizza Hut Indonesia,com.pizzahut.phd,fd02a041-af09-4746-922c-15e7facbac37,Dewi Pitriana,Aplikasi yang cukup baik dalam hal pemesanan makanan secara Online.,3,2020-08-01 15:23:55,0,
Pizza Hut Indonesia,com.pizzahut.phd,cae2f940-d3ac-4f10-9cf2-038f2831dabf,Hani Hasanah,Ini OTP kirimnya k email atau kmna saya kok tdk dpt kiriman otp nya.?,3,2020-07-31 07:58:11,0,
Pizza Hut Indonesia,com.pizzahut.phd,fa13d9b0-0c76-4ca4-893e-eaee2f472ebb,Ilham Mario,Sekarang jadi ribet mau lihat diskon ataupun voucher harus milih delivery ataupun takeaway dlu. Kalau ambil voucher harus keluar masuk halaman,3,2020-07-30 13:02:14,0,
Pizza Hut Indonesia,com.pizzahut.phd,a2ab589f-4814-45bb-8a47-4c5b5d890f6e,Poetra Pangandaran,"Aplikasi phd kenapa sekarang berubah jadi pizza hut dan kenapa saya tidak bisa memilih pesanan yg saya ingin kan,, di aplikasi cuman ada promo double box gak ada pilihan lain sedangkan di ig promo nya ada big box 99rbu. Agak kecewa sama aplikasi nya yg sekarang",3,2020-07-30 06:20:00,11,
Pizza Hut Indonesia,com.pizzahut.phd,3c2c9bf4-5f62-4c1b-80aa-54509d52287a,TpT,Trnyata gk bisa delivery k alamat sya padahal jaraknya cuma 3km-an T_T,3,2020-07-28 20:21:53,0,
Pizza Hut Indonesia,com.pizzahut.phd,b053fc23-9c64-42f3-8a8b-f43753046ad6,Puji Hastuti,Sdh isi survey tp ga dpt tuna meltnya,3,2020-07-28 16:26:08,0,
Pizza Hut Indonesia,com.pizzahut.phd,1262862b-227f-4fbd-87d3-d0b996942f11,erina yuniansyah,"Berubah ya? Aku kaget kok warnanya gini karena perasaan instalnya app phd,, sekarang jadi agak pusing pakenya :( pointku juga jadi hilang",3,2020-07-28 03:28:46,0,
Pizza Hut Indonesia,com.pizzahut.phd,0f6001d4-9ec9-4aec-9f5d-be8cdc51fc15,Aji Negoro,"Update malah login ulang, udah pake emal dan password bener, minta otp. Nyusahin. Klo no yg terdaftar ilang berrti gak bisa login, padahal niatnya mo update nomer tlp di aplikasi. Balikin aja lah kaya yg kemarin yg phd.",3,2020-07-27 20:03:32,1,
Pizza Hut Indonesia,com.pizzahut.phd,5c4ca993-af6d-4f7c-b535-ba5733bfa4e9,Putu Wita,"Sy pikir pas datang pizza dah matang,harus nunggu lagi,kurleb 15 menit lagi",3,2020-07-26 17:47:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,3c9addb2-b0ad-48c5-abab-232ec9a093bd,Nafisha Nayla,"Pas buka aplikasi phd disuruh perbarui, setelah diperbarui malah jadi pizza hut indonesia? Kenapa jadi berubah yah? Dan ga bisa login lagi?",3,2020-07-26 16:23:06,0,
Pizza Hut Indonesia,com.pizzahut.phd,e26a1e49-01bd-4f75-85fc-4bfa7dab65dc,Andi Aprilangga,Mohon maaf ini Setelah upgrade kenapa akun saya malah tidak bisa masuk lagi yah?,3,2020-07-26 15:29:23,0,
Pizza Hut Indonesia,com.pizzahut.phd,55d17ba4-1913-4dbe-8b97-b441c031db09,Iswandy Jakub,Pesanan saya tidak tampil di counter tujuan. Masih banyak error di app ini. Tolong di perbaiki. Akibatnya saya jadi terpaksa menunggu lagi proses.,3,2020-07-26 13:29:47,0,
Pizza Hut Indonesia,com.pizzahut.phd,ee54945a-7ea4-49ec-940f-b2f816c7767d,Imadini Setyaningrum,"Setelah d update knp jadi pizza hut indonesia ya bukan PHD? Minta tolomg d bantu min.. Dan ketika saya coba untuk menyelesaikan orderan, tidak bisa.. Tulisannya masalah internal",3,2020-07-26 10:51:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,5e4a8a27-793a-4cfa-ab0f-59797eb30608,Muhammad Rivaldy,Aplikasi kadang eror masih bagus waktu msih nama aplikasinya PHD smenjak jdi Pizza Hut Indonesia promo kadang eror tolong d perbaikin trima kasih,3,2020-07-26 10:28:51,0,
Pizza Hut Indonesia,com.pizzahut.phd,4105c644-8924-4066-b9fe-fb487b5bd074,J3Digital - Erly Channel (Erly),"Saya mau tanya... Kenapa tidak bisa login? Selalu di tanya no telp sudah terdaftar, tapi tdk bisa masuk..",3,2020-07-25 22:39:36,1,
Pizza Hut Indonesia,com.pizzahut.phd,c8c67a68-4444-482e-8ce6-7ead19dd354f,Nisya,Habis update kok gabisa login,3,2020-07-25 19:42:11,0,
Pizza Hut Indonesia,com.pizzahut.phd,1c687f43-2a5c-4df6-9f35-fb752e287ebc,livi angelina makarawung,"Knp sdh di ganti tampilannya? Trus kenapa sudah tidak bisa lihat harga2 per pizza nya?? Yg PHD lalu, walau di luar jangkauan ttp bisa lihat harga dan pesan lewat aplikasi. Ini kok lebih ribet",3,2020-07-25 18:25:43,4,
Pizza Hut Indonesia,com.pizzahut.phd,c9f0dc94-f715-489a-80d7-4eeca495a44a,rahayu syam,Mohon maaf beberapa hari yg lalu update aplikasi phd. Tp koq berubah ya aplikanya jd pizza hut. Poin yg sbmlnya berarti sdh tdk ada lg ya. Mohon penjelasannya,3,2020-07-25 17:42:43,1,
Pizza Hut Indonesia,com.pizzahut.phd,3ea196ab-ea32-4028-b9f0-42fb16c7ffd6,Mat Riyadi,Ini kensp setelah di update berubah bukan PHD lagi dan saya tidak bisa login dengan akun yg biasanya?,3,2020-07-25 15:04:49,0,
Pizza Hut Indonesia,com.pizzahut.phd,0eec3f64-1f2c-43d8-91f9-b3e310bc8e3c,Agoes jabrix83,Sering bgt minta update.. Setelah di update malah loading lama bgt bahkan susah dan berulang2.. Padahal saya sering pesan tapi server kok malah kacau gini..,3,2020-07-24 19:30:45,0,
Pizza Hut Indonesia,com.pizzahut.phd,a4bf95e7-806a-4768-9ed6-325bc59df054,Ilham Harma Putra,"Untuk coverage area nya tolong di perluas lagi, karena sudah ada di area dekat rumah, tapi tetap juga tidak bisa delivery ke rumah saya",3,2020-07-23 13:09:38,0,
Pizza Hut Indonesia,com.pizzahut.phd,cb677ea3-b6f8-4c9b-bfd8-b7533fd5f53a,Boy Mona,Ini dulu t Ya,3,2020-07-23 09:21:09,0,
Pizza Hut Indonesia,com.pizzahut.phd,82e970f7-9849-4afe-9998-d6282ef04325,wahyudi karisma,"Bintang 3 dulu ya, kl bagus sy tambahin. Test dl aja",3,2020-07-21 07:18:10,0,
Pizza Hut Indonesia,com.pizzahut.phd,58228211-d146-4e0c-b247-5be00aaa2e79,Muhammad Farid Al Kautsar,Saya pesen pizza di aplikasi keterangan di aplikasi sudah diterima tapi saya tidak merasa nerimanya. Untung pake cod (:,3,2020-07-17 12:35:21,1,
Pizza Hut Indonesia,com.pizzahut.phd,dab1a3a7-b85c-4e61-9039-8b6b67c05603,SYHILHM,Masih perlu pengembangan,3,2020-07-15 19:01:50,0,
Pizza Hut Indonesia,com.pizzahut.phd,09a184dd-8b01-4644-9061-7b918880e4ef,Riani Tivani,Register gak bisa2 malah disuruh tlp nomer phd...gmna sih,3,2020-07-12 14:10:34,0,
Pizza Hut Indonesia,com.pizzahut.phd,fd2fba90-881c-4970-96b6-b3dfdc689408,Heru Setiawan Kusnadi,"Gak bisa pilih ukuran pizzanya ya, hanya bisa pilih reguler size",3,2020-07-10 10:07:11,0,
Pizza Hut Indonesia,com.pizzahut.phd,4cc08f02-4ee2-495d-be0e-5e5d0a6c8411,Puji Wulandari,"Pesen udah dari 1 jam,katanya pesanan sudah siap eh pas diambil ke outlet malah pesanan masih belum ready.alhasil masih nunggu sekitar 1 jam 🙄 gitu ngapain pesen pake aplikasi",3,2020-07-08 20:25:31,5,
Pizza Hut Indonesia,com.pizzahut.phd,0247673f-cac5-44c8-99bc-a2f908abf5d3,sigid prasetyo,Saya coba dulu,3,2020-06-28 17:31:19,0,
Pizza Hut Indonesia,com.pizzahut.phd,55047f62-b1b2-415a-b485-9c4089fbf466,Erik Hardiana,Lebih ditingkat lagi area PhD deliverynya Sy mo pesen lagi g bisa...☹️,3,2020-06-27 15:10:23,0,
Pizza Hut Indonesia,com.pizzahut.phd,54363685-0e09-4f6c-b63a-8383b8cc8135,Ahmad Yusri,"Tingkatkan user friendly, tambahkan fungsi tombol back atau untuk memudahkan pindah menu",3,2020-06-14 22:23:11,2,
Pizza Hut Indonesia,com.pizzahut.phd,ae4310f1-ff17-4d35-b51f-3498caa68bd4,Muh Imran,Kok ga ada bahasa indonesia nya,3,2020-06-02 02:25:50,0,
Pizza Hut Indonesia,com.pizzahut.phd,909b0063-4720-489f-9a82-e2c56a71d77a,Mega Saptyawati,Pernah pesen delivery oder eh ternyata di suruh ngambil sendiri dan di aplikasinya tidak ada pilihan deliveri,3,2020-05-25 07:36:51,0,
Pizza Hut Indonesia,com.pizzahut.phd,20d6d9e9-2c34-4434-881a-8c53f3ec8aa3,Eddi Putra Brahma Densa,Kalau bisa di menunya di kasih keterangan isinya apa aja,3,2020-05-24 10:15:22,0,
Pizza Hut Indonesia,com.pizzahut.phd,ed65c32b-7377-4a4d-9c01-48cf86e39f5f,Andrian Widyatmoko,Saya pernah pesan yg promo responnya sangat lambat..,3,2020-05-22 17:00:04,0,
Pizza Hut Indonesia,com.pizzahut.phd,f23d85ac-5b7b-474d-8160-c494f9387211,Levina Aqiela,"Halo mohon maaf ya saya ingin dijawab secara langsung bukan dari otomatis. Kenapa kok tiba tiba pas buat sign in atau register ga bisa ada tulisannya 'terdapat masalah, maaf untuk ketidak nyamanannya' lalu ada pilihan laporkan dan restart, saya coba pilih restart tapi gak bisa, lalu saya pilih laporkan saya pilih whatsapp tapi juga gak bisa mohon bantuannya ya tolong dapat dibalas dengan langsung bukan OTOMATIS okeyy please",3,2020-05-18 20:45:04,1,
Pizza Hut Indonesia,com.pizzahut.phd,72dfe07d-a047-4e18-9405-923f6b300282,Christina Gurusinga,jarak pengantaran terlalu pendek. gak luas,3,2020-05-14 22:53:07,0,
Pizza Hut Indonesia,com.pizzahut.phd,07146035-391d-4a90-afcf-1336da302e69,Grace Andyra,"Spertinya aplikasinya harus di perbaiki mas.. Saya pesan via aplikasi, pembayaran via virtual accout.. Sudah 2 jam pizza tidak sampai.. Lalu telepon ke CS untuk di follow up.. Alhasil, Pizzanya nyampe keesokan harinya jam 1 siang.. Hehe",3,2020-05-11 12:55:26,14,
Pizza Hut Indonesia,com.pizzahut.phd,3363b302-2201-4e1d-a5da-bd7a45c90cf0,agung Ghuruba,"Hmm. . ..hari ini 09/05/2020 agak kecewa dengan aplikasi PHD ini, Jadi saya mesen PHD ini dr jam 8 malam dan akan saya take away jam 8:45 malam,tapi kok pesanan atas nama saya gak ada. Alhasil di akali oleh crew store PHD nya,jd diinput manual,sayang bgt padahal poin nya karena beli lumayan cukup banyak tipe big box, Dan juga karena diakali jd manual,survey kepuasan pelanggan tidak diterima padahal lumayan loh itu bisa dapet gratisan baik roti,pizza ataupun pasta dan bisa diklaim next order",3,2020-05-09 21:56:40,0,
Pizza Hut Indonesia,com.pizzahut.phd,9d2b9ee1-b9c0-4cb7-832e-60dc60c3d0c1,heriaty ompusunggu,Biasa pesen online lwt aplikasi no problem...la kok today no respon ya...call centre jg iklan mulu yg jawab 😅😅,3,2020-05-09 20:54:02,0,
Pizza Hut Indonesia,com.pizzahut.phd,d8ca64a7-a510-4693-89f5-3fe16cb70b01,Isnan Hariawan,Pelayanan bagus tapi tolong perbaiki aplikasinya karena orderan saya ga masuk di toko padahal udah pesan 2 jam yg lalu terpaksa saya nyamperin ke toko hujan pula padahal itu pesanan mau buat buka puasa,3,2020-05-09 19:42:48,0,
Pizza Hut Indonesia,com.pizzahut.phd,3fa3c0fe-88b4-444c-b990-5a7ba07f0d55,Rizki Kumalasari,Sudah berulang kali klik update tapi aplikasinya tdk bisa terupdate 😭,3,2020-05-07 11:24:47,0,
Pizza Hut Indonesia,com.pizzahut.phd,61f1518e-5382-41c6-a02a-6eb368b405fd,Sustiana Astriin,Entah kenapa aku susah register..,3,2020-05-03 11:42:25,0,
Pizza Hut Indonesia,com.pizzahut.phd,5f1d97e8-7bc6-4103-abc7-3df5eace17f9,Muhammad Donny Agusta,Abis update kok malkah ga bs liat promo dan ga bs pesen yak?,3,2020-04-28 16:21:58,0,
Pizza Hut Indonesia,com.pizzahut.phd,e95f036a-a302-4852-8fdb-a6c73311adc2,"Erwan Usmawan, SST.,Gr",Tambahkan jarak pesan antarnya donk,3,2020-04-28 14:19:32,1,
Pizza Hut Indonesia,com.pizzahut.phd,786bc47d-3aa6-44db-b308-0c8261aeca3c,Pengguna Google,"Tolong tambahkan menu di akun saya untuk penambahan alamat secara manual. Jadi biar lebih jelas klo untuk pengirimannya jangan berdasarkan GPS, kurang akurat terima kasih",3,2020-04-26 14:14:17,24,
Pizza Hut Indonesia,com.pizzahut.phd,d2e55a5b-8f46-452f-8c65-97d9aa2d7304,Pengguna Google,Tolong dong buka gerai juga di wilayah indramayu,3,2020-04-15 20:30:42,0,
Pizza Hut Indonesia,com.pizzahut.phd,345bcd5b-a936-4c1d-aa25-a8c92bb182ba,Pengguna Google,"Aplikasinya gabisa diunduh dari semalam, padahal signal bagus tapi apk.nya gabisa diunduh payah.",3,2020-04-12 07:53:51,0,
Pizza Hut Indonesia,com.pizzahut.phd,6fe6fd50-860a-4e51-9cb4-23fcf63015ee,Pengguna Google,Assalamualaikum Bru coba yh,3,2020-04-04 18:36:03,0,
Pizza Hut Indonesia,com.pizzahut.phd,f6855bcf-6ff2-49fe-940f-daffc43260a2,Pengguna Google,"Gak bisa login, gak ad cara recovery no lama yg uda non aktif...? Klo masuk mesti minta otp...",3,2020-03-31 21:03:32,0,
Pizza Hut Indonesia,com.pizzahut.phd,7cfddb55-e499-4181-9a51-858784e3dfc4,Pengguna Google,Kok gak bisa di downloud yaa aplikasinya PHD delivery??,3,2020-03-14 19:21:50,0,
Pizza Hut Indonesia,com.pizzahut.phd,b39de2c9-c1c3-4d2e-8a68-0a680711f634,Pengguna Google,Tiap mau beli harus di perbarui trs app nya. Hmmm blm ada sebulan udh harus upgrade,3,2020-03-14 12:42:11,0,
Pizza Hut Indonesia,com.pizzahut.phd,9b27fd72-0b04-4d94-9d1c-f84639ba8d66,Pengguna Google,"Tak bisa cancel order, kalau serius order gpp, susah register dan login",3,2020-03-13 16:24:06,0,
Pizza Hut Indonesia,com.pizzahut.phd,966edad3-c936-4208-8638-2a7ddbf6345a,Pengguna Google,Kok gk ada cheese boom pizza sihhh!!!!!!,3,2020-03-08 17:43:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,029fda72-4475-4a8a-994e-d259575a8626,Pengguna Google,Option instal update tidak menyediakan tunda,3,2020-03-08 14:22:16,0,
Pizza Hut Indonesia,com.pizzahut.phd,534414eb-c09e-4036-8422-155876d2a484,Pengguna Google,"Cs nya lambat menangani masalah, gak ngasih solusi dan kepastian",3,2020-03-07 20:35:13,1,
Pizza Hut Indonesia,com.pizzahut.phd,d6efc556-0131-498d-8c60-25525579cd48,Pengguna Google,"Update mulu, Lemoottt lagi...",3,2020-03-07 20:18:04,1,
Pizza Hut Indonesia,com.pizzahut.phd,164adc2c-cfca-4790-8d4c-ec048933f0ee,Pengguna Google,Sudah instal.. tapi kalau di buka suruh perbaharui terus.. udh di klik perbaharui tetep ga bisa2. Harus uninstal dulu kah?,3,2020-03-06 16:18:56,0,
Pizza Hut Indonesia,com.pizzahut.phd,19fccda1-5580-4657-94cf-6ad5256f8631,Pengguna Google,min kenapa voucher gratis nya belum masuk ya,3,2020-03-06 13:17:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,6ea89f56-4861-44bd-8ea9-6834ad1a0f94,Pengguna Google,"Ak suka pizzanya, sayang klu online susah untuk pesannya butuh perjuangan",3,2020-03-05 04:23:26,0,
