app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GrabMerchant negatif,com.grab.merchant,e23d01c9-6001-4fcd-9cec-624812cb35e8,GADIS_,KENAPA SERING BATALIN PESANAN TIBATIBA PADAHAL PESANAN SUDAH DI BUATKAN,1,2022-05-11 16:30:41,0,pesanan
GrabMerchant negatif,com.grab.merchant,1112245b-fc6d-481b-9616-a1f04b35ca65,Suban Drio,"Tidak ada notifikasi . saat driver datang selalu marah"" karna memang aplikasi tidak bunyi . berbunyi hanya pada saat membuka aplikasi grab . memangnya selama berjualan hanya buka grab saja??? GOJEK DAN SHOPEE TIDAK SERIBET INI GRAB!!!! . dan mereka asal datang makanan sudah siap . berbeda dengan grab . aplikasi tidak berbunyi driver datang aplikasi dibuka baru bunyi dan driver pun marah"" . cape jualan di grab . mending matikan saja aplikasi nya daripada nyusahkan di marahi driver akibat kalian",1,2022-05-11 00:10:08,0,"makanan, driver"
GrabMerchant negatif,com.grab.merchant,8cf9acec-a923-4c78-9609-6bc690470dc6,Indah Susilowati,Udah dapat orderan masuk berkali2 tapi dr aplikasinya masih tertulis nunggu verifikasi terus.jadi cancel berkali2 juga.,1,2022-05-10 19:52:50,0,"orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,1f2c5751-d7cc-401c-a572-610c9d4060a6,18Aba Tholkhah,"Kenapa sekarang ulasan pembeli di lihatin sih... tau gk tdk semua pembeli jika masakan kita enak akan ngasih ulasan bagus malah gk pernah ngasih krna pada males... tp ketika ada kekurangan dr resto ngsih ulasannya itu lo panjang banget dapat menurunkan kualitas resto baik offline maupun online.. jika masih terus ada pada males jadi merchant. Krna fendor yg lain sudah duluan make sistem itu, dan banyak yg ngeluh krn tidak bermanfaat banget, tolong kembalikan kesemula.",1,2022-05-10 17:40:09,0,"resto, merchant, masakan"
GrabMerchant negatif,com.grab.merchant,87616046-684f-480b-98dc-6749459bd44b,Ridho Fahmi,"Yg payahan mau ajukan resto tutup permanent, ntah berapa kali disuru kirim ulang dokumen , yg blur la katanya .., tolong la ya mau cemana lagi ku buat kamera aku pun kamera murah ya ga bsa sebagus yg klen mau, Itu kasian driver setiap dapet orderan food kena zonk krna memang kedai aku uda tutup.. Ya kan ? Cocok ko rasa ?",1,2022-05-10 04:12:05,0,"resto, kedai, orderan, driver"
GrabMerchant negatif,com.grab.merchant,26d86133-418b-45e1-8330-47b6d9f7995d,Kanjeng_ 072k07,Masih mendingan jualan di Gobiz enak banget atur jam waktu libur. Kalo disini kaya di permainan seolah-olah jualan kami kaya level bawah. Dan satu lagi TIDAK ADA NOTIF PESANAN TOLONG LAH DI BUAT DUA NOTIF KEK BAGI PENGGUNAAN HP BERSAMA. DAN KAMI BERDAGANG DI SINI RUGI BANYAK TIDAK TAU BERAPA UNTUNG KAMI JIKA TIDAK DI CEK KE BANK ANDAI ADA CATATAN BERAPA POTONGAN DAN BERAPA UNTUNG KAMI BERDAGANG.,1,2022-05-09 15:28:44,0,pesanan
GrabMerchant negatif,com.grab.merchant,2d1debde-1b77-4652-8725-6a861ea112bb,Mohammad Zafar,"Ini gimana mau baca pesanan tiap buka aplikasi suka keluar sendiri nyampe driver datang duluan kita blm siap Tolong lah aplikasi nya di lancarkan konsumen mesen grabfood ga hanya 1 atau 2 pesanan tapi memesan jumlah banyak , sedangkan aplikasi ga bisa diajak kerjasama Tingkatkan kualitas aplikasi bintang akan berubah",1,2022-05-09 13:56:11,0,"grabfood, pesanan, driver"
GrabMerchant negatif,com.grab.merchant,e484f676-77e4-4d80-8701-1b72c88a212d,Nicko Pradhana,"terlalu ribet,...mau bikin promo aja susah!!!",1,2022-05-08 15:45:11,0,promo
GrabMerchant negatif,com.grab.merchant,230052cd-1f46-4281-96a8-5b7ce4a5cb0a,Selvi Putri,"Tolong dong... aplikasi gak bisa dibuka sama sekali. Gak bisa liat orderan masuk, gak bisa update stok. Mau hubungi pusat bantuan pun gak bisa. Aplikasi bunyi terus tanpa bisa diapa2in... 😥😥😥😥😥",1,2022-05-08 13:58:39,0,"orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,ac9698c3-4236-482a-bc0f-c0e443795dd2,Iis Yulianti,Respon buruk.. Dan aplikasi sekarang jelek bngt.. Gk bisa edit atau ubah menu.. Sangat kecewa.. Mungkin kami gk akan menggunakan jasa grab lagi.. Pindah ke aplikasi tetangga yng lebih mudah dan praktik,1,2022-05-08 09:42:18,1,menu
GrabMerchant negatif,com.grab.merchant,90a6db20-5d04-4253-9aaf-c55055663895,uj Lani,Mengapa di grab tidak ada pinjamam modal usaha ya??gak seperti gojek mitra usaha nya di kasih pinjaman go modal sangat membantu sekali.ayo dong grab masa kalah sama gojek,2,2022-05-08 07:37:08,0,mitra
GrabMerchant negatif,com.grab.merchant,2be7f6d2-792f-4f44-b918-0e7003bceafa,Dewi Sri ayu Purbasari,Maaf kk kenapa aplikasinya tidak bisa ke menu ia tidak bisa masuk,1,2022-05-07 23:07:41,0,menu
GrabMerchant negatif,com.grab.merchant,f1de4ce0-7cf5-40bd-ba37-fb4fd09e04df,Fahrul Rozi,"Aneh kalian, yg batalin orderan konsumen atau drivernya yg kalian rugiin merchant nya dengan tahan pesanan masuk 1 pihak. Merugikan banget!",1,2022-05-06 20:23:18,0,"merchant, pesanan, pesanan masuk, orderan"
GrabMerchant negatif,com.grab.merchant,7628a33b-18c1-4104-86df-c6e6a275b71b,Mas Taj,DM bukan solusi. Grab hanya mendewakan driver apapun alasannya. Kami sebagai penjual hanya korban apapun keributan yg di buat driver.,1,2022-05-05 20:40:15,0,driver
GrabMerchant negatif,com.grab.merchant,5e94bc30-ddae-470c-951f-025aa57be0ad,Kis Kupat Tahu,"Tidak ada notifikasi selain saat aplikasi dibuka, jadi sgt tak praktis dan merepotkan Krn tidak tahu saat mendapatkan pesanan. Hp tak mungkin hanya untuk buka grab saja.",2,2022-05-05 17:23:25,24,pesanan
GrabMerchant negatif,com.grab.merchant,a3496659-ce84-4db7-bfd2-74f483030ecd,Horace Tjurian,"Maaf sy ksh bintang 1 karena skrg pencarian resto sekitar hanya berjarak 1km resto tdk dpt ditemukan pelanggan diatas jarak tersebut kecuali pelanggan search tapi lebih dari 85% pelanggan bila ingin memesan makanan pasti mencari di resto sekitar, ini menyebabkan merchant yg blm ternama sepi order, Tujuan merchant menjual online makanan mereka diaplikasi untuk menjangkau luas bukan menjual untuk tetangga saja dan iklan yg anda tawarkan sangat tdk efektif, tdk mampu membuat rame pembeli.",1,2022-05-04 10:07:56,0,"resto, merchant, makanan, order, pelanggan"
GrabMerchant negatif,com.grab.merchant,f6c924f8-b786-45c9-9383-e35628c82c34,Mulyono Indonesiia,"Setelah update aplikasi tidak bs di buka (mental terus),tolong segera di perbaiki.Karena hampir semua pesanan terlambat karna harus nunggu driver datang untuk melihat orderannya.",1,2022-05-03 14:58:44,0,"pesanan, driver"
GrabMerchant negatif,com.grab.merchant,a12ce591-ece7-4d73-ae7a-d99639c1dad5,DAPOER SAMBAL KURMA,Grab merchant aplikasi sampah,1,2022-05-03 14:46:13,0,merchant
GrabMerchant negatif,com.grab.merchant,f3e5fdf6-2e32-4b93-8b97-4200d25f2f1c,Ganjar Pamungkas,Mohon untuk di evaluasi ketika ada orderan yang masuk dan driver tersebut tidak membawa orderan nya.mohon berikan limit waktu untuk pergantian driver yang lain seperti GOFOOD,2,2022-05-03 09:54:49,0,"gofood, orderan, driver"
GrabMerchant negatif,com.grab.merchant,8d8f5ec5-d1d6-4462-8c7d-8b9792b9be7c,Amin Nasor,tolong fitur untuk buka atau tutupnya di ubah jangan di kasih waktu kalo resto tutup ya tutup aja jangan di kasih waktu,1,2022-05-03 08:09:26,0,resto
GrabMerchant negatif,com.grab.merchant,d1262746-942e-45a3-b82f-cff4662c232b,CARA BELAJAR,"Udah 2 minggu lebih daftar grabfood, ga di kirim2 form ttd kontraknya",1,2022-05-02 19:38:11,0,grabfood
GrabMerchant negatif,com.grab.merchant,7132292a-182c-4461-91df-b31912460a32,gj denpasar,"Aplikasi selalu error, tidak ada notif klo orderan masuk, setiap dibuka aplikasi tidak tespon. Sudah instal ulang dan diperbarui hasilnya tetap sama",1,2022-05-02 10:34:06,2,"orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,ac68f3d3-80bb-4407-9141-98e4169b6114,Eltras Wifi,"Setelan resto tutup, kenapa bisa ada order masuk? Dan verifikasinya , sangat sulit, padahal otp sudah benar. Sangat mengecewakan. Dan tolong, jika ngasih jawaban jangan yang menuju ke link , yang akhirnya cuma dijawab robot.",1,2022-05-01 10:01:15,0,"resto, order"
GrabMerchant negatif,com.grab.merchant,ec209789-7724-4fb5-9b01-a03cfedd7c4b,Egi Ramdani,Kenapa menu grabmart slalu hilang terus tiap hari...pada hilang sendiri terus..dan tiap hari harus terus masukin menu2 lg...,2,2022-04-30 22:56:53,0,"grabmart, menu"
GrabMerchant negatif,com.grab.merchant,2db9db3c-c596-4c98-9f6a-21b79ec2af76,Jefrixie 76,Aplikasi tidak stabil Sering ga bisa buka Uda selalu update ulang Kadang driver uda sampe. Aplikasi baru bunyi. Ketemu. Driver ga sabaran . ga senang menunggu. Aplikasi nya ga bisa dibuka. Keluar layar terus,1,2022-04-30 06:11:49,78,driver
GrabMerchant negatif,com.grab.merchant,b0807c43-08c9-4a2f-b2bc-a57f27f743ee,Love Choco,"Gini gimana sih grab merchant nya!! Data udah akurat, gagal berkali kali dengan alasan nama pemilik dan nomor rekening berbeda!! Padahal disitu udah jelas nama saya rekening saya!!!! Haduhhhh tolong dong di tingkatan lagi ini gimana sih?!!",2,2022-04-29 23:18:23,0,merchant
GrabMerchant negatif,com.grab.merchant,067c29b1-fa29-48cc-abf8-02bba1ce149b,yuyun yuliana,"Seringkali pesanan dibatalkan secara sepihak baik oleh pelanggan maupun driver,sehingga sia2 makanan sudah disiapkan.tolong diperbaiki sistemnya supaya tidak ada pihak yang dirugikan",2,2022-04-29 18:26:47,0,"makanan, pesanan, driver, pelanggan"
GrabMerchant negatif,com.grab.merchant,47bf7161-b8a8-4a84-b2ac-60c2350983ac,FoodieLover me,Ngeselin si aplikais nya ga pernah bunyi kalonad apesenan haris sllu di buka beda ama aikais gojek n shopee tetep bunyi dan dapat notifikasi walo apk nya di tutup. Jd driver sering marah2 ke saya kalo pesenan belom siap,1,2022-04-28 23:31:05,0,driver
GrabMerchant negatif,com.grab.merchant,832f363f-ab39-4072-bb0d-d5e28e6ca14d,Muhammad Tamam,"Ga biso merubah harga, cuma bisa batas penjualan nya aj mangkin jelek merchant, g adil kita jualan mau untung mangkin buntung",1,2022-04-28 02:46:51,0,merchant
GrabMerchant negatif,com.grab.merchant,a8560c9c-4f4a-4ded-b1f6-0843bba725e9,monay putri,Sekarang aneh order masuk 10 jadiya 6 knpa ya orean kmna itu duit 4 lagi,1,2022-04-27 19:15:52,0,order
GrabMerchant negatif,com.grab.merchant,b81b6187-a7a2-4045-a9c5-5174694d8897,melia 88,"Baru beberapa jam yg lalu di upgrade ke versi terbaru,tapi malah ga bisa buka aplikasi nya.layar nya keluar terus,jadi ribet klo lagi ada orderan.kemarin saya ada 4 transaksi,tapi uang yg cair hanya 2 transaksi.jadi bingung sama aplikasi ini, semakin di upgrade malah semakin eror. Mau komplain susah, karena aplikasi nya aja susah dibuka.mohon solusi nya,,terima kasih",2,2022-04-27 16:09:21,61,"orderan, transaksi"
GrabMerchant negatif,com.grab.merchant,e63d772d-1a7e-482e-be64-6ac063aa7b9c,Sani Rahman,Wahh gila ga kira2 korupsinyaa masa pencairan dri 487ribu jdi 72ribu .kita pedagang kecil woy kira2 kalo mau korupsi duit orang. Pencairan pd tgl 26 april 2022,1,2022-04-27 15:13:27,1,pencairan
GrabMerchant negatif,com.grab.merchant,57539f34-bd4b-4b93-8ddf-d6cfb357220e,Ripka Ripai,"Notif nya gak nyala padahal pengaturan notifikasi aplikasinya sudah dinyalain, dibuka aplikasi ternyata ada orderan masuk sudah terlewat lama alhasih diCancel🤦‍♂️🤦‍♂️🤦‍♂️dan dana orderan gak maduk pdhal status pesanan selesai di telfon muter2 pulsa gw habis, makin sue Fix gw tutup aja merchant nya.",1,2022-04-27 11:50:47,0,"merchant, pesanan, orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,27da9018-9df5-40b1-b6c5-dff49b425ccd,Illyas Maulana,"Sya melakukan top up saldo pengemudi sebesar 100rb. tapi,gak masuk. Iya riwayat di aplikasi hilang. Saldo kepotong. Saya komplen gak ada tanggepan. Daei semua aplikasi dibawah naungan grab ini doang yg riwayat transaksi bisa hilang tanpa jejak. Dan gak ada respon baik.👎👎👎kapok. Dan gak bakal pake grabmarchant lagi.",1,2022-04-27 10:37:54,1,"pengemudi, saldo, transaksi"
GrabMerchant negatif,com.grab.merchant,0cd4bff2-c88c-4ee7-82c3-2775037368f4,Awe 84,"Parah Grab Merchant dana orderan saya 120ribu kosong raib gak jelas. Please Grab dana saya dikembalikan...mana tanggung jawabnya Grab??? Kami menghubungi Ovo via tlp direject, menghubungi grab no respon semua CS nya sampai pulsa saya habis. Harus bagaimana??? Apa toko kami di Grab harus kami tutup! Parah!!!",1,2022-04-27 10:00:48,0,"merchant, orderan"
GrabMerchant negatif,com.grab.merchant,ba27c8a8-43ad-49d6-ac5d-931fe0d04e6d,Herlina Lina,Pencairan dana nya gak sesuai orderan,2,2022-04-27 09:36:05,0,"orderan, pencairan"
GrabMerchant negatif,com.grab.merchant,79aefa5a-4563-432f-bd68-6d8376b7d42b,Karnadi Di,Kenapa saldo penjualan kemaren tidak ada transaksi. hanya ada saldo sebelumnya saja,1,2022-04-27 08:54:08,2,"saldo, transaksi"
GrabMerchant negatif,com.grab.merchant,7b24853a-3376-4861-8150-e943e6c72b4f,Alfis bahir,"Akhir2 ini pembayaran tidak masuk sebagian, biasanya kalau driver sudah sampai ke cs otomatis akan masuk saldo pembayaran makanan, tapi ini tidak masuk sebagian.. kemarin penjualan kotor saya 90.000 tapi yg di transfer ovo cuma 30.000 apakah potongan sekarang 30%??",2,2022-04-27 05:59:12,0,"makanan, driver, saldo, pembayaran"
GrabMerchant negatif,com.grab.merchant,516e90c5-0508-4d94-8599-fe3d68093a6d,Anfaal_19 Nafiis,"Penjualan saya tanggal 26 april 2022, ada satu pesanan yg tidak terhitung, kemana saya harus komplain?",2,2022-04-27 00:20:54,1,pesanan
GrabMerchant negatif,com.grab.merchant,3b1f8dc7-1bae-4181-b73a-d3fc704e014d,30derajat Tanjung,Yang saya temukan sekarang masuk 3 pesanan tetapi uang yang di ovo hanya masuk 1 pesanan aja. Padahal di riwayat tertera 3 pesanan sudah di selesaikan.,1,2022-04-26 20:36:15,1,pesanan
GrabMerchant negatif,com.grab.merchant,00dd4b54-3291-4ed5-84fa-d787805827a7,Landi Kurniawan,"saldo saya kok ga tercatat ya?ada 2 psanan yg tercatat cuma satu yang 18ribu,pesanan yang 150rb ga masuk ke saldo.tolong dong yang punya aplikasi,kalo sering seperti ini kan dagangan jadi rugi",2,2022-04-26 19:01:22,4,"pesanan, saldo"
GrabMerchant negatif,com.grab.merchant,45471bef-6ee0-40d4-8e5a-98318baf9c7c,Henry Kurniawan,Tolong kembalikan pengaturan buka & tutup toko seperti semula.... kita sebagai penjual gak bisa ngatur jam buka tutup resto...,1,2022-04-26 18:49:40,0,"resto, jam buka, tutup toko"
GrabMerchant negatif,com.grab.merchant,4ae9fea7-ec9a-4862-846d-f905a41ee089,tukang cilok,"Gak pernah ada bunyi notif.. Tiba2 driver dtg dengan muka nyebelin dan bentak2 kita.. Males dah.. Tolong juga driver2nya kasi tau jaga attitudenya dan belajar sabar.jgn sok, krn warung kita kecil dia gak mau nunggu lama krn sesuai antrian. Udah terlalu sering mkn hati.. Nti kl kita bentak balik berubah jadi si paling tersakiti..",1,2022-04-26 16:53:34,1,"warung, driver"
GrabMerchant negatif,com.grab.merchant,84523da5-3c6e-4c99-a486-e11a51380bce,Wayan Suardana,"Aplikasi error mas, pas buka ketahan sendiri, pas ditahan kebuka sendiri.... Tolong diperbaiki, sudah sebulan gk dapet orderan🤭🤭🤭",1,2022-04-26 15:49:01,1,orderan
GrabMerchant negatif,com.grab.merchant,84095b00-8c8f-4888-9e7d-d92d40e9828b,Canthera Silvextris,Mengecewakan tidak ada penjelasan mengenai ranting resto saya yang tiba-tiba turun dalam waktu 2 jam menghubungi customer service pun percuma tidak ada kejelesan mengapa bisa terjadi.,1,2022-04-26 15:40:14,0,"resto, customer"
GrabMerchant negatif,com.grab.merchant,78a7b039-5496-4b2f-9398-6bc6e4d95a5e,Rahmat Santoso,"Tolong perbaiki lagi masa resto saya udah saya tutup kok dapet orderan mana orderan nya di aplikasi saya gak ada kan aneh,kalau kaya gini merugikan saya sebagai pihak resto kalau di tutup permanen oleh driver,tolong servernya di perbaiki lagi",1,2022-04-26 04:51:49,0,"resto, orderan, driver"
GrabMerchant negatif,com.grab.merchant,04f68b35-93d0-4444-9a27-b1a4e4d1069a,Rurycobra Cobra,Sayaa sudaah tutup grabmart nyaa taapi masih muncul di driver dan saya kesulitan utk pembatalan...mohon pencerahannya,1,2022-04-25 20:47:26,0,"grabmart, driver"
GrabMerchant negatif,com.grab.merchant,c2237bd9-f904-4ca5-b5f8-09ec2503c5d3,Neng Dira,Banyak driver yang gak sabar antrian ...grab harus lebih selektif lagi untuk calon driver ...driver Bandung banyak yang gak sabaran parah lebih bagus driver shopee,1,2022-04-25 18:57:07,0,driver
GrabMerchant negatif,com.grab.merchant,8fa37810-95ee-40a4-a912-f7acea4726d6,Accil SF moto vlog,Tolong di perbaiki untuk pesanan yang di cansl driver karna sangan merugikan resto karna makanan udah di siapkan tiba tiba di batalin kan merugikan,1,2022-04-25 16:52:30,0,"resto, makanan, pesanan, driver"
GrabMerchant negatif,com.grab.merchant,cef29cea-6463-4188-83ea-2824d2f08127,Maz David Blangkon,Ribet banget klo mau ngeprint struk pesanan harus secara manual dan di aplikasi lai .,1,2022-04-25 15:04:22,0,pesanan
GrabMerchant negatif,com.grab.merchant,37ee78fb-1298-4068-ab5b-926ff7738a5d,Jelly Bobs,Bintang 1 aja ngehe lah aplikasinya ga bisa d buka. Gimana mau dapat order,1,2022-04-25 14:49:55,0,order
GrabMerchant negatif,com.grab.merchant,39fc2d57-1d21-4157-bae1-3b8cfa8b9182,Reviendo Prayogo,Buruk. Pembayaran telat 4 hari setelah transaksi baru dibayar. Bagaimana kondisi keuangan kami. Kami kacau anda bahagia,1,2022-04-25 07:46:53,0,"transaksi, pembayaran"
GrabMerchant negatif,com.grab.merchant,b2c47a66-84b1-4b08-b314-71d0e3c46c1a,Indriya Fajar,"Dari segi driver oke baget lah da terus disegala kondisi, tapi tolong ini kenapa dari masalah pencairan udah ada 4x pencairan yang hilang, sudah seminggu saya tunggu di laporan keuangan gak ada.estimasi pencairan gak sesuai dengan jumlah yang ditransfer.mau pengaduan pun gimana caranya?dan ke siapa?saya tanya agen2 grab merchant malah dilempar lempar.saya jadi was2 klo ada pesanan, takutnya uang nya pencairan ilang lagi..",1,2022-04-25 00:31:42,0,"merchant, pesanan, driver, pencairan"
GrabMerchant negatif,com.grab.merchant,1796a75c-54c6-4d88-8fb2-f1895ef2167a,Safrol Berkah kuliner,Semuga lebih baik dan membantu mitra usaha dan castamer,1,2022-04-24 05:10:19,0,mitra
GrabMerchant negatif,com.grab.merchant,2334f89f-c837-4bc5-93b3-1e0eb708bb02,Lani Lani,Sudah aktif ko tidak bisa bikin menu Gimana saya mau jualan???,1,2022-04-23 13:46:06,0,menu
GrabMerchant negatif,com.grab.merchant,7bfb36ca-ae7a-4883-aa40-b213e4890e0f,Fenny Oktoberi,"Tolong untuk penganturan buka resto nya diperbaiki soalnya dari kemarin eror trs, nggak bisa ubah waktu AM jadi PM. Masa iya resto saya bukanya sore malah jd subuh 😢😢 mana ngga bisa diganti2 lg erorr hikss",1,2022-04-23 08:01:38,0,resto
GrabMerchant negatif,com.grab.merchant,90044c8c-cb0b-4cb9-b2cf-135c2d4adb88,Firmansyah 23,"Utk hari ini aplikasi error',nama resto berubah seperti semula",1,2022-04-23 07:48:48,0,resto
GrabMerchant negatif,com.grab.merchant,b4069f66-2c95-46ce-a47b-7b267ae9382e,bambang irawan,"Kenapa pusat bantuan grab sdh tdk bisa di buka ya dan customer servis sdh tdk ada, Padahal mau ganti nama toko Solusinya gmn?",2,2022-04-23 05:41:22,0,customer
GrabMerchant negatif,com.grab.merchant,43eb809b-394c-4027-8b3a-f61d4c2c497c,Legendary Craft 255,"Mau nambah sama ubah menu enggak bisa, kok malah nyusahin ya",1,2022-04-23 05:11:15,0,menu
GrabMerchant negatif,com.grab.merchant,ec26ac07-dfa7-4d9d-9503-4989ab7fbba3,Martabak 99,"Aplikasi jelek bangetttt sekarang sering keluar terus mana lagi liat pesanan susah kluar lagi keluar tolong dong jangan sering keluar Mulu ,mau masuk gak bisa aplikasi payah!!!!🥺😭😭😭😭",1,2022-04-22 03:18:56,0,pesanan
GrabMerchant negatif,com.grab.merchant,d2ad8859-b827-4b47-b720-368108eff56b,Lucie Cheung,"Saya kasih bintang satu ya karena aplikasinya bukan mempermudah rezto tapi mempersulit.. mau pindah titik aja harus seperti proses baru daftar... masa pindah titik cuma bisa bergeser 800 meter aja.. emang gerobak kerak telor tinggal dipikul pindah sana sini.. aplikasi tetangga aja bisa pindah titik kapan aja.. belum lagi kalo resto lagi ""ditahan"" masa setelah 24jam bisa nyala sendiri lagi sedangkan menu yang sudah ditutup karena habis bahan bisa nyala otomatis.. ini sama aja dengan pemaksaan.",1,2022-04-22 01:44:20,12,"resto, menu"
GrabMerchant negatif,com.grab.merchant,8d917edc-bbaa-432d-8c25-aa2b538bbd11,Feby Dwie,"Nyebelin! Menu udah ditutup! Masih aja masuk, kebuka sendiri! Udah di update berulang kali, masih aja sama!",2,2022-04-21 18:29:23,1,menu
GrabMerchant negatif,com.grab.merchant,57f9c206-c961-4045-a5cb-f170ad910926,Kamal Fasyah,"Kecewa! Mau bikin menu hidangan gak bisa, applikasi selalu ngeblank. Oleh pihak helpcenter disuruh logout-uninstal terus instal ulang ke versi terbaru. Padahal itu sudah versi terbaru Tp tetep gak bisa. Gmn ini perbaikannya?",1,2022-04-21 17:15:06,2,menu
GrabMerchant negatif,com.grab.merchant,27a6c603-f62c-44da-823e-4b1b62d0c275,C.D.P,"setiap update aplikasi ...ada saja masalahnya...update terakhir, tidak bisa ganti harga, tidak bisa tambah menu....hedehhhh",1,2022-04-21 16:53:45,0,menu
GrabMerchant negatif,com.grab.merchant,652ca51d-bbc4-4790-820f-05cdfc6e62e2,Warung Arpin,"Tolong di perbarui grabmerchantnya,tidak bisa nambah menu & harga. Setelah buat nambah menu di tekan periksa makanan malah layar hp jadi putih,sy kira hp sy,ternyata semua orang putih layar hpnya di saat nambah menu. Tolong segera di perbaiki",2,2022-04-21 16:42:35,0,"makanan, menu"
GrabMerchant negatif,com.grab.merchant,c3ca89b8-fa61-4857-bd2d-de10d29d12fa,Servis Hp Raiq,Gak bisa masukin menu dah beberapa hari eror gak jelas. Komplain via gmail gak ada respon,1,2022-04-21 13:45:52,0,menu
GrabMerchant negatif,com.grab.merchant,3a6a13c1-a063-4810-b408-871375a96b40,Dea Trisna Wiria,Aplikasi tdk bisa memasang menu makanan jendela Error' tolong di perbaiki.,2,2022-04-21 11:31:34,0,"makanan, menu, menu makanan"
GrabMerchant negatif,com.grab.merchant,f0d2758b-ddc8-416a-bd34-cdec28f56b8e,syafii zp,Update dan tambah menu eror sudah lama sampai sekarang blm bisa,2,2022-04-20 23:19:21,0,menu
GrabMerchant negatif,com.grab.merchant,27b5ac24-7a16-42b1-9af2-2af66b81ebc7,Dian Pru,Kok makin payah ga bisa update menu lagi merchan padahal kita mau ganti menu sama nambah menu gimana sih,1,2022-04-20 21:37:23,0,menu
GrabMerchant negatif,com.grab.merchant,ba1f182a-0bca-4111-bcf6-621a5cb61a44,siti umul latifah,"Ada teman saya order di resto saya, dia bilang pesanan sudah diterima tapi ada notifikasi kalo sudah sampai dapur kami kabarkan. Tapi saat teman saya order itu, saya tidak ada pesanan masuk di aplikasi.. Why",2,2022-04-20 14:08:08,1,"resto, order, pesanan, pesanan masuk, dapur"
GrabMerchant negatif,com.grab.merchant,c90ef662-7c81-437c-b035-b1a03fa9dfa1,Egi Kurniawan,Kenapa gabisa nambahin menu baru ya kak udah 2mingguan nambahin menu baru dan masukin foto menu gabisa,2,2022-04-20 12:41:19,0,menu
GrabMerchant negatif,com.grab.merchant,e9d4730a-d3dc-4f5a-9c93-804b8e894def,Nasi Goreng Tiarbah Bandung,"Hai, bisa minta tolong disampaikan ke tim IT untuk memperbaiki ketika pesanan masuk itu notifnya nyala bukan nunggu driver ke resto dulu baru nyala? Kami sering mengalami perselisihan dengan driver gara-gara masalah itu. Aplikasi harus standby dibuka baru ada notifnya ketika pesanan masuk. Sedangkan aplikasi yg kami gunakan bukan hanya Grab Merchant, sekali lagi tolong, lagi-lagi resto yg dirugikan dalam hal ini. Saya kasih 1 krn masalah ini tidak serius ditangani oleh Grab",1,2022-04-20 11:17:15,2,"resto, merchant, pesanan, pesanan masuk, driver"
GrabMerchant negatif,com.grab.merchant,464a7713-7128-427d-85d5-604fc59f16cf,aDhiet D poetra,nge bug ga bisa apdet sama tambah menu,1,2022-04-20 10:51:28,0,menu
GrabMerchant negatif,com.grab.merchant,591e0783-f163-4731-be87-74dadb6379a3,Warung Bondowoso,"Saya kecewa sama apk ini. sering kali di marahi sma driver ya karna nada notifikasinya kadang bunyi, kadang tidak, tapi keseringan gak bunyi nada notifikasinya. gak kya aplikasi sebelah nada notifikasinya hidup terus",1,2022-04-19 21:56:43,3,driver
GrabMerchant negatif,com.grab.merchant,8532ae7b-e626-473b-9b7b-c13b061354cd,Rizka Andi,"Untuk perubahan data kenapa persyaratan ribet sekali. Udah jelas jelas atas nama saya pribadi. Harus ada perangko, dll. Tidak seperti aplikasi sebelah, fast respon untuk menanggapi kendala kendala resto diaplikasi",1,2022-04-19 21:22:15,2,resto
GrabMerchant negatif,com.grab.merchant,7a1c4963-baa3-486c-9736-1aaf6f2ff419,nilam sari,Saya pengguna baru. Sudah melalui semua tahapan. Tapi kenapa saya tidak bisa menambahkan menu baru. Pembeli tidak dapat melakukan transaksi krn merchant saya tidak ada menunya 🥲,2,2022-04-19 17:10:55,1,"merchant, menu, transaksi"
GrabMerchant negatif,com.grab.merchant,d168235b-48e3-4bb9-ae25-ca225f161b76,Kembey Kembey,Knp ini tdk bisa isi/ tmbh menu???,2,2022-04-19 13:32:23,0,menu
GrabMerchant negatif,com.grab.merchant,9ec1abbf-18f6-49f0-bb71-5c006f16b87c,dewi setia,"TOLONG ORDERAN 1 DRIVER SATU ORDERAN SAJA, JANGAN SATU DRIVER 2 ORDERAN, MENDING DRIVERNYA SABAR, KALO LAGI BANYAK ORDERAN, DRIVER DAPET DOBEL SEMUA, SEMUA GAK SABARAN, JADI MKANAN GAK KARUAN",2,2022-04-19 11:55:00,0,"orderan, driver"
GrabMerchant negatif,com.grab.merchant,be2b9027-2b1a-4e72-abef-cebeeba56d5c,Toko Sampurna,Mohon maaf sebelumnya di aplikasi grab merchant saya tidak bisa mengedit kategori barang terimakasih,1,2022-04-19 10:10:08,0,merchant
GrabMerchant negatif,com.grab.merchant,5518d5ef-a09b-4615-9e46-29c1c927d4ab,rahmad faizal,INI MAU MENAMBAH MENU BARU KOK GAGAL TERUS YA. MOHON APLIKASINYA DIPERBAIKI. PEMBELI JADI BERKURANG INI.🤕,1,2022-04-19 01:06:04,0,menu
