app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GoBiz / GoFood Merchant,com.gojek.resto,a55ba5c8-b220-4e1a-9a83-c9b779c11f67,Pengguna Google,Yg order dikit,3,2020-04-09 15:03:53,0,order
GoBiz / GoFood Merchant,com.gojek.resto,1f2f86b6-b1bd-475a-841b-5cf432c00c6f,Pengguna Google,"Kira"" dong kalau mau ngambil komisi, masa iya sistem persenan, yaiyalah untungmu lebih banyak dripada penjual. Mau gk mau kita penjual menyesuaikan harga, yg mana harga langsung sangat jauh dengan harga di gofood. Yang kasihan malah pembeli, udah makanannya mahal tambah biaya antar. Mohon diperbaiki lagi sistem komisinya 🙏 Saya berharap perusahaan, marchant & customer bisa adil dalam merasakan mamfaat aplikasi GoJek, katanya aplikasi anak bangsa!!",3,2020-04-08 23:50:31,30,"gofood, komisi, customer"
GoBiz / GoFood Merchant,com.gojek.resto,813a8dab-9862-46f0-b15f-cda23e26b8dd,Pengguna Google,"Saya sudah ferivikasi data kepemilikan resto via dasbord yg ada di web berhasil dan ada balazan emailnya, tapi dari aplikasi minta verifikasi lagi, data sudah di isi dengan benar tapi di gobiz ktanya data tidak sesuai, sudah tlp cs juga ktanya coba berkala, smp sekarang masih tdk bs, saya jdi tidak bs buka pencairan dan melihat kode QRIS di aplikasi, mohon bantuanya, terimakasih",3,2020-04-08 15:50:49,2,"resto, pencairan, qris"
GoBiz / GoFood Merchant,com.gojek.resto,f7e95fb5-ab24-4f5e-ba17-7f332f258222,Pengguna Google,Brapa lama ganti titik lokasi resto?,3,2020-04-08 14:55:06,0,resto
GoBiz / GoFood Merchant,com.gojek.resto,9e9643f2-de34-44a9-a5b6-68753109fd59,Pengguna Google,"Terimakasih GoBiz, kehadiran sebagai mitra usaha sangat membantu kami. Tapi, kenapa untuk rekening BRI harus 2(dua) hari baru pencairannya.",3,2020-04-07 20:22:36,0,mitra
GoBiz / GoFood Merchant,com.gojek.resto,2b34b8ce-d3c9-4cba-abaa-09f1d2e43630,Pengguna Google,"Ini mau nanyak ,resto saya kok tiba tiba keblokir ya ?",3,2020-04-06 14:49:09,0,resto
GoBiz / GoFood Merchant,com.gojek.resto,5525b483-492e-45cc-aa38-3b3855145113,Pengguna Google,"Tolong diperbaiki lagi sistemnya dulu saya buat akun 2 hari jadi, sekarang ganti alamat saja lamaaa sekali, jadi saya gak bisa jualan karena pindah stand, dan sekarang juga yang terbaru serasa was was karena gak ketahuan saat driver konfirmasi pin, dlu setelah input pin langsung pindah ke selesai, sekarang masukin pin masih proses lha kalau ternyata blm diinput pinnya teris dibatalkan apa gak rugi restonya?",3,2020-04-06 13:52:14,4,driver
GoBiz / GoFood Merchant,com.gojek.resto,bb268d60-0ce9-4252-832b-6141c9ab4719,Pengguna Google,"Kenapa ya gak ada fitur hapus untuk menu. Kalau sudah di posting gak bisa di hapus , tolong di perbaiki 🙏",3,2020-04-06 10:46:43,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,0d115001-504e-4f90-ab10-6839717def53,Pengguna Google,"Masih bagus gobiz yg dulu ada no tlp Pelanggan memperMudah pesannan, sedangkan kastemer order tdk menulus/cet pesan, kita (resto) bikin menu sesuai orderan sesuai aplikasi, ternyata pelangan cet Sama Derver. resto yg masuk super partner d kejar waktu tanpa hrus menunggu drever. Kadang kita bikin salah sebab kastemer hanya cet k Derver padahl menu Sudah d bikin",3,2020-04-06 00:33:58,0,"resto, menu, order, pesan, orderan, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,a8172f16-5768-406f-ad34-ff1914ad07e0,Pengguna Google,Sy sudah berkali kali coba untuk gabung dan menjadi mitra GoBiz to sangat sulit untuk masuk. Mohon dibantu bagaimana caranya bila melalui online sulit masuk. Terima kasih,3,2020-04-05 21:53:17,0,mitra
GoBiz / GoFood Merchant,com.gojek.resto,b72b7e73-a094-403c-9966-d49930fdbbbc,Pengguna Google,Makin di update ko makin kacaw ya tadinya bisa transaksi pake go pay ko setelah di update malah gk bsa udah gitu fiturnya jg ilang,3,2020-04-05 07:16:22,0,transaksi
GoBiz / GoFood Merchant,com.gojek.resto,3bd4ab2d-2131-4e3a-8cd1-b04eb758f039,Pengguna Google,"Coba tolong dipermudah untuk pindah titik restoran. Karna restoran saya pindah, sya udah email tapi blm ada tindakan",3,2020-04-04 12:29:20,0,restoran
GoBiz / GoFood Merchant,com.gojek.resto,9efde1ce-33d3-4f7e-8652-3a5fd7c6aa3d,Pengguna Google,"Saya sudah daftar go food sudah disetujui, di gofood pun sudah ada nama usaha saya tp kenapa saya tdk masuk ke apl gobiz? Mohon bantuannya, terimakasih",3,2020-04-01 17:42:45,0,"gofood, go food"
GoBiz / GoFood Merchant,com.gojek.resto,8e0d1f2a-15bc-4079-bfa8-7cb3bc3d3d42,Pengguna Google,"Ga ada notif pesanan, biasanya kalau ada yg order suka ada notif nya, kan lagi kondisi gini kasian sama bang gojek nya.",3,2020-04-01 15:04:17,0,"order, pesanan"
GoBiz / GoFood Merchant,com.gojek.resto,29c01e57-db7d-4b56-84c6-65fee6e8fb68,Pengguna Google,"Admin gofood terhormat tolong dong yg ga masuk digofood gobiz dipaksa aja masuk gobiz,disaat wabah corona kami sulit mendapatkan order,kami dapat order malah resto tutup seperti contoh kfc,setelah dicancel kami nunggu lagi 1 jam bahkan smpai 3 jam baru dikasih lagi,begitu tidak adil klo dapat gofood cancelan mohon ya admin kami ga papa 1 jam 1 order atau pemerataan order tapi jangan disepelekan juga merchant yg ga bisa buka tutup sekian terimakasih",3,2020-04-01 14:56:26,0,"gofood, resto, merchant, order"
GoBiz / GoFood Merchant,com.gojek.resto,1794b815-52f8-406f-a0c5-7ff8aca48964,Pengguna Google,punya saya dari dulu kok belum ada fitur katalog menu....😞😞.. padahal tidak punya cabang,3,2020-04-01 12:05:31,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,015b49ee-9286-410f-9951-9179e3129ea7,Pengguna Google,"Over all bagus dan membantu hanya saja untuk pencairan dana selalu telat jadi tidak bisa untuk modal tidak seperti app sebelah yg slalu on time setiap pagi sudah ada transferan jadi bisa buat modal belanja, apalagi penjualan jumat sabtu dan minggu tidak ada pencairan dana jadi cukup merepotkan. Tolong di perbaiki karna resto kecil kan butuh hasil penjualan untuk modal.",3,2020-03-31 21:05:53,0,"resto, pencairan"
GoBiz / GoFood Merchant,com.gojek.resto,32594ef1-1688-4b11-9e60-c5a132c5a64a,Pengguna Google,"KENAPA SEKARANG BISA SESULIT INI. SEGALA PENGADUHAN KELUHAN PARA MITRA YANG DI KIRIM MELALUI EMAIL SELALU TERLAMBAT HASILNYA, KENAPA HARUS DI BERI NOMER TIKET MITRA HARUS MENUNGGU SELAMA BEBERAPA HARI, MINGGU, BAHKAN BULAN TOLONG DI PERBAIKI SISTEM SEPERTI INI.",3,2020-03-31 14:53:44,0,mitra
GoBiz / GoFood Merchant,com.gojek.resto,65ff6a5b-3911-45b3-8733-00187da70b86,Pengguna Google,"Mau kasih menu baru sekarang susah banget kasih namanya,katanya di suruh yang simple & jelas,padahal jelas2 namanya sudah sesuai yg ada di foto tapi tetep aja ga bisa",3,2020-03-29 21:58:29,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,da63e252-9114-46ef-b5a2-780585745347,Pengguna Google,"Saya ingin mengganti outlet/resto sy yg awalnya di kota Malang di pindah ke kota solo. Tolong responnya di percepat, knp lama bgt sdh 1 minggu blm jadi juga solusinya.",3,2020-03-29 13:30:45,0,"resto, outlet"
GoBiz / GoFood Merchant,com.gojek.resto,9fd766ef-6ccd-4871-9394-8d1ae377367b,Pengguna Google,"Masukan 1. Supaya hemat pulsa (tidak semua driver ada WA nya), tolong tambahkan fitur chat antara penjual dan driver 2. Tampilkan kontak driver, karena ada kasus driver nganter pesanan tapi pesanan ketinggalan(tidak terbawa semua), ribet kalo harus telpon ke customer service",3,2020-03-28 19:58:58,65,"pesanan, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,1ca2eb00-258f-4c82-acc9-b7f0384a4459,Pengguna Google,Gmn Sih saya udh konfirmasi pindah alamat resto nya tapi kok tetep jatuh nya msh di resto yang lama,3,2020-03-28 14:43:03,0,resto
GoBiz / GoFood Merchant,com.gojek.resto,6e5875d9-058d-453a-80d0-e76806b112cb,Pengguna Google,Tolong.. muncul kan perolehan bintang di menu gobiz oleh customer.. dan perlihatkan kritik saran dari customer.. agar bisa di perbaiki.. Tolong kasih fitur pindah/ ganti alamat resto di aplikasi.. jgn nunggu ngajuin lewat email yg lama banget.. karna disini resto bukan yg bentuk restoran kedai.. tpi banyak resto model gerobak.. yg bisa kena gusur jadi pindah .. atau seperti di kasus corona ini.. biar para mitra mindahin alamat resto nya di rumah.. buka dirumah..,3,2020-03-27 23:33:31,0,"resto, restoran, kedai, mitra, menu, customer"
GoBiz / GoFood Merchant,com.gojek.resto,64420802-598b-466c-bcf4-895779c3b092,Pengguna Google,"Gobiz yg skrg ko pas ketika di buka lama banget nge blank aja warna item, sama klo ada orderan suka telat masuk, jadi driver yg dateng duluan , trs pesanan baru masuk",3,2020-03-27 12:22:41,0,"pesanan, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,0f5a6d01-7316-4668-ba07-c43b0a3f350e,Pengguna Google,Gk bisa buka pencairan..mkin d update makin ntah cmna..tolong lh pencairan nua gmn nih.gk bs d buka.atas nm resto ayam penyet nia,3,2020-03-27 08:19:01,0,"resto, pencairan"
GoBiz / GoFood Merchant,com.gojek.resto,672d160a-08f9-467c-a416-b597bafe9684,Pengguna Google,Haloo gojek kenapa 2 hari ini pencarian diresto saya pending ? Padahal itu buat modal jualan. Apa pihak pencairan juga kena covid 19 sampe tertunda pembayaran sampe 2 hari.,3,2020-03-26 18:28:05,0,"pencairan, pembayaran"
GoBiz / GoFood Merchant,com.gojek.resto,e3302c54-d9f9-4411-b641-2f93965d1413,Pengguna Google,"Daftar go food tidak kunjung selesai, padahal aku sudah tahu kalau cuma ada yg mau daftar bisa menjadi mitra,, cepat",3,2020-03-26 11:14:16,0,"go food, mitra"
GoBiz / GoFood Merchant,com.gojek.resto,df090538-ab20-4eb8-980f-6c28366163d3,Pengguna Google,Siang sy mau minta bantuan nya spy pindah alamat resto sy d respon cepat spy bs buka lg.. Udh brp x sy ganti alamat tp blm berubah2.. Gmn sy mau buka gofood klo alamat blm pindah.. Nama resto cafe king.. Makasih,3,2020-03-25 10:40:04,0,"gofood, resto, cafe"
GoBiz / GoFood Merchant,com.gojek.resto,1bf2ae77-08a9-4c24-8e6d-869e6bc75ca6,Pengguna Google,Promonya sangat memberatkan Krn semua selisih harga promo di bebankan pengusaha,3,2020-03-24 04:05:19,0,promo
GoBiz / GoFood Merchant,com.gojek.resto,35103650-5f4b-49ac-8342-685d3fb5ed4d,Pengguna Google,"Sy mempunyai mslh yg sama dgn dia putri , bahwa setelah d perbarui sy malah tidak bs melihat pencairan karena tertulis bahwa sy tidak mempunyai akses untuk melihat itu ,hub pemilik resto . Sedangkan sy pemilik nya",3,2020-03-24 00:53:52,0,"resto, pencairan"
GoBiz / GoFood Merchant,com.gojek.resto,ada3ed10-e334-4c66-9b3d-a4a461c5f1b5,Pengguna Google,"Maaf saya kurangin Bintangnya,sbb Orderannya malah Anyeb budeg meler dah 2hri ga da yg masuk Orderan,pda hal saya jga dah buat Promo,knapa jdi bgini sih...hadehhhhh...😪",3,2020-03-22 20:55:38,0,"orderan, promo"
GoBiz / GoFood Merchant,com.gojek.resto,f8392bc8-3f1b-4b2c-9a73-335fd7846147,Pengguna Google,"Akh Gobizz tambah parah makin kesini, tolong utk restoran banyak cabang seting menu lewat aplikasi saja. Kemarin2 saja bisa seting lewat aplikasi. Lah ini suruh kirim email. Iya kalo ditanggapi. Sama sekali 2 hari pun tidak di tanggapi. lah gimana mau tambah menu utk di bikin promo.. aplkator malah bikin rungsep resto nya kalo gini. Sangat menyusahkan merchant kalo gini. tolong keluhan mercant di respon di tanggapi jgn cuek. Kompetitor sudah melesat, kasihan ini merchant yg butuh bantuan",3,2020-03-22 16:44:03,30,"resto, restoran, merchant, menu, promo"
GoBiz / GoFood Merchant,com.gojek.resto,acb0bbb3-1f7b-43a5-a7c1-b96093664815,Pengguna Google,"Gobiz baru, fitur baru. Agak membingungkan, orderan sdh diterima dan dimasak, driver tak jg ambil dan tak tahu hrs hubgi siapa, no customer ga ada, no hp driver ga aktif. Hubgi cs gojek? Pulsanya mehong..hee.hee..jd aneh, masakan keburu dingin. Kshan customernya nungguin krn ga bs dicancel. Imbasnya tar merchant dpt rating jelek krn masakannya dingin n berubah rasa. 30 menit berlalu...40 menit..ujungnya outlet yg dipaksa telp cs gojek nich..",3,2020-03-22 11:47:08,30,"merchant, orderan, driver, outlet, masakan, customer"
GoBiz / GoFood Merchant,com.gojek.resto,a43dd2f4-9444-4a8d-988b-d304708fcd81,Pengguna Google,"Untuk gobiz tolong jgn dirubah jd super partner karenaka klw resto g keklik TERIMA bakalan otomatis keCANCEL sdangkan kdgkan kita g slu nguin hp kdg kita ngelayanin yg offlinenya jg atau sdg sibuk bikin orderan lainnya dan kdg udh kita buatin dluan ternyata ada permintaan cs yg nyusul g pake inilah atau yg lainnya yg cs lupa tulis di note pesannanya,jd seperti ini merugikan resto saya, tlong aplkasi resto sya dikembalikan sperti biasa saja... terimakasih🙏",3,2020-03-22 10:10:14,0,"resto, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,f3297e04-c024-4a90-b513-97f4a5de2525,Pengguna Google,"Bintang 3 untuk versi terbaru v3.11.3 lemooot, dan tidak bisa buka fitur pencairan. Tolong perbaiki. Mari maju bersama. 👍",3,2020-03-21 14:16:05,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,07bfe9aa-8d91-42ee-9f3e-d4ebad5e2418,Pengguna Google,"Tidak bs megganti menu dengan alasan banyak cabang,,sy minta titiknya dibenarin malah pindah2 tidak sesuai alamat dan giliran alamat benar jualan jadi menurun gara2 titiknya jalan,",3,2020-03-21 08:05:44,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,26b13b0d-28d4-49f0-9a9d-0399b298fe52,Pengguna Google,"maaf saya mau tny dan bagi yg tau mohon bantu jawab ya?! udah 3 hari ini saya tdk pernah terima orderan sekali pun dr gobiz. karna sesepi-sepinya biasa saya sllu dpt orderan min 3-5 orderan/hari. yg saya mau tny, apa hal ini ada kaitannya dgn fitur baru dr gobiz yg QRIS itu? karna sy blom daftar di QRIS. jd apa mgkn krn blom dftr jd orderan saya gg masuk masuk? mohon pencerahannya ya team gobiz 🙏",3,2020-03-20 22:20:15,13,"orderan, qris"
GoBiz / GoFood Merchant,com.gojek.resto,4f32d81f-1609-43c1-bdb3-6322e7204aeb,Pengguna Google,"maaf cuma pendapat aja. karena banyak yg ngeluh dengan aplikasi yg skarng yg ikut gobiz super partner, karena harus stanby lihat layar ha klo ada orderan masuk. karena klo telat konfirmasi otomatis di cancel. lebih baik aplikasi yg sebelumnya. memang bsa di censel tp lebih nyaman yg sebelumnya.",3,2020-03-20 20:13:00,3,"orderan, orderan masuk"
GoBiz / GoFood Merchant,com.gojek.resto,9ae43c17-922b-48e0-8859-32a8151300de,Pengguna Google,Halo admin gobiz.. tolong dong admin untuk di aplikasi no pembeli di tampilkan lagi. agar saat driver sengaja membatalkan orderan pihak dari resto kami bisa konfirmasi kepada pembali untuk kembali order.terima kasih,3,2020-03-20 18:39:35,1,"resto, order, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,f011c28a-6bec-4678-a07e-9285e50d53a9,Pengguna Google,Tolong di perbaiki lgi . Masa aplikasi sudah di perbaru.i malah gak bisa cek pencairan,3,2020-03-20 09:19:14,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,cfd71139-0960-421f-9016-29e93ebf1d57,Pengguna Google,"Masih banyak bug, harusnya nama driver nya dulu yang mndulu di pesanan ,kadang suka pusing, soalnya yang di sebutin nama drivernya",3,2020-03-19 20:54:07,0,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,c64e9152-1703-48b1-840f-6c85deed30a1,Pengguna Google,Knpa ad ketidk nyamanan dlm pencairan dphl pendapatn sya ad sbsr 218400 tp tdk pncairan muli tgl 9mrt smpi 15 mart.skrng jdi g bisa liat pencairan klw bgini sya jdi rgu mau jdi kecewa jdi patner gofod kecewa bngt,3,2020-03-19 11:33:05,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,1fda71c6-7f71-4bad-aba5-807f1b18e4c5,Pengguna Google,"Tolong dong untuk info transaksi nya di tambahkan keterangan mengenai pembayaran konsumen (gopay, cash, ato 50:50) REALTIME atau SAAT ITU JUGA, biar sbg penjual qt merasa aman nyaman mengenai pembayaran. Karena klo nunggu email info transaksi keesokan hari ny itu kelamaan, apalg transaksi untuk hari jumat/sabtu/minggu emailnya baru masuk hari senin.",3,2020-03-17 14:31:17,18,"transaksi, pembayaran, gopay"
GoBiz / GoFood Merchant,com.gojek.resto,afcd6144-2b8b-4754-b35a-793c90931c5f,Pengguna Google,Tolong untuk devlover di adakan menu opsi tambahan seperti tambah topping dan level pedas jadi memunadhakn pelanggang dan penjual yg ingin tambah toppinh dan meny bisa terbaca jelas tolong di konfirm masukan nya makasih,3,2020-03-16 16:36:40,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,4d998a3c-e3d3-47b1-a9c1-33093d7c754e,Pengguna Google,"Bagus, tapi sayang pemberitahuan kalo ada order masuk tdk bunyi, dibuka aplikasi baru bunyi, mohon di tingkatkan lagi",3,2020-03-14 08:48:40,0,order
GoBiz / GoFood Merchant,com.gojek.resto,760b4b48-b849-4e27-b5c9-a7de51eaafb7,Pengguna Google,Gofood sangat membantu usaha saya.trima kasih,3,2020-03-13 22:40:40,0,gofood
GoBiz / GoFood Merchant,com.gojek.resto,509686e1-a977-4605-b6a5-8e2f63b21d5c,Pengguna Google,"Kenapa setiap update terbaru tidak ada pemberitahuan?? Kita sebagai merchant merasa rugi karna kalo tidak di update orderan jadi tidak masuk. Tolong di perbaiki kembali untuk informasi ada pembaharuan terbaru, setidaknya kita dapet notifikasi.",3,2020-03-13 22:39:55,0,"merchant, orderan"
GoBiz / GoFood Merchant,com.gojek.resto,cf45cd40-fecf-42c9-b2bd-c19daeb09ed2,Pengguna Google,"Update fitur-fitur yang penting untuk merchant, seperti Fitur stock monitoring atau permudah bagi merchant yang multi cabang untuk mengupdate info. Bukan update versi hanya untuk info remeh temeh ga penting.",3,2020-03-13 15:40:02,2,merchant
GoBiz / GoFood Merchant,com.gojek.resto,6f764a71-0d99-4424-9f9a-3a7e5bfcc026,Pengguna Google,"tolong buatkan nada cancel kalau costumers membatalkan pesanan, trus munculkan aja penilaian dari customer di gobiz sperti apk driver gojek, jadi gak mesti kirim email baru tau rating dan komentnya.",3,2020-03-13 13:51:34,1,"pesanan, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,aa574693-3fba-4768-a1fc-126d31b7d562,Pengguna Google,"Setelah diupdate diaplikasi menu ""batal"" kenapa jadi hilang, dan untuk kode qris juga diaplikasi sebelum diupdate tidak muncul? Sedangkan kode scan gopay sudah tidak berlaku jadi nanti kalo ada yg mau bayar gopay scannya bagaimana",3,2020-03-13 11:46:18,4,"menu, gopay, qris"
GoBiz / GoFood Merchant,com.gojek.resto,35e1ca3a-c34b-445a-a686-b9dbe0acc73c,Pengguna Google,"Terkadang apk error, resto tdk dapat mengambil pesanan dari driver. (Pesanan melalui driver tdk muncul)",3,2020-03-12 12:15:19,0,"resto, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,b9235c88-2b6d-4ed9-b690-d04b3db099cc,Pengguna Google,Admin ko gobis saya untuk 3 x transaksi tranferan yg masuk ke rekening ga sesuai dengan transaksi yg di aplikasi.tolong di bantu karna saya merasa rugi,3,2020-03-09 19:05:53,0,transaksi
GoBiz / GoFood Merchant,com.gojek.resto,1fd99b44-492f-4908-8297-f39cd7ca2780,Pengguna Google,Pencairan lama sekaramg Email masuk udah ada tapi di banknya pending sampe 2 hari Beda sama sebelah yg tiap hari cair tanpa libur termasuk hari sabtu sama minggu,3,2020-03-09 00:17:44,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,2c06e30e-9c85-4858-bcfe-3f57f9114123,Pengguna Google,"Aplikasi GoBiz habis upgrade, malah saya gak bisa log in ?. OTP katanya sdh dikirim ke nomer HP. Tapi gak satupun yg saya terima. Order saya tahunya dari driver. Tapi bagaimana nanti pembayarannya jika tidak bisa masuk ke aplikasi ???.",3,2020-03-06 15:29:29,5,"order, driver"
GoBiz / GoFood Merchant,com.gojek.resto,191ec26d-d72a-4e88-951e-20aca38745bb,Pengguna Google,"B3 dulu, soalnya saya daftar sudah 2 bulan bloem di konfirmasi, saya sudah coba hub,customer servis mitrausahagojek,dan jawaban nya sllu ,kluhan anda akan segera kami proses, dan akan segera di tindak lanjuti,saya sudah capek menunggu,mohon segera di konfirmasi.",3,2020-03-05 15:25:42,0,customer
GoBiz / GoFood Merchant,com.gojek.resto,da384c8f-2711-41cb-9bc0-0cd44740c9bc,Pengguna Google,Sering notifikasi tidak bunyi Perlu adanya' total laporan pendapatan dalam filter misal laporan penjualan satu bulan,3,2020-03-04 19:46:36,0,"laporan penjualan, pendapatan"
GoBiz / GoFood Merchant,com.gojek.resto,5cb19cb8-dd58-4596-bc9b-a23e8843e9de,Pengguna Google,"Tolong..no telp customer bisa dilihat lagi di aplikasi gobiz...krn suka ada oknum driver nakal yang bilang klo resto kita tutup...Kalau dulu pas masih bisa liat no telp customer...kita bs telp ke customernya utk minta order ulang... Saya juga pake aplikasi tetangga sebelah, dan terbukti no telp customer sangat membantu kami pihak resto jika ada masalah dilapangan dengan customer",3,2020-03-04 19:33:32,25,"resto, order, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,f919a8c5-ba88-47d5-8366-9a760b1a4f0f,Pengguna Google,"Masa setelah update aplikasinya setiap ada orderan masuk ga pernah ada notif tau2 driver udah dateng padahal makanan yg saya jual harus diproses masak dulu,, jadi hrs sering2 buka app",3,2020-03-04 16:09:48,0,"makanan, orderan, orderan masuk, driver, masak"
GoBiz / GoFood Merchant,com.gojek.resto,8698ca54-5b71-4af4-814b-5d45dbe07e21,Pengguna Google,Min saya udah daftar restaurant saya di gofood knp prosesnya lama banget ya klo bisa di percepat biar restaurant saya bisa melalui gofood...,3,2020-03-04 14:19:53,0,gofood
GoBiz / GoFood Merchant,com.gojek.resto,5667dbd9-1434-44a0-8b88-3426736effa6,Pengguna Google,Tolong dong. Kalo pesanan sudah masuk jangan kasih cancel. Kita kan udah siapin..,3,2020-03-04 11:08:06,0,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,86df0270-f910-4ad4-be0b-829cc15a5508,Pengguna Google,Kasih tombol pilihan menandai menu yang habis dong.. masak harus satu persatu matiin nya... Makasih,3,2020-03-03 17:09:41,0,"menu, masak"
GoBiz / GoFood Merchant,com.gojek.resto,fbc8bf3d-14ed-4f31-b4d9-17c2e65e0bb7,Pengguna Google,Update versi baru . tapi kok orderan GoResto gak muncul . cuma transaksi gopay doang,3,2020-03-03 12:22:06,0,"orderan, transaksi, gopay"
GoBiz / GoFood Merchant,com.gojek.resto,e53b37b2-77b1-4096-a1be-79f35bf97aae,Pengguna Google,"kenapa skg pencairannya lambat terus yah??? tolong diperbaiki ,agar pencairan seperti biasa nya cepat.. karna penjual juga butuh modal untuk beli bahan2 lgi..",3,2020-03-03 08:33:36,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,4b7fb701-a5e0-4d21-86c4-0b56cced0bbe,Pengguna Google,Ini kenapa setelah di update buka aplikasi aj lama bgt.. pke layar gelap dlu.. kok jd gt yah.. mau liat pin n pesanan jd makan waktu.,3,2020-03-02 20:08:45,0,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,f7e3023c-0c46-4ff6-ae73-f634a9e9c375,Pengguna Google,Tolong aplikasinya dibenahin Lebih suka model lama yg kemarin Kalok bisa dikasih rating buat drivernya Jadi bisa lapor kalok misal ada driver yang bertindak tidak wajar,3,2020-03-02 13:08:40,0,driver
GoBiz / GoFood Merchant,com.gojek.resto,e1e35712-5ef7-4542-9483-de14c9958695,Pengguna Google,"Min aku mau nnya,, aku udh dpet email dri gofood udh aku setujui semua,, tpi kenapa pas mau masuk ke akun gobis make nomor yg sudah terdaftar ga bsa,, padahal no itu sudah terdaftar",3,2020-02-29 07:22:52,0,gofood
GoBiz / GoFood Merchant,com.gojek.resto,b6705afa-23d9-4eb5-aa85-068fa7969066,Pengguna Google,"Pembayaran gunakan gopay saja, jangan tf rekening lg.. dlm sebulan pasti ada 1 - 2 hr yang gk di tf... 🙏",3,2020-02-29 01:17:16,0,"pembayaran, gopay"
GoBiz / GoFood Merchant,com.gojek.resto,5d6caf98-8f55-49b9-9fe4-2e51e20444b8,Pengguna Google,"Masih belajar pake app gobiz, Orderan masih sepi, Trus Buat dapet rating resto itu minimal restonya sudah aktif berapa lama? mudah-mudahan setelah update dan rajin promo gila-gilaan jd lbh ramai orderan gofoodnya",3,2020-02-28 21:11:03,1,"resto, orderan, promo, rating resto"
GoBiz / GoFood Merchant,com.gojek.resto,a0385fd8-6121-46f5-9c5f-3818ada4ac2e,Pengguna Google,"Ini knapa smnjak pembaruan kode QRIS ,sampe skrg restoran saya gak ada pilihan pembayaran GOPAY?",3,2020-02-28 18:10:00,0,"restoran, pembayaran, gopay, qris"
GoBiz / GoFood Merchant,com.gojek.resto,fd49cb42-6f13-4800-a0de-cd1a81740290,Pengguna Google,Di go food sudah terdaftar dan ada tapi outletnya tutup kemarin dapat email untuk ttd elektronik tapi masuk go biz katanya no. Telpon belum terdaftar kenapa ya gitu,3,2020-02-28 11:05:08,0,go food
GoBiz / GoFood Merchant,com.gojek.resto,70853e9f-13fb-4fe0-8fe1-3baa9c7f44c6,Pengguna Google,"Kalo bisa lebih baik transaksi via gopay yang seperti awal aja, tanpa ada komisi, per tgl 18 februari 2020 klo skrng buat kami para pedagang jadi sudah mulai di potong komisi per transaksi, dagang aja untung nya ga seberapa, di tambah potongan dari pihak gopay per transaksi.. mohon kebijakan nya",3,2020-02-27 14:34:27,13,"komisi, transaksi, gopay"
GoBiz / GoFood Merchant,com.gojek.resto,e3bb1b34-442b-4bb4-999d-8504c6f764dc,Pengguna Google,"Makasih...apk nya sangat membantu meningkatkan omset saya... Tpi mna tlong perbaikan donk... Abis ganti hp otomatis pake versi terbaru...tpi terlalu bnyak yg menyulitkan... Sebelumnya yg muncul itu nama driver, skr nama cust...kan driver nya bngung pas saya tanya orderan an siapa... Trus dlu waktu prepare order d sebutin total jumlah orderan...skr harus manual d itung sendiri...kalo.orderan udah bres bru muncul total nya... Minta tlong perbaiki lagi kaya sblumnya donk ka...repot kalo bnyak...",3,2020-02-26 18:15:23,1,"order, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,b48856e0-fef4-4e44-b42d-a8353c1a57eb,Pengguna Google,Kasih info stock per menu dong...biar calon customer bisa tau jumlah stock yang ada,3,2020-02-25 00:43:06,0,"menu, customer"
GoBiz / GoFood Merchant,com.gojek.resto,bf2c8e6c-83cf-498c-be67-409e2302de3f,Pengguna Google,Saya sudah daftarkan resto sya. Tapi sampai sekarang blm ada email notifikasi. Mohon di bantu,3,2020-02-24 13:50:18,0,resto
GoBiz / GoFood Merchant,com.gojek.resto,79094009-421b-4c7c-9ce4-4a74b1f637ac,Pengguna Google,pesanan banyak di batal,3,2020-02-22 11:00:09,0,pesanan
