app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood netral,com.grabtaxi.passenger,6d5f5a48-d68b-4b5b-b49b-c0d2a119106e,Hana,"Tolong dong yg kelola aplikasi. Daerah Cirebon kota beberapa user termasuk saya ga bisa pakai layanan grabfood dan Grabmart. Sudah berkali-kali kami coba uninstall lalu install ulang, hasilnya tetap sama dan sudah seminggu lamanya. Ini bukan hanya saya tapi juga user lain. Minta tolong di tinjau ulang. Terimakasih",3,2024-12-20 23:04:52,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,c4d23751-fc3a-4bcb-816e-b1408ccb7485,Afinda Deviana,Saya pesan makanan tidak bisa di proses dan dikirim tapi rekening saya sudah berkurang sampai sekarang belum ada pengembalian dana padahal saya sudah komplen di pusat bantuan,3,2024-12-19 10:02:35,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,ebac502d-37d5-4035-8cf9-7f83e0c444c9,Eko Wahyu .W,"Tolong di perbaiki, device saya tidak root dan tidak dalam keadaan mode developer,dan menggunakan stok Rom asli, namun saat link ke superbank perangkat diduga telah di modifikasi, semua aplikasi bank berjalan normal, hanya grab saja terindikasi root bahkan aplikasi superbank berjalan normal, Sebelum update bisa link ke superbank, waktu saya beli makanan dan ingin pembayaran tidak bisa lagi sekarang terindikasi modifikasi perangkat. Device Xiaomi 8, Android 10, MIUI 12.5",3,2024-12-18 16:07:48,35,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,a6ac33f8-8b44-4a2a-a641-4ea7ae2e7e20,Fuji Pratama,"Grab lagi kenapa sih? Mau order makanan gabisa teurs, yg muncul ""ada masalah dengan metode pembayaranmu"" gitu2 terus padahal udah gonta ganti metode pembayaran",3,2024-12-13 19:06:16,2,"makanan, order makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,e72abc83-c731-4448-bbd9-4193844aa1ca,Lismawati Siber,Pesan makanan jam 02.30 dijanjikan 40 menit diantarkan karena pakai paket prioritas . Tapi eh sampai 3 kali diundur waktunya sampai jam 04.00 wib belum juga ada pesanan sampai. Mohon diperbaiki lagi pelayanan nya,3,2024-12-12 03:55:13,5,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,d336df5e-42e8-442c-8b43-4c3d29231805,Dinda Pramesti,"Males nya pake grab ya, kalo pesan grabfood suka lama, lama banget . Beda sama aplikasi gojek 24 jam, driver nya on time",3,2024-12-12 02:09:30,2,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,4ae523a7-071c-4923-9892-ca099c2cdb62,Yeni damayanti,Kok gak ada buat pesen makan nyaa yaa cuma ada icon hadiah,3,2024-12-09 14:46:40,0,pesen makan
Grab / Grabfood netral,com.grabtaxi.passenger,32f79b7a-c381-44b5-a370-b5d9bb47b119,April Jannah,"Tidak suka dg job driver yg bs ambil cust lebih dari 1 karena makanannya jadi tidak hangat lg, kalau es sudah mencair, bukan tdk ingin ojolnya dpt lebih bnyk tp makan dah gak hangat lagi beneran gak enak",3,2024-12-09 11:47:00,1,makanannya
Grab / Grabfood netral,com.grabtaxi.passenger,328ff14a-ab22-465b-8ad9-3437fdf16459,Muhamad Ridwan,PESEN MAKANAN NUNGGU PENGEMUDI SETENGAH MATI,3,2024-12-05 21:46:27,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,e4146ef0-bde4-42e6-afde-b85260616120,Nanda Utami,"Lama banget kalau pesen makanan , blm cancel nya blm driver nya marah² maki² padahal udah baik baik ngejelasin, parah banget sampe pernah di maki² padahal cuma gak ngerti dan saya ngbls pun masih baik² 🥲",3,2024-12-01 21:02:56,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,f0c1fc7d-24b3-4af9-b1be-0ef48ea2b7b0,Alfie Hk,Sangat kecewa dengan aplikasi grab sekarang. Orderan makanan saya sampai dingin dikarenakan dari pengelola grab yg bikin pesanan bisa dua orang yg berbeda sekaligus. Jadi otomotis driver ngantar pesanan di tempat lain dulu baru ke saya. Dan makanan sdh terlanjur dingin. Gak sama aplikasi sebelah cuman 1 driver untuk ngantar makanan ke 1 orang.,3,2024-11-27 21:31:18,25,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,cc281926-1733-4822-bd66-438916e07dec,Rohadatul Aisy,ah tolol mesen makanan dari maghrib ampe jam 8 belom dapet2 pengemudi. mau ngebatalin juga gabisa. tolol banget,3,2024-11-27 19:53:47,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,f11ff212-0f39-42a2-b7d8-a29347667da9,Muhamad Fauzan Ramdani,Tidak ada layanan aneh fiturnya dikit gada grabfood,3,2024-11-27 04:51:40,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,46ef7d98-8f5f-4991-b7d9-bfd30a1c37bf,Cayaa Saragih,Gk tw nth apa yang salah tapi punya ku gak bisa cod ya..atau emg gtu.klok bsa cod kan enak si pasti aku sering mesan mesan makanan apalgi aku hobi makan,3,2024-11-27 00:48:52,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,63f93461-5a04-4d73-a1b7-6b26a580f15c,Lesmana Lesmana,"Kepada admin saya minta tolong agar versi diperbaiki lagi,karena aplikasi ketika pemesanan makanan dan disaat warung makanan sudah tutup tidak bisa batalkan pesanan dan harus menunggu besok lagi,tepat di jam pemesanan,padahal yg pesan makanan sudah lapar,dan tolong admin untuk memperbaiki aplikasinya lagi🙏",3,2024-11-24 12:51:01,8,"makanan, warung"
Grab / Grabfood netral,com.grabtaxi.passenger,dc504c79-1a07-4684-8c66-ceacf03c0604,Syah Rido Kusuma,"Pesan makan terlalu lama Sampe laper di Tempat kerja, Jujur Padahal suka di awal make apk ini , Tapi lama2 lambat banget proses nya 🫠🫠",3,2024-11-22 18:45:50,1,pesan makan
Grab / Grabfood netral,com.grabtaxi.passenger,843b0abe-8d75-457c-870b-6d2e58836335,Abdi Martua,"Pesan makanan mlam hari lama g dapat driver,,mau di batalin tidak bisa..akhirnya tidur lh,,pas Uda tidur datang klakson2 sambil bilang grab..sy pikir mimpi bangun ternyata benar driver antr makanan,pas mau bayar uangnya salah kasih kurang jdiny,,maf bg Uda sempt tidur tadi solanya,,jd kurng fokus",3,2024-11-21 22:59:33,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b2a35a47-f1b8-4693-b148-843fc2e00c33,Pengguna Google,"setiap order grab food dgn pengantaran hemat, waktu pengantaran selalu melebihi estimasi. dan juga untuk orderan sampai di penjual lama.",3,2024-11-21 16:11:12,9,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,a0cec06a-83db-4fc2-b9d0-d0427ebbe2aa,Gita Trisal,Mahal grab skrg gak ada promo aplgi ttg grabfood promonya gak ada,3,2024-11-21 15:49:28,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,26e2e41a-3bc7-4dde-87d3-cd5456cfda45,Naulily Sundariyanti,"Sudah 2 hari ini saya tidak bisa akses grab food, setiap buka resto yg dituju tidak ada tampilan apapun, saya coba bantuan tapi tidak ada jawaban, padahal paket unlimited saya baru diperbaharui kemarin, tolong kasih saya solusi secepatnya",3,2024-11-21 12:53:38,7,"grab food, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,2c73431d-cc51-472d-a61f-73edaafabde0,Fedry Kistajaya,"Untuk produk makanan, harusnya diberi label non halal untuk produk atau resto dan warung makan tertentu Jadi tidak perlu cek satu-satu di menu",3,2024-11-20 11:12:45,2,"makanan, resto, warung"
Grab / Grabfood netral,com.grabtaxi.passenger,67637e11-511c-4b73-8441-fa5041f4e7a3,Athal Athal,"Setelah update aplikasi malah sering bermasalah. mau order makanan, promo gofoodny malah sering error",3,2024-11-18 19:13:26,0,"makanan, order makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,1a337c1f-aab6-4907-8464-79ca154ec9cb,Dena Oktaviani,"Bingung, saya pesan grabfood, pembayaran tunai, tdk dpt driver, di sarankan untuk ubah metode ovo, saya mau ganti pembayaran tdk bisa pdhl saldo ovo lebih dr ckup, mau tunai lama, mau di batalkan tdk biasa.. ampun. Bgt dahh, terakhir pakai grab..",3,2024-11-17 21:44:41,23,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,3c20ef4e-7db0-420c-8043-a18c06c0807e,Dwi Putri Ayu,"Tolong dong pihak grab, dulu tiap kali pesan makanan selalu cepet sekarang tiap kali pesen makanan lama karna double order, jadinya makanannya cepet dingin",3,2024-11-17 20:56:37,2,"makanan, makanannya"
Grab / Grabfood netral,com.grabtaxi.passenger,31d6939e-e968-47a7-a9f7-717ec0713382,Dinar Putri,"Kenapa sih skrng grabfood tuh makanan nya dikirim harus bareng"" . Niat makan panas ini nunggu ganti""an dikirim keburu dingin . Udh gitu driver suka manja klo ujan bilang di ambil . Nunggu lama tau"" di cancel"". Masa buat pengiriman langsi g ke kita malahan harus bayar lebih . Dulu 1 pesanan 1 penghantaran perasaan .",3,2024-11-17 19:59:27,0,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,e0552b20-dd80-4f3e-8be1-c4992954849f,Devi Cantiknya,Tolong di perbaiki lagi ongkos pengantaran nya soalnya suka berubah jadi mahal padahal saya sering order gofood karna ada pengantaran hemat tapi kenapa sekarang harganya melebihi pengantaran normal di perbaiki lagi biar orang ga males pesen di gofood karna harga pengantaran nya mahal,3,2024-11-12 09:31:11,0,gofood
Grab / Grabfood netral,com.grabtaxi.passenger,9fc06fa8-e656-4d59-bf09-36d9f544247f,Asmara ku,"Sekarang grab food kayak makin gak enak buat pesan makanan. Waktu pengiriman lamaaaa banget. Terkadang bisa sampai saju jam nunggu, kenapa begitu ya? Padahal dulu gak gitu deh.",3,2024-11-11 13:42:51,5,"grab food, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,21e96112-2fc9-4f73-83a5-17a8e8f26ee9,Joko Kendil,Sementara bintang 3 utk grab food,3,2024-11-11 06:16:17,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,7de2944d-2454-42ef-b9c5-6f8668b25556,Affan Maqbul,"Tidak bisa memberikan kepastiaan Pesan makan dari jam 19.00, hingga 20.58 belum juga ada respon. Hubungi pusat bantuan malah disuruh nunggu lagi. Orang sudah kelaparan udah nunggu 2 jam, disuruh nunggu lagi. Bukannya kasih solusi . Aneh",3,2024-11-10 21:01:07,0,pesan makan
Grab / Grabfood netral,com.grabtaxi.passenger,8cb54100-6ced-4588-86bd-1da474c59408,Novi Anti,"Untuk tahap awal saya sangat terbantu Krn ada nya aplikasi grab ini,tp sangat di sayangkan,,ketika saldo ATM habis,,dan driver menolak utk pembayaran melalui cash,,dan toko sudah menyiapkan barang pesanan dan pesanan susah utk di batalkan,,Krn driver menolak utk bayar cash/tunai...sangat luar biasa kesal saya,,sampe harus menunggu berjam2 hanya utk membeli makanan kucing,menunggu driver yg mau bayar tunaiKrn tidak bisa dibatalkan dan beli harus keukeuh pake nontunai,sementara saldo kosong😡🤬",3,2024-11-10 20:47:10,9,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,76708cd5-b198-461f-9158-1624f807bd91,Choirunisa,Saya pernah order padahal bukan pengantaran hemat tp tetep aja lama kayak sama saja dan makanannya udah dingin jadinya bad banget lah,3,2024-11-10 12:04:03,0,makanannya
Grab / Grabfood netral,com.grabtaxi.passenger,0cfb317b-3297-4a80-be95-bd6f8c27cabb,Karmelin Nur azhra,"Tolong ka buat batalkan pesan pada grabfoodny di adain lagi, makanan yg saya pesan ga ada padahal driver blm ambil pesanan tapi ga bisa di batalin udh 3x gini dan pihak grab susah untul di hubungi",3,2024-11-05 19:58:08,8,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,1f589601-a823-4510-a2f8-b3f18cb8cea0,Yolinda cantika Eka sari,"Grab tolong yah kalo misal pengemudi g mau Nerima orderan makanan, jngan di bikin nunggu lama!! Minimal di pihak kita juga bisa ngebatalin. Kita juga ga bisa nungguin driver lama!!",3,2024-11-04 00:16:46,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b7ab9a17-00ea-4136-98ef-3f1feec3d2a2,Yuni Surya Indah,"Please lah, pengantaran makananan yg di kelompokkan di hilangin, pake pengantaran standard harganya udah lumayan loh tanpa paket unlimited, udah berapa kali nunggu pesanan yg di kelompokkan gini lama bgt, dari laper jadi ga mood makan, apalagi saya pernah pesen es kopi di gabung sama yg pesen hokben kata driver antri hokben panjang, alhasil minuman saya cair semua 😩😩😩 tolong di pertimbangkan lagii.",3,2024-10-31 18:38:51,0,minuman
Grab / Grabfood netral,com.grabtaxi.passenger,3e4afac4-41da-40c3-a363-2561f4d71a33,mashur ali khan,"untuk pesan makanan tolong lebih dicepatin lgi prosesnya, saya sering banget kalo pesan layananya lama laper amat ini jadinya",3,2024-10-27 00:49:30,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,847baa6f-3ceb-44ab-9982-51b832103dfb,Guntariedo Oklanda,udah jarang dapat voucher diskon makanan 🤔,3,2024-10-24 18:43:13,0,"makanan, diskon makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,ac49ab7d-2d70-4093-9642-299c8e7d7ff4,Diah Puspita Ningrum,Kalau bisa di tingkatkan lagi aplikasinya .. saya pas pesen gofood ngga bisa naruh catatan 😭 terus GK ada varian pilih level jadi bingung,3,2024-10-23 18:59:25,0,gofood
Grab / Grabfood netral,com.grabtaxi.passenger,be264d62-622f-4979-810d-c3ad1d1b930c,Windi Sulas Priyanti,Knp grab food saya tidak bisa tunai,3,2024-10-22 13:04:59,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,ac69a786-18b0-433a-9b07-85408d174021,Yustina Vita,"Grab food skrng klo gak dapet"" draiver gak bisa d batalkan nunggu lama bngt 1 jam nunggu blom dapet draiver masih aja gak bisa d batalkan",3,2024-10-20 10:55:10,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,552327d8-72e9-4635-82ea-d380e84512eb,Qiana Brigita,"Dear grab, taukah kalau grab mengaktifkan double order itu merugikan customer juga merchant. Waktu yang sangat lama untuk menunggu makanan datng karena pesanan driver ada dua",3,2024-10-11 17:11:10,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,82bec816-4b38-4a1e-9a85-f5f2474d36f7,Clara Larissa,"order makanan nya lama bgt di proses nya ,perut udah laper bgt prosesnya lama, tingkatkan lagi lah",3,2024-10-08 16:11:41,3,"makanan, order makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,f00294a6-1525-4550-9a76-069fe3d737f0,sherli anggraeni17,"JELEKKKKKKK, KALO GRABFOOD MAKANAN LAMA, DAPET DRIVER YG DOUBLE ORDER JADI LAMA PENGANTARAN NYAAA.",3,2024-10-05 11:05:23,0,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,2b9a8564-83d9-4fe0-bc6e-0a1809202d92,21 095 MADE YOGA DWITAMA,"Dalam beberapa hari ini saya mengalami gangguan terhadap tidak dapat memesan makanan, Karna ada masalah dengan metode pembayaran yang digunakan, padahal saya selalu menggunakan metode tunai dan tak pernah menggunakan metode pembayaran lain, Tolong dari pihak grab menindak hal ini, Karna sangat mengganggu bagi kami pengguna aplikasi",3,2024-10-02 09:51:20,11,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,45024669-47ff-4f1b-aaa8-97c483a1caa3,ayyukk `,"alamat yg sya kasi udh bener, tp pas pengantaran makanan malah lokasi yg salah diarahin sm apk nya, kasian driver jd jauh muter",3,2024-10-01 15:32:25,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,a0021d7f-2f28-4b64-b42f-e0ae986668e0,diyah fidhah,Pesan makan driver ga dapat2 tapi ga bisa dibatalkan. Nunggu sampai 2 jam sampai toko mau tutup ga bisa dibatalkan jg. Kan aneh banget. Gimana mau pesen makanan lain,3,2024-09-29 21:42:34,1,"makanan, pesan makan"
Grab / Grabfood netral,com.grabtaxi.passenger,185d6b27-c4e5-475e-b058-a9139b13af25,roki broki,"kalau mmg kadang terjadi keterlambatan, tolong opsi batalkan harus ada/aktif...jgn buat costumer menunggu; apalagi untuk grabfood...tunggunya bisa sampai 2 jam",3,2024-09-29 21:11:11,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,6fb208da-cbcc-41d5-8cab-3bd2a3878089,Pengguna Google,"Saya berlangganan di grab. Tapi,pernah saya order grab food, dan saya ketiduran, driver meninggalkan no untuk di hubungi. Ketika saya hubungi, driver bilang sudah memakan sebagian pesanan saya, dan mau mengantarkan sisanya... Jadi mengecewakan, sebenarnya bukan aplikasinya yg jelek, oknum drivernya",3,2024-09-26 01:33:38,19,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,1dafb111-1189-4194-b38f-8679c242fe32,Citra Sonia Agustin official,Orang lg psen makanan malah suruh update jadi siamang drivernya marah karna aku lama bales chatnya. Ditambah jaringannya lagi lemot ngunduhnya lama hadeuhhhhhhhhhh,3,2024-09-25 22:42:55,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,3eb0fe26-2d76-4252-a6b0-0b7dfd02be73,BUDI HERIYANTO,"Grab sekarang mahal mahal di banding gojek,apa lagi harga makanan terlalu jauh perbedaanya,,,",3,2024-09-22 15:02:46,1,"makanan, harga makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,ef927109-cb57-4211-8f0e-927be1e3b519,Ela devita kurnia,"pengiriman nya lama masa iya mesen makanan dri jam 11:45 smpek jam 13:22 belum ada yg ngnter,pdhal dri cafenya sudh siapp",3,2024-09-22 13:21:30,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b17ce3c1-31fe-4283-a0f1-ab5ef137d1d9,IpIpHuray,"Grab ini dah bagus banget tp aku heran Ongkir pengantaran mau grabmart, mau grab ojolnya mahal poll, apalagi ongkir grabfood sm biaya makan gedean ongkirnya, diskonnya jg kadang gabisa dipake, inilah knp aku jarang make grab karena dia mahal banget, beda ama si ijo lokal, tolonglah yah kita pesen makan 30rb, biaya ongkirnya bisa sama mahalnya 32rb bahkan lebih, padahal itu jaraknya deket nggak sampek 10 menitan, gimana sama yg jauh kebayang, beda banget ama ijo lokal biayanya masih masuk akal.",3,2024-09-19 04:04:00,17,"grabfood, pesen makan"
Grab / Grabfood netral,com.grabtaxi.passenger,022c7189-2c03-45b9-9501-4635a987eafa,Mee Yoola,Mohon diintruksikan ke pengemudi maupun resto penyedia grabfood agar pengemasan pesanan makanan dikemas dan diberi lebel yang besar dengan tulisan yang jelas agar pesanan TIDAK TERTUKAR. Saya sering mendapati pesanan yang tertukar dengan pesanan orang lain.,3,2024-09-18 17:54:04,0,"grabfood, makanan, resto, pesanan makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,64833201-7f4b-4846-9cd4-a5a209aad602,Afifah kurniawati,untuk pemesenan makanan sebaik mungkin diprbaiki lgi. apabila ada kesalahan pemesanan bisa open chat ke store food nya agar mudah berkomunikasi ke cs nya🙏,3,2024-09-17 22:19:24,4,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,515bbc93-9443-46ed-a2e7-efd5a7ac8f1b,amir kaci,"Aplikasi ny kurang bgus di pemesanan makanan nya, Krn saat saya pesan makanan nya masih loading belum di buat padahal saya memesan makanan ny saat jam 18.25 TPI sampai nya jam 19.46,TPI untuk pemesanan taksi saya kasih jempol karna sudah bagus,hanya di pemesanan makanan ny saja yg belum baik,mohon diperbaiki grab",3,2024-09-17 19:22:26,20,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,d3dc2a4f-eb89-4b68-b066-c70f87736717,Ica Putra,"Kenapa sekarang grabfood jadi double orderan ya, jadi pembeli merasa pesanannya datang terlambat dikarenakan masih menunggu orderan lainnya, menurut driver ini sudah menjadi orderan otomatis dan tidak bisa memilih satu diantaranya.",3,2024-09-17 19:18:49,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,17a14d2d-79a7-41aa-96aa-95c308bb5b5a,rahma dini,"susah banget klo mau cari driver, slalu di cancel dari pihak driver ny, klo lagi gofood juga slalu terlambat.",3,2024-09-15 15:47:48,0,gofood
Grab / Grabfood netral,com.grabtaxi.passenger,c4cac0ce-10f1-4501-a84d-5865f9cc9d3e,kusandi juliyansyah,"Masukan ya buat tim grab nih masalah status penanganan makanan/GrabFood tolong lah yg jelas misalkan nih ya status kek gini:pengemasan, pengambilan,dan mengantaran gitu dong status klo pesen makanan cukup 3 aja, biar orang gk dibikin bingung hadeh",3,2024-09-11 20:10:55,1,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,abbccc49-8671-43e8-bbd7-ed6f0d0f480d,Dea Novi,"pelayanannya menurun, maps driver tidak bisa di akses jadi tidak bisa memperkirakan kapan makanan akan sampai.. sangat lama",3,2024-09-09 13:16:20,9,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,cc47c304-08a9-45ce-a492-480b6a6ae8da,Faisal Haqqi,Buruk banget buat sistem order grabfood nya. Uda order 1 jam ga bs cancel pas uda mau waktu habis nunggu eh dikasih driver. Mbok ya kalau 10 menit itu ada sistem buat cancel kalau belum dapat driver tu. Biar kita bisa pakai aplikasi lain ga buang2 waktu. Jangan egois lah,3,2024-09-09 00:42:12,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,94ad5e56-a91b-4941-a501-1e0b5e19e648,Rohani Nur Azizah,"Driver nya sukaa ambill job makanan bnyak jdi di anter lama , sayaa sampee ga jdi makan siang keburu kerja . Next pesen nya dri subuhh aja kali ya m.",3,2024-09-07 11:35:33,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,c0bb2010-c446-44d0-86b7-b27aa40f2c7a,Reyna Tiara,"Tolong dong grab food, kalau pesanan nya belum dibuat di dapur, harusnya masih bisa dicancel dong.. Ini masa kita nunggu gak pasti berapa lama tapi gak bisa batalin, buang buang waktu",3,2024-09-06 15:10:00,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,623c36b0-610e-4106-9429-7292105af95f,Yunita Carla,saya udah pake grab bertahun2 sllu bisa sy andalkan tp beberapa hari ini setiap pesen grab food pasti terlambat 30-40 menit jd udh gk mood makan mohon grab lebih di perhatikan lagi ya,3,2024-09-02 08:29:22,1,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,4c3ce4fb-72a6-48c7-a8dd-b753ae12e142,kadek shilla,"Pengiriman grabfood terlama ini, ,dari 15:50 est jadii 16:20 Mesennya set 3 euy. Dg adanya pengelompokkan jadi makin lama.",3,2024-09-01 15:52:27,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,96acb17a-aaa6-4d52-bef0-5b54eb7a04a3,Miyeong25 Miyeong,"Ngga ngerti sistem grabfood gimana Tapi resto walaupun udah selesai, driver baru dikasih kalau sudah 1 jam lebih. Karna saya pakai diskon Parah banget sih",3,2024-09-01 14:05:32,0,"grabfood, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,b0818e39-20ab-44fc-b63b-3639d5e848e2,Icha Amor,"Grabfood djln uda fix tertera jam skian smp,ehh tiba2 20menit delay,trus tb2 ada pemberitahuan driver berhnti di pemberhtian pertama,mksdnya ??? Biasanya ada kompensasi,skrg dilayar senang melayani anda tepat waktu!! Apaaannn ??? Trus klo tb2 uda wktny tp blm smp,otomatis,laporany PENGEMUDI SUDAH SMP. dah betahun2 pake grab,bulan 8 2024 ini kecewa bngett sm pelayanannya !!!",3,2024-09-01 00:36:34,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,86d168d6-18d8-4aa1-bc09-6cfbb8c222bf,jemi alfarrezi,mohon untuk pihak grab tolong kondisikan lagi masalah tentang resto yang tutup saya tidak bisa membatalkan pesanannya mohon diperhatikan lagi ini yang ada merugikan costumer dang drivernya seharusnya ini sudah hal yang harus diperhatikan,3,2024-08-31 18:03:27,2,resto
Grab / Grabfood netral,com.grabtaxi.passenger,2c06f0d5-214d-48c4-add7-70508991e6e5,Hana Amiqoh,"kenapa sekarang grabfood lama banget prosesnya, suka stuck di penerimaan pesanan dan tidak tau status kelanjutannya gimana jadi bikin ga pasti untuk benar2 menunggu yg sangat memakan waktu yg lamaaaaa mau cancle juga gabisa bingung saking lapernya niat mau pesan di app food lain takut jadi kepesan dua2nya alhasil double bayar . tolong hargai waktu pelanggan . mohon segera diperbaiki!",3,2024-08-29 00:34:28,16,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,6a4b82c5-95e8-4f9c-9b23-5e4342cbaca0,Kamiliya Salsabila,Grab sekarang lama bgt..kadang nunggu setengah jam buat dapet drivernya kalo pesen grabfood.. Yg bikin lama dapet ojol nya.. Pdhl keadaan lg urgent,3,2024-08-26 08:34:27,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,d9425ec6-6413-4e0c-9bcc-669da5c12865,Retno Wulan,Nggak bisa batalin pesanan makanan saat diprosesnya lama banget 👎,3,2024-08-20 13:49:23,0,"makanan, pesanan makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,5e1b122a-19d9-4a3e-9028-c9440290ce7e,Dina Asviana,Order makan lama bgt sampe diundur terus waktunya. Mending pake aplikasi oren atau yg satunya.,3,2024-08-20 08:55:48,2,order makan
Grab / Grabfood netral,com.grabtaxi.passenger,399c7cf8-7449-4c67-bdf9-849f6918cd3c,Muhammad Iqbal K45G,"tolong untuk pihak grab, semoga besok ketika saya membuat pesanan grabfood, saya bisa langsung menghubungi pihak restoran,",3,2024-08-17 13:02:26,0,"grabfood, restoran"
Grab / Grabfood netral,com.grabtaxi.passenger,62084ba2-0ba6-4946-8bc1-ff727bdd02ce,Dian Herdiansyah,"Pelayanan nya puas sih,tapi saya selalu nunggu lama kalo laper semenjak ada fitur doble order,emg sih ngebantu buat driver nya,tapi kasihan org yang pesen makanan ,dan keburu ga mood makan harus nunggu sejam baru dateng",3,2024-08-15 17:03:01,9,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,8a8e37cd-4ab2-4d16-baa4-c71f413ec61c,Fidela Putri,"tolong dong buat grab untuk grabfood semisal yang jual chat pembeli, tanda chatnya juga bisa dipencet sama pembeli biar enak balesnya. kalo harus masuk dari notifikasi semisal notifikasinya gak sengaja kebuang malah bingung harus bales gimana",3,2024-08-07 18:51:48,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,bf24fdfc-31cc-4db1-81f5-1e6e3614ab30,Fahmi Asyari,"Tolong di perbarui lagi, di rumah saya sering kedatangan makanan padahal saya tidak pernah memesan dan makanan belum terbayarkan tolong segera di atasi tidak sekali dua kali tapi puluhan kali kasihan drivernya Lohhh",3,2024-08-07 13:43:53,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,93fca80f-d362-410b-95ec-bc5fd3074697,Leles,"Tolong untuk pelayanan grab food di tingkatkan lagi , masa saya psan makanan self pick up begitu sampai resto makanan belum di siapkan sama sekali setelah saya konfirmasi ke resto ternyata aplikasi grabmerchant tidak menerima pemberitauan pesanan , begitu di buka baru ada ada pemberitauan pesanan masuk , klo gini jadinya saya harus menunggu lagi",3,2024-08-06 20:24:18,1,"grab food, makanan, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,4c6c0a16-c77b-46ff-a8c2-a5cbf9b5bb95,Hendri Setiawan123456,"Tolong pusat bantuan jangan bot yang balesin,,saya pesen grab food toko tutup ngga bisa di cancel. Dicancel ama driver apk otomatis nyari lagi udah sampai 3 driver kasian bintangnya dan juga buat warung bakso aulia gambir tolong ditindak kalau tutup tolong dimatiin apknya. Bikin susah saya aja",3,2024-08-03 01:30:14,0,"grab food, warung"
