app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood netral,com.gojek.app,16560484-b59e-410a-a70b-93c438a99d0a,Oray Yy123,Sekarang kalo pesen go food jarak ga sesuai yang seharusnya contoh nya 2.5 km malah jadi 3.2 km,3,2025-01-06 21:43:57,0,go food
Gojek / Gofood netral,com.gojek.app,25dd8081-208f-4ef1-875b-1813698b4c8f,firmansyah,Kok gojek sekarang lambat yaaa ngirim makanannya sempat mati kelaparan ini mah,3,2025-01-05 22:45:23,0,makanannya
Gojek / Gofood netral,com.gojek.app,781acffb-e5be-4217-9d71-b5de1828d668,ratna ningrum,"Pesen gofood, laper nungguin sejam tetiba dicancel dengan keterangan tidak ada driver. Kenapa harus disuruh nunggu sejam dan tidak konfirmasi",3,2025-01-04 23:13:19,1,gofood
Gojek / Gofood netral,com.gojek.app,4293f230-0bca-4f2a-9469-f992fffa1ffd,"Menikah, Bahagia dan Damai","Di batulicin kab tanah bumbu, spertinya driver kurang atau seller ny yg masih g jelas menginfokan. Sudah bbrapa kali pesanan gofood sedang ditunggu, tiba2 dicancel dan direfund tanpa penjelasan.",3,2025-01-04 20:57:57,0,gofood
Gojek / Gofood netral,com.gojek.app,3c96060a-06e0-4551-97ce-ed891e1aa3b6,ayu lestari,Suruh mampir ke warung sebentar aja gamau. Padahal searah sekalian lewat. Minus bgt,3,2025-01-04 10:16:17,0,warung
Gojek / Gofood netral,com.gojek.app,d02c5aa4-974d-4593-9e10-633c7306b4fa,Grace Silver,"Yang suka cancel orderan makanan bayar pake gopay tolong dong langsung hilangin ajah akun nya,makanan udh beres di resto malah di lempar sana sini alhasil makanan jadi dingin,satu lagi gausah ngemis pake emot di gojek,heran gw jiji liat nya gausah di kasih emot ngemis minta2 gojek ga mampu gajih karyawan apa gimana",3,2025-01-03 15:23:42,0,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,3c83d181-8760-49dd-b038-54017135e614,I Gusti Praginanti,"Drivernya pada kenapa sih, ngulang pesen sampe 5kali gak ada yg mau ambil orderan gofood ku, padahal sering banget liat driver gojek pada mangkal, sesantai itu drivernya tapi gak ada yg mau ambil orderanku",3,2025-01-03 10:54:36,0,gofood
Gojek / Gofood netral,com.gojek.app,32f8f9b3-c99e-494f-af40-45f608ad821a,Made Sephiaani,Pesen gofood udah nunggu satu setengah jam baru dapet driver hbis tu nunggu lagi 15menit tiba tiba pesanan di batalkan alasan resto tutup ini sebenarnya yang bermasalah restonya apa gojeknya dah dan ini udah berkali-kali loh tolong dong di perbaiki lagi dan kalo mau gosend juga susah banget dpet driver,3,2025-01-02 20:52:39,0,"gofood, resto, restonya"
Gojek / Gofood netral,com.gojek.app,58e24e09-de48-41a1-a9e7-53aeeab75012,baliontours jbm,Parah kali ini.. pesan Go food ternyata drivermya juga anter makanan lain.. dobel job walau KATAnya searah ini bikin lama dan makanan sampai di penerima jadi dah dingin lah .. bayar full tp go foodnya sharing .. wadidaw ......,3,2025-01-01 22:00:05,0,"go food, makanan"
Gojek / Gofood netral,com.gojek.app,33aa0667-1136-41b2-ad37-6d4ece4451ae,Murniverse',"Saran aja agar menyediakan fitur keranjang di gofood, susah kalau setiap mau bandingin harga toko satu dengan yang lain tapi harus bolak balik buka toko dan makannya harus dicari ulang.",3,2025-01-01 11:10:47,5,gofood
Gojek / Gofood netral,com.gojek.app,1f7eacfd-2ddf-4ec0-a737-6a0078aa9019,Dinda Resitaningrum,"Tolong dong, drivernya disiapkan dulu sblm acc menu yang dipesan pembeli. Jujur kecewa, bisa telat banget. Sampai² makanan yang saya pesen udah dingin dan ngga enak lagi 😫. Chat bantuan engga membantu sama sekali coba...",3,2024-12-31 19:48:49,0,makanan
Gojek / Gofood netral,com.gojek.app,9b495ad3-0708-4804-bd46-06597be2e5fe,anisa alfia,GO-JEK nya amannn Tapi kalau musim hujan kayak gini cari gocar susah banget ga mungkin juga kan kehujanan toh pakai mobil.. Kalo GO-FOOD sekarang ga kayak dulu... pesan makanan di daerah yang tidak jauh dari alamat tujuan ongkirnya mahal banget _- Biaya layanannya juga banyak_-,3,2024-12-31 14:50:41,8,makanan
Gojek / Gofood netral,com.gojek.app,3b11dcef-227d-40c8-9aa3-b9227f851b0e,Maygie Bea,"Jangkauannya luas yah, yg lokasinya jauh bisa ttp pesen gofood , 💕",3,2024-12-31 00:01:18,0,gofood
Gojek / Gofood netral,com.gojek.app,12678439-3dc7-4be5-8f84-c3f57ebbbacf,Komang Widhantara,"Tolong ya Gojek,saya mesen makanan di Gofood lama sekali pengantaranya saya sudah makai metode express pengantaran cepat abis itu susah dapet driver buat nganternya.",3,2024-12-30 19:26:48,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,f030c609-90f4-4901-bf0c-f1b08c65cb30,Miko Gabeng,"yg ga banget di aplikasi ini adl sistem gofood nya, yg dimana kita hrs nunggu lama buat resto nyiapin makanan, stlh itu resto nyari driver entah itu dpt apa engga tp waktu kita nunggunya lama bgt, sukur2 kalo dpt driver klo engga jg kita udah nunggu, yg harusnya bisa buat nyari yg lain lg atau ga bikin indomi aja Stlh nunggu lama dpt driver, driver menuju ke resto, taunya di cancel sm driver, resto nyari driver lg, nunggu lama lagi, mana ga bisa lgsg di batalkan lg, ga nyaman bgt",3,2024-12-25 19:58:02,3,"gofood, makanan, resto"
Gojek / Gofood netral,com.gojek.app,1a94846c-bb5d-48b0-ad78-a53889b57568,agung nugroho,"Untuk layanan food tidak sesuai dengan gembar gembor iklannya Yg katanya bisa ngirit, tapi harga makanannya aja yg dijual lebih mahal dari harga beli langsung Belum lagi kena biaya penanganan dan aplikasi",3,2024-12-25 13:51:32,1,makanannya
Gojek / Gofood netral,com.gojek.app,d81789c5-19b8-477d-a64d-f3d177675211,TZC Family,Sekarang makin tambah lama pesan go food,3,2024-12-25 13:07:39,0,go food
Gojek / Gofood netral,com.gojek.app,224c7e4c-3694-4383-a719-b8fc30f31147,Dappix Prasetyo,Sekarang order gofood lama banget dapet drivernya... sekarang ada sistem gabungan pengantaran... makin jadi lama..,3,2024-12-22 21:40:02,0,gofood
Gojek / Gofood netral,com.gojek.app,2cf1341e-25eb-41c9-abf1-a5cdefb0cbfa,dian rahayu,"Kendala kita kalo lagi hujan gak pernah dapet driver untuk ambilin makanan yg kita pesan, padahal pada saat itu lah kita sangan butuh bantuan gojek buat beliin kita makan, saya gak tau apa emang semua sibuk atau emang semua males ambil orderan, harus lebih tegas lagi dari pihak management nya biar driver yg males di putus aja kerja sama nya",3,2024-12-22 05:53:41,0,makanan
Gojek / Gofood netral,com.gojek.app,df462a37-4247-407d-bc43-695d36f0e4fd,Hananta Dewangga,"mitra banyak yg lama ambil order akhirnya saya yg sering cancel order, banyak yg cancel order kalau makanan jadi makanan pas datang sudah dingin,, lama waktu terbuang buat tunggu mitra datang,,, kalau ada fitur rating mitra yg cancel mungkin sudah panen bintang 1",3,2024-12-20 18:20:15,30,makanan
Gojek / Gofood netral,com.gojek.app,4c00ec19-f32a-4f40-9c90-08579fea8ebe,Muhammad Yasin Fadhillesmana,Pelit promo untuk go food Dan untuk aktivasi gojek plus itu bener bener nggak guna,3,2024-12-20 13:12:49,0,go food
Gojek / Gofood netral,com.gojek.app,a07f2618-6820-4330-a9df-28d310ae0624,Anya Aurela,Awal² bagus tapi.. lama² ongkir gofood makin mahal dan skrg pelit promo/diskon😕,3,2024-12-19 15:51:29,0,gofood
Gojek / Gofood netral,com.gojek.app,4059282b-ed86-4e0a-b1ed-9e9304ffd0c9,Mustadi Junior,Saran untuk di tambahkan fitur misal kalo dh di masak bisa nambah makanan gtu,3,2024-12-17 12:26:11,0,makanan
Gojek / Gofood netral,com.gojek.app,1cb7a7d0-2f02-4f4f-ab22-07c34ddf3aef,azka gifari,"Setiap kali saya beli makanan itu lama banget nunggunya,padahal waktu itu cuacanya ga hujan+siang,lagian mak saya pernah beli mochi durian dan oreo,tapi yang dateng mochi kacang tanah semua",3,2024-12-16 10:15:09,0,makanan
Gojek / Gofood netral,com.gojek.app,011792cd-f80f-4340-9b20-dde106ee9571,Sisil Vivo,"sorry, padahal saya bisa dibilang selalu suka gojek tapu kenapa nay bngt (?) karna sekarang kalau pesan makanan susah bngt dpt driver!!",3,2024-12-15 22:53:07,1,makanan
Gojek / Gofood netral,com.gojek.app,b0369e99-c373-4acb-8d7d-f1f98ec81cef,ecaa,"overall oke, tapi kalo mau pesen goride/gofood pas lagi ujan susah jasa ketemu driver. gila kali gua tungguin 5 menitan ga dapet' sampe ujan reda.",3,2024-12-15 21:55:26,0,gofood
Gojek / Gofood netral,com.gojek.app,8ac07f5c-a0e7-411d-96e1-488b2c829b32,rania ar,pengantaran lama dan kalo nggak dichat sama resto nggak bisa ngechat dlu,3,2024-12-14 21:38:10,1,resto
Gojek / Gofood netral,com.gojek.app,6be82dfa-efac-489e-9004-46dd871ac51b,Rifqi Azis Fathoni,"Driver jaman sekarang rata² pada gengsi,, klau pesan gofood waktu hujan lagak nya gk ada yg mau nrima orderan dengan cara mematikan aplikasi/lain²,, padahal pasti dia lagi butuh juga buat nafkah, mungkin hanya karna males alias aras².en efek nya kita hrus nunggu sampai melebihi waktu estimasi.. tolong dong min upgrade untuk kesungguhan para driver nya. Terimakasih",3,2024-12-14 20:34:46,3,gofood
Gojek / Gofood netral,com.gojek.app,d3cab156-1f32-4172-b421-0da9a0ef23ca,Intan Permata,Tolong min kalo udah ada promo dapet voucher diskon makanan jadi murah dan kalo gocar nya atau motor juga bisa jadi murah kenapa banyak yang ga mau nganter yhaa???,3,2024-12-14 19:01:46,0,"makanan, diskon makanan"
Gojek / Gofood netral,com.gojek.app,cc19d326-cdaa-4f0e-8d7b-094a0f48c2f7,Lydia Lyka,"Sudah jadi pengguna Gojek lama, tapi kok sekarang setiap order gofood lama banget prosesnya, sering telat yg harusnya prediksi mgkn paling lama 30 menit, eh malah telat nambah 30 menit jd total 1 jam 😱 Terus banyak biaya2 dan kadang driver ttp minta lagi uang parkir 🥺 pdhl biaya2 tsb sdh include uang parkir cb langganan yang 90 hr, kirain bs dpt voucher hemat trnyta syaratny bs min 100rb atau bahkan gk dpt sm skli d merchant2 tertentu🥲",3,2024-12-13 19:14:27,1,gofood
Gojek / Gofood netral,com.gojek.app,e5e448be-5588-43d5-baab-86a265795819,anna shofy,"Mau batalin gofood aja susahnya minta ampun. Udah nunggu lama ga dapet2 driverrr juga masih susah dibatalin, sejam nunggu sampe asam lambung gw naik.",3,2024-12-13 11:38:10,0,gofood
Gojek / Gofood netral,com.gojek.app,a9e9bbd0-c3c4-4ce8-a889-632983722a7f,priyo admoko,Diskon untuk gofood tidak masuk akal contoh 10.000 harus beli 250.000,3,2024-12-12 14:41:17,0,gofood
Gojek / Gofood netral,com.gojek.app,ae5e37d5-340f-4186-a8b4-50f812d58747,Elsava Choiru Bhariatta,"Ga bisa cancel orderan gofood. Padahal nunggu 1 jam ga dapet driver dan tbtb dicancel dari aplikasi setelah 1 ĵam nunggu. Tolong dong jgn sepihak, kita order makanan 1 jam sebelum istirahat kerja biar ga nunggu lama pas istirahat. Kalau sekiranya susah driver ya maksimal 30 menit aja langsung di cancel, ini udah sejam",3,2024-12-11 11:01:20,3,"gofood, makanan, order makanan"
Gojek / Gofood netral,com.gojek.app,042757d1-21ed-4a64-a85c-21c486477174,Ganesh Nararya,"Pesen makanan dari jam setengah 7 sampai jam setengah 9 belum dapat driver,padahal pakai nya yang express",3,2024-12-10 20:21:10,1,makanan
Gojek / Gofood netral,com.gojek.app,60a135d3-3a80-4979-b428-a0ac3e5b657b,Aisyah Syahira,"Ko gofood nya makin mahal si, bener2 GK ada promo. Promo buat bank tertentu buat apa kaga ke pakeeeeee",3,2024-12-10 14:23:18,1,gofood
Gojek / Gofood netral,com.gojek.app,d409f101-ea56-4b9d-842f-a30b00feb78f,BABY GAMING,Harga difitur gofood naik drastis kenapa? Saya mau pesan salah satu makanan favorit saya seminggu kemarin masih harga 14k/porsi kok sekarang naik jadi 17k/porsi Mohon penjelasan,3,2024-12-08 20:52:47,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,84d9b0a3-7865-4389-9e4c-b29051a716c9,Riska Oktaviani,"Aku gak tau sistem gofood gimana ya sekarang. Resto lama bgt. Dapat drivernya juga susah udah nunggu lama2 akhirnya ada pilihan batalkan pesanan. Ulang lagi nunggu lagi. Mohon dong gojek diperbaiki, padahal dulu gak gini",3,2024-12-08 17:20:24,2,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,4f81f33e-c102-4556-8727-ce4b2b3328ef,Rizka Alifatulmaulah,Skrngg mau pesen makanan di gojekk mahal ongkirnyaa mana vocher diskonNya sedikittt lagiiii,3,2024-12-06 08:51:09,0,makanan
Gojek / Gofood netral,com.gojek.app,82cd7f80-7ee1-49c3-8b73-7712a23246cd,creyyy,"Tolong perbaiki lagi, pesan gofood 1 jam gadapet driver, akhirnya di cancel, walaupun kendala cuaca, jam, atau apa tapi setidaknya kasih kepastian, biar ngga sampai nunggu 1 jam tapi ending di cancel. Kecewa saya",3,2024-12-05 19:20:10,0,gofood
Gojek / Gofood netral,com.gojek.app,09ac6b7e-cfc6-48e0-bc62-79a1d2db6cad,Ni Komang Sri Desiari,Kenapa ya setiap kali pesanan go-food saya selalu susah dapat driver kadang makanan itu telat sejam lebih. Banyak driver yg ga mau ambil..padahal jarak paling jauh 3 - 4 kilo.. dan pada milih² driver sekarang kalau ambil orderan...sangat kecewa sekali rasanya...kdang sudah sejam zonk..,3,2024-12-05 12:47:49,0,makanan
Gojek / Gofood netral,com.gojek.app,fdaad9de-55ab-425f-83e7-3c948b31fe4a,Andres Maulana,Setiap kali pesen Gofood sering telat sampainya,3,2024-12-04 21:51:23,0,gofood
Gojek / Gofood netral,com.gojek.app,49eb21d6-2c1c-4ba6-85f6-f81c67c54cb3,Amin St,Saya sebagai customer gojek kecewa kenapa adanya double order yg merugikan customer katanya gojek mengedepan customer TPI pesan makan harus nya anget nyampe rumah dingin anyeb jujur sangat mengecewakan dan merugikan hilangkan double order yg merugikan customer,3,2024-12-03 18:34:11,0,pesan makan
Gojek / Gofood netral,com.gojek.app,c6845df1-e1d6-4c41-aa0a-5405b7b179de,Panca Saputra,"Khusus gofood: -Gratis ongkir dipotong -Harus bayar jaminan tepat waktu, tapi makanan datengnya terlambat. Fungsinya jaminan buat apa?",3,2024-12-02 22:12:09,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,6707bb16-2b7e-4144-a8df-a35ceda5e99d,Eka Widiadnyani,"Dulu awal2 pakai aplikasi ini memang bagus, tp beberapa bulan belakangan ini utk aplikasi GoFood sangat sulit mendapatkan driver, padahal di kota Denpasar yg termasuk kota besar, dan bukan di jam makan..",3,2024-12-02 07:07:44,0,gofood
Gojek / Gofood netral,com.gojek.app,e3665619-9e4f-4d7e-b315-719ae8857ee7,Bejo PW,"Adain fitur buat chat toko di gofood dong. Tiap kali pesen datengnya telat, mau tanya kira2 durasi pembuatan makanan masih berapa lama aja gak bisa.",3,2024-11-30 19:48:29,2,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,80ce9b79-f0af-42a6-a33f-45ff4bdd4c93,Elma F,"Tolong dong untuk gofood kalo pesanan lama karna menunggu driver seharusnya bisa membatalkan pesanan secara mandiri tanpa harus chat cs, karna bbrpa kali menunggu sampai 2 jam lebih dibatalkan tdk bisa menunggu lamaa banget, coba ada solusi lain ya tolong sekali, terimakasih",3,2024-11-29 18:19:24,7,gofood
Gojek / Gofood netral,com.gojek.app,6a5ae9a4-95ba-4ba8-8046-3b375e932bef,Maryani Az-Zahra,kenapa gofod skrg gk bisa kasih rating... bkin resto semena semena smbarangan... komplain gk bisa kasih rating gk bisa .. parah untuk kesekian,3,2024-11-29 12:50:10,1,resto
Gojek / Gofood netral,com.gojek.app,f8a93c83-d48a-4e68-9ec3-62f8fc2152eb,M Prasetyo (Yoo),"Jarang dikasih discount yg besar,padahal sering pake gojek untuk pesen gofood 😢",3,2024-11-29 05:36:20,0,gofood
Gojek / Gofood netral,com.gojek.app,8faec9f6-cda0-4921-8132-2c3251762943,zela,"tolong lah buat fitur batalin pesenan di gofood, klo ga sengaja kepencet trs gd uang kan gmn gitu",3,2024-11-28 16:44:33,0,gofood
Gojek / Gofood netral,com.gojek.app,ac810c0b-ba2c-4452-a465-c5d624c48734,Romi wae,Hujan sulit pesen makanan sulit pesan driver pas goofod resto sudah pick up tapi cari driver sulit sekali pantesan gak kaya2 mereka kerjanya gak tulus mending tutup aja aplikasi kayak gini,3,2024-11-28 13:48:24,0,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,33e2de95-2755-4acf-ab9b-c11d3120f34d,Tika Selian,Hari ini gojek knp sich susah sekali dpt driver nya Msak dari tadi siang sampe skrng saya pesan gofood gk bisa alasan ny susah dpt driver,3,2024-11-27 21:38:28,0,gofood
Gojek / Gofood netral,com.gojek.app,cac87abd-e89e-4d26-a3f5-fbecc5b8eaab,Alexandria Vania,Gila gofood mahal bgt skrg mana jarang ada voucher gratis ongkir lagi,3,2024-11-27 20:49:01,0,gofood
Gojek / Gofood netral,com.gojek.app,d3654ec9-067f-418c-ac08-c8b7dfb38343,Dio,"Udah pesan gofood 1 jam an eh tiba2 dibatalkan karena ga nemu driver, kalau misal sulit nyari driver ya dicari dari awal sambil resto nya mulai masak",3,2024-11-27 12:42:03,1,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,4a44d5e0-d5bf-4d2a-a239-1a525d651696,Donny Kurniawan,Knapa harga makanan di go-food dinaikkan?? Untuk keuntungan gojek kah??? Jadi malas pesan lwt go-food lagi deh..,3,2024-11-27 11:27:51,1,"makanan, harga makanan"
Gojek / Gofood netral,com.gojek.app,87cc93fe-7e8a-4b93-b649-72f7c206dd18,AjiCandraAR,Mulai acuh gak acuh ya sekarang gojek driver kalonmesen makanan selalau ada aja yang gak ada chatvatau kabar sampeknlama nunggu dan akhirnya ganti driver gimana coba sistem masihbkek dulu tanpa chat langsung ganti driver,3,2024-11-25 18:28:16,0,makanan
Gojek / Gofood netral,com.gojek.app,ed42200c-337d-4ff3-a6f5-be74685dbca6,Asep Curug,"Kenapa ya kalau mesen gofood tapi ga sesuai maps malah ikutin yang terdekat Yeng melewati sawah kan ga ada jalan terus saya yang jalan kaki ngambil pesenan dan ongkirnya pun mahal. kan harusnya ikutin jalan yang seharusnya,aneh apa ga masuk Google maps ya tolong atusiasisnya semoga di perbaiki ya terimakasih😊🙏",3,2024-11-25 15:36:43,2,gofood
Gojek / Gofood netral,com.gojek.app,0d925a46-bd4b-44e9-a067-b52068b56d30,natasya irdina96,"gw order makan disini nunggu hampir 1 jam katanya telat malah pesanan tidak jadi dikonfirm gara2 tidak ada driver. saya order lagi nunggu lagi 1 jam ga ada driver lagi. sumpah benci banget sama apk ini, aslam gw jadi naik gara2 mau makan harus nunggu 2 jam itupun endingnya ga dikirim karena drivernya ga ada. niat ga kerja ga si driver2 itu?",3,2024-11-24 19:30:03,0,order makan
Gojek / Gofood netral,com.gojek.app,d518795c-7631-4535-bca5-08b1503078b2,Eva Lia,Mengecewakam Pesan makanan. Sudah menunggu lama . Drivertidak ada yg mengambil Ini bukan yang pertama kali,3,2024-11-23 21:37:42,0,makanan
Gojek / Gofood netral,com.gojek.app,485f8d63-1f10-4d3d-bc8e-b486febe8769,Kha risma,"Please aplikasi GO-JEK lebih baik gk usah taroh diskon makanan karena bnyak restoran yg gk suka kita pesen makanan pakai diskon, apa lagi sering2 kita pesen makanan pakai diskon mereka kurang suka, sering ngalamin hal ketidk sukaan sy prnh bli mkn direstoran yg gk beda 3 x pesanan sy yg ketiga sya di buatkan sngnt asin, pernah juga di tarohin cabe bubuk yg bnyak pas mah lg kambuh bngt, please tolong evaluasi klo emng gk ada yang suka kita msen pake diskon lebih baik jngn taroh diskon.",3,2024-11-23 19:58:31,0,"makanan, restoran, diskon makanan"
Gojek / Gofood netral,com.gojek.app,82f35b32-ab25-44df-96ee-4d34d1a5a123,Mesra Simanullang,Klo pesen gofood ongkirnya mahala bat,3,2024-11-22 14:55:50,0,gofood
Gojek / Gofood netral,com.gojek.app,38c2cb8b-7bfc-41ef-9e55-4b15ff84661e,Syafira rahmatunnissa,Ada fitur di antar express dari estimasi 40-45 mnt bisa jadi 35 mnt tapi baru nyampe 1 jam kemudian udah sering banget kejadian kaya gini tulisan nya driver Masi nunggu di restoran aneh terus kemarin kejadian lagi driver ga tau lokasi resto malah nanya di mana tempat nya akhirnya 1 setelah jam makanan ga di ambil² nyampe resto nya chat makanan udah dingin di ganti driver pas driver udah di jalan nganterin pesanan malah di batalin sama gojek nya,3,2024-11-22 10:15:54,0,"makanan, resto, restoran"
Gojek / Gofood netral,com.gojek.app,d28f6220-5a33-4a98-a3a2-a4368609f79d,Hafid Hidayatullah,"gofood,biaya penanganannya seharga satu menu makanan nya",3,2024-11-21 21:05:11,0,"gofood, makanan, menu makanan"
Gojek / Gofood netral,com.gojek.app,047aa2a8-1107-4ae5-82bc-e554194ab954,Zyan Bastian,"Pesan gofood selalu lama,",3,2024-11-21 20:03:36,0,gofood
Gojek / Gofood netral,com.gojek.app,17ae3524-c17e-4b97-8a9b-00f3262f803e,Deliaaulia Sari,"Lebih ditingkatkan lagi kalo lagi hujan pesan gojeg,gofood suka lama dapat drivernya Pernah pesen makanan nunggu sampai 1 jam makanan datangnya Semoga lebih diperbaiki lg yh biar makin banyak penggunanya",3,2024-11-20 21:47:01,1,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,b93ad0f3-f59a-4e1f-99ab-6e1dbb79f1bc,Siswanti Handayani,"sistemnya buruk bagi pelaku resto, pesanan sering dibatalkan driver karena terlalu jauh mengambil sehingga pelanggan merasa kecewa karena pesanan lama datangnya, kadang selalu menunggu intruksi selanjutnya menandakan tidak ada driver tidak seperti aplikasi yg lain cepat dapat drivernya. sebagai usul saja radius pengambilan lebih dekat aja buat driver.",3,2024-11-20 18:12:51,29,resto
Gojek / Gofood netral,com.gojek.app,89015432-c042-46bd-b5cf-bb4301feb445,Andrean SSK,"Saran saya kalau sudah di pesan, makanan bisa cek kembali lokasi yang kita berikan, agar tidak terjadi kesalahan penginputan lokasi.",3,2024-11-17 14:25:36,1,makanan
Gojek / Gofood netral,com.gojek.app,67644a66-178c-4869-9b38-0464c37ad94a,Eliyah Manis,"Setiap habis pesan gofood knp selalu ada saja tlp spam yg mengatas namakan call cetre gofood, sangat mengganggu",3,2024-11-17 12:05:11,0,gofood
Gojek / Gofood netral,com.gojek.app,5317d0ff-28a8-40ff-968d-c582c426aea8,Keisya Prasetya,plis gojek harus di perbaiki udah berapa kali pesen go food status ngk berubah sama sekali tau tau driver dateng,3,2024-11-17 11:29:50,0,go food
Gojek / Gofood netral,com.gojek.app,97c1e129-d27f-4993-9dfa-6138d501d072,234 456,Ayolah..kok makin kesini makin ngga bagus makanan dtg telat..karna aplikasi ngga muncul di resto..wah merugikan sekali...,3,2024-11-16 09:12:13,0,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,f390ecfb-e212-4d0e-ad88-2e7bdf9b71bb,Ell Mayr,Unt gofood penyelesaian laporaya jelek,3,2024-11-15 19:18:56,0,gofood
Gojek / Gofood netral,com.gojek.app,fcde6726-dcb8-423c-b04d-78d17df18083,Dedy Imam Nursahid,Makanan suka telat tidak sesuai estimasi waktunya,3,2024-11-14 22:13:04,0,makanan
Gojek / Gofood netral,com.gojek.app,ab1cdd8e-3611-4a33-a5a7-096bbc1a8ab3,2EA19_Tarissa Aji Larasati,"Tolong dong untuk gofood ""pembatalan pesan"" diperbaiki lagi kedepannya misal dikasih waktu 2-5 menit setidaknya. Karena ketika tidak sengaja untuk melakukan pembelian pesanan terus ingin membatalkan pesanan lagi sudah tidak bisa karena cepatnya proses waktu ""pembatalan pesan"" tersebut. Sebelumnya terimakasih dan mohon segera diperbaiki yaa",3,2024-11-13 12:38:26,75,gofood
Gojek / Gofood netral,com.gojek.app,745ef969-bd7d-4a86-834e-19776f8b8c06,Gek Diwa (Agung Hari Sudiwa),"Dapat drivernya skarang lama banget, pdahal pake yg expres d go food tpi bsa 75 mnit baru dpt driver",3,2024-11-12 18:39:07,0,go food
Gojek / Gofood netral,com.gojek.app,96fa7dc6-43d1-4d71-94f4-e5e69d6f81c8,Tedy Li,Untk gofood Udah ga ada promo gratis ongkir. Setelah selesai urusan sama gojek akan logout dan hapus akun.,3,2024-11-12 08:46:07,0,gofood
Gojek / Gofood netral,com.gojek.app,ba89418e-edae-4fc5-ac9a-ea7abc0ccde5,Kim Nara,buat transportasi nya bagus tp klo buat gofood kurang banget karna sudah ditunggu sejam ttpi tidak kunjung berubah juga statusnya disuru nggu berjam2 akhirnya harus dibatalin kejadian nya ga sekali dua kali aja tp sering.sayang bgt ya pdhl saya pengguna gojek bangettt tp kecewa sama layanan gofood nya,3,2024-11-11 18:41:10,2,gofood
Gojek / Gofood netral,com.gojek.app,9a5c4c14-f703-4beb-872e-339dbcea5081,Khoirul Umam,"Saya pengguna Go Jek Plus, sangat kecewa kerena belakang ini Promo di Go Food kebanyakan penggunaan Bank tertentu, seharusnya promo berlaku juga untuk payment via Go Pay",3,2024-11-10 17:11:04,2,go food
Gojek / Gofood netral,com.gojek.app,5fd45d5b-d749-4a9c-86e5-491458d20b29,Agung Prasetyo,Bintang 5 kalau driver ojol kasih video kondisi dapur ketika saya pesan makan lewat gofood,3,2024-11-10 07:14:34,1,"gofood, pesan makan"
Gojek / Gofood netral,com.gojek.app,0bc75c08-dacb-41a7-958d-b33f4219cc83,Inry Irjayang,Kurang promo gofood,3,2024-11-09 21:34:36,1,gofood
Gojek / Gofood netral,com.gojek.app,b3a1c97a-7d87-4d8d-aa3c-a3809136ed09,M Yunus Roikhan R,"Kecewa sih padahal udah setia langganan goplus, gofood dulu diskon ongkir 12.000 sekarang 10.000 😪",3,2024-11-09 06:34:49,0,gofood
Gojek / Gofood netral,com.gojek.app,2717d7be-a6ef-4917-9254-481bc411e27d,Maylana Maylana,"harus nya walaupun pembeli dapat gratis ongkir ,oom gofood nya juga jangan di kasih 5rb dong ,padahal dia ngantar lumayan jauh blm jemput sama ngantar nya",3,2024-11-09 04:39:32,0,gofood
Gojek / Gofood netral,com.gojek.app,bc599a36-5b9e-4dc1-b267-635b28cc91fd,Firman,"ngeri banget, sekarang ongkir gofood jarak 1.2 km ampe 22k",3,2024-11-08 06:33:43,0,gofood
Gojek / Gofood netral,com.gojek.app,4e5b369d-7e86-463f-8371-8ff17f8b28bb,WYNERZ Maulana,"Terlalu banyak telat, seperti memesan driver, memesan makanan dan belanjaan pun telat mohon dipercepat durasi kedatangan driver !!",3,2024-11-07 16:34:37,0,makanan
Gojek / Gofood netral,com.gojek.app,1e4068bb-fadc-44d6-a340-ca562bca27c6,Putri Saraswati,udah 2thn buat gofood malah makin pelit voucherr😔😔😔,3,2024-11-05 13:09:32,0,gofood
Gojek / Gofood netral,com.gojek.app,54dcd55c-04d7-4840-bafd-f183bdf2e004,Zikri,"sedikit masukan, tolong untuk voucher go food plus nya jangan 2x transaksi per hari dong, minimal naikin jadi 5 transaksi per hari",3,2024-11-04 20:44:44,0,go food
Gojek / Gofood netral,com.gojek.app,24f610e5-4671-4781-b0a8-c95a64da1779,Anggita Ayu,"lama bgt dapat drivernya , selak laperrrrrr . dulu juga gitu udah laper bgtttt 2x pesen nunggu Sampek 2 jam , ternyata di batalin dri toko krna ga dapet driver . aneh bgt, harusnya ada driver dlu lah . biar sini ga sia"" . udah nunggu lama ternyata gaada driver . gimana sihh orang laper nahan segitu lamanya. makanan ttep di batalin !",3,2024-11-04 09:05:58,1,makanan
