app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood,com.grabtaxi.passenger,525aa1b2-f98f-46ec-91cd-bc5e5c78c15a,Iswahyudin _,"saya pesan makanan sudah 1 jam lebih tapi blum selesai dari restonya, mau komplain nggak ada fitur yg tersedia apalagi kompensasi. saya ini lapar blum makan, setidaknya kasih solusi lah",1,2026-01-02 17:37:09,0,"makanan, restonya"
Grab / Grabfood,com.grabtaxi.passenger,ffb9384a-4c68-4174-8a72-6b92604427d6,Muh Adrian,"aplikasi ini bagus tapi ada sedikit masalah ketika memesan makanan , terkadang terjadi error saat memesan dan masuk kedalam daftar pesanan tanpa ada informasi pesanan yang masuk jadinya makanan tersebut tetap terpesan",4,2026-01-02 16:23:55,11,makanan
Grab / Grabfood,com.grabtaxi.passenger,fbbefbe6-2ff7-493f-95d5-a411da693d77,Mimu Papip,"pengalaman pesan makan terburuk, jarak pesanan cuman 600 meter harus menunggu 1 jam lebih dan parahnya pembatalan tanpa pertanggungjawaban apa apa, kapok saya 😠😠😠😠😠😠😡😡😡😡😡😡😡😡😡",1,2026-01-02 12:15:23,1,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,9462b989-052d-466f-a620-37914ce85965,Zalfiah,"tolong grab ditingkatkan lg pelayanan drivernya... kami pesan makan, trus kami bayar ongkir agar makanan kami nyampe tepat waktu (bukan free ongkir) tapi makanan dtg lama krn drivernya lama menjemput makanannya padahal kami sdh byr makanannya dan byr pula ongkirnya biar tiba lebih cpt... ini bisa masuk kategori pelanggaran hak konsumen ga sih... apa bisa grab dilaporkan ke YLKHI yaaaa... update 02 Jan 2026 msh sama...",1,2026-01-02 11:44:59,0,"makanan, pesan makan, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,d056d6f8-aefa-4ae7-a154-25d06bac00b4,inara huwaida,"terima kasih, bisa nyari makanan favorit anak lokasi terdekat. ternyata divkampung jg ana makanan enak-enak lhoo",5,2026-01-02 11:25:09,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,2e8a073b-651b-4b02-939c-2511b8956fcd,SUKMA SUCI,"minn...bisa gak ya di daerah koba Bangka tengah diadain grab..soalnya di koba lumayan kuliner nya..cuman sayang belum ada grab food, grab orang . riques dong min,Adain grab di daerah koba Bangka tengah...",5,2026-01-02 09:54:28,0,"grab food, kuliner"
Grab / Grabfood,com.grabtaxi.passenger,f25b2fed-2c9d-4f1f-93b4-2bcf18c0ee8f,Fuad Hasan,"tidak bisa cancel pesanan makanan, dari jam 03.55 sampai jam 5 lewat gk ada yg mau ngantar 🤣. kalo kurang driver harusnya dibanyakin untuk malamnya",1,2026-01-02 05:17:22,0,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,2d002802-49af-4d94-b88f-2c2c50952599,Rahmat Riski wahyudi,tolong di benerin lagi saya pesen makan pas driver nya ngechat ga muncul notifnya jadi pas driver nya yampe saya tidak tau menahu alhasil cekcok karena miskom,1,2026-01-02 03:17:59,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,7aed9fb7-9660-4ee8-9c12-690db24b95db,muhammad Ferdiansah yudha sena,apa laa pesan makanan lama bener nunggu 2 jam gila,1,2026-01-02 00:14:33,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,995992de-a5e1-4c6e-8d85-266aadc20df8,RxdCP zero,dari jam 8 malam sampai 12 tengah malam nunggu makanan ga diantar antar loh malah dibatalin di sabarin nunggu walaupun udah laper malah dibatalin ga menyelesaikan masalah ga jelas banget di jogja emang sesedikit itu drivernya??? 4 jam nunggu loh,1,2026-01-02 00:07:32,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,91224d0f-160c-462a-8116-80b4afb6a8db,Rifaa YT,"ini emang gaada niat buat sediain fitur cancel GrabFood gitu? atau ga minimal delay 5 mnit inimah ngga di klik bayar aja tiba"" otomatis masuk ke pesenan ya mau gamau harus bayar lah, tolong sediain fitur cancel kalo ngga minimal kasih delay beberapa menit biar yang ngga sengaja ke klik masih bisa di cancel",1,2026-01-01 23:51:32,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,a68e699f-167b-4422-972c-9190d4489d0a,Meiby Firmansyah,"JELEK, GABISA CANCEL ORDER MAKANAN,, KALO SUDAH DI KLIK GABISA DI CANCEL.. PADAHAL CUMA MAU CEK ONGKIR DULU",1,2026-01-01 23:40:42,0,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,44677d00-cd35-48fd-9ae6-7f0f8654b501,Vivian Belinda,"seharusnya di sediain fitur di mana kita bisa chat langsung ke restoranya, supaya bisa chat jika ada kendala.. ini saya pesen makan di restoran awal estimasi 70menit, di undur terus sampai 2 jam, mau ngechat restoranya gabisa.",1,2026-01-01 22:24:15,1,"restoran, pesen makan"
Grab / Grabfood,com.grabtaxi.passenger,9250b274-e794-4b13-99c6-921cf50cfcfd,Muhammad Mulfi Syahreza Damanik,"terlalu lama menunggu order grab food, mau di batalkan juga ga bisa, masa iya harus nunggu terlalu lama, sangat tidak recommend 👎🏻",1,2026-01-01 21:46:41,2,grab food
Grab / Grabfood,com.grabtaxi.passenger,0e73b380-5ea5-4cf0-b3fa-15a41e2a81f6,Silvia Shop,menunya mantap... rasae enduull,5,2026-01-01 21:28:43,0,menunya
Grab / Grabfood,com.grabtaxi.passenger,e442463e-e8e1-4718-8292-a98e05ee4df0,Hangga Saputra,"pesab grab food 1 jam lebih gak nemu driver, mau d cancel gak bisa, mau makan lapar hrs nunggu lama baru bisa cancel, buat kebijakan yg gak merugikan konsumen dan mitra grab",1,2026-01-01 20:32:53,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,c4a82ec5-6994-43b9-a460-da244a349329,ari tri anggoro,"Mon maap, kita order makan/ delivery biar cepat kga buang"" waktu. klo waktu tunggu dpt driver nya 1 jam an lebih. yg ada bukan cepat, buang"" waktu. izin unistall.",1,2026-01-01 18:15:52,1,order makan
Grab / Grabfood,com.grabtaxi.passenger,3c5b1509-b887-4dc3-8a13-18087935baf7,esport moba,salah satu driver membawa kabur makanan.,1,2026-01-01 14:42:12,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b7ee8714-390d-438a-b253-9ab7ddaba062,2 Dee,"aplikasi aneh, saya pesan grabfood tunggu sudah 1 jam belum dapet driver, giliran mau cancel gak bisa,",1,2026-01-01 11:56:13,1,grabfood
Grab / Grabfood,com.grabtaxi.passenger,d33ebd01-34e2-4e83-be07-97dfb122a70a,Syavanny Afizha Ghania,"Sangat saya sukai aplikasi ini, SANGAT2 membantu saya dalam segala hal.. Apalagi fiturnya yang KEREN BADAII,dan juga BAGUSSNYA LAGI program BONUS, DISKON ,dll SANGAT2 MENGUNTUNGKAN SEKALI BUAT SAYA DAN KELUARGA, MAU PESEN MAKAN FITURNYA BAGUS MUDAH, DAN GAMPANG,apalagi kalau masalah HARGANYA... jangan diadu,GAK ADA LAWANNYA deh,belum lagi fitur DRIVERnya, PARAHHH ini mah,SETSETSET CUEPET bgt tiba2 udh didpn rmh aja,kalau yg APLIKASI sebelah, malah kebalikannya,pokoknya TOP lahhh..👍👍👍👍👍👍",5,2026-01-01 03:29:13,74,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,9b4f8c42-70e2-4f33-889d-6fa6b9d2d388,X MIPA G 39 Syamsul Ibnu fajar,"aplikasi korup suka nipu, waktu jadi driver akun dibekukan gitu aja yang hasil kerja belum ditarik ilang gitu aja, sekarang jadi pembeli sama ditipu juga beli makanan makanan ga dateng uang ga balik, haram haram",1,2026-01-01 02:45:35,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,90426802-e780-45fe-ab5f-fa946e8abc0b,Samiddd 05,Parah banget first time pakai ini apk uda dibuat kesal dan mengecewakan dengan pelayanan driver gofood yg gak berperilaku sopan . tolong di beri teguran buat driver yg kurang sopan !,1,2026-01-01 01:20:53,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,0c9c5c74-266d-4bf3-9fe2-7c443e592d1e,six pain`,"sengaja kasih bintang 5 biar di atas, heh jemb- lu liat gw pesen makanan malem dari jam 11 ampe jam setengah 1 sekarang kaga nyampe² mentang² gw cash lama, mana kaga bisa di cancel lg, minimal adain fitur chat toko, masa ini kaga bisa di cancel kan fleerrr, yang katanya jam setengah 1 masih ada driver manaaaa, iya masih ada tapi pada kaga mau ambil, kasih fitur-fitur yang adil kek buat cust, driver, ama tokonya gimana dah",5,2026-01-01 00:25:11,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,7829e653-dbce-45de-af91-e69697af8cce,Kevin Marcell,astaga batalin makanan yg udh telat 5 jam lamanya nauzubillahminzalik,1,2026-01-01 00:14:37,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,06b3ad0e-2033-4d35-96b5-c6f5d55d88ae,Dinda Septa,nyebelin banget GrabFood percuma pengiriman prioritas datangnya ujung ujungnya telatttt terooossss,1,2025-12-31 22:29:47,1,grabfood
Grab / Grabfood,com.grabtaxi.passenger,6bc0bfa5-8e6e-4457-8329-b079c954a263,Daryono Yono,"Awal buka Grab lancar, login aman. Tapi pas mau pesan GrabFood, setelah pilih menu, isi alamat lengkap, dan pilih pembayaran QRIS, tombol “Pesan” malah nggak merespon sama sekali. Nggak ada loading, notifikasi, atau keterangan error. Udah coba ulang, tetap sama. Bikin buang waktu dan kecewa. Tolong segera perbaiki biar aplikasi nggak macet di bagian terpenting",1,2025-12-31 21:17:17,20,grabfood
Grab / Grabfood,com.grabtaxi.passenger,9540c49c-9d3f-468a-aad1-44a9ac0bf1f1,siti hardianti putri,"sudah lama nunggu makanan tiba2 pesanan dibatalkan sepihak, sudah pilih pengantaran prioritas masih lama nunggu lama banget krna gak ada kurir yg mau antar pesanan",1,2025-12-31 20:23:24,0,"makanan, antar pesanan"
Grab / Grabfood,com.grabtaxi.passenger,21b8c606-ebe9-40f8-937e-0560321af05d,Mawarni Hasibuan,aplikasi bapuk pesan makanan 2 jam tidak dapat driver di batalkan juga tidak bisa jangan ada yg instal bener bener aplikasi bapuk,1,2025-12-31 20:03:30,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,88f26ea4-a427-43af-8bfb-069d26e50748,Nini Karlina,"Rata² Alhamdulillah driver nya ramah, harga makanan nya 2 kali lipat dari yang di toko/resto, iya sih di kasih promo tp kalau di hitung harga makanan dgn diskon promonya nya sprtinya sama aja Ndak dapat diskon.",3,2025-12-31 19:36:33,1,"makanan, resto, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,796a5cd4-06c2-4a08-8e54-56f082d11421,Zona Mobile,"grab food ga tampil (blank) di samsung s7 edge, saran apps developernya buang kelaut aja!",1,2025-12-31 18:53:01,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,d27539a4-642e-45f6-a690-3e790eaf6f09,sarah,"mau sungkem sama yang udah nyiptain aplikasi grab karna hidup aku jadi lebih kebantu banget ada grab ini. kemana mana jadi gampang karna ada grab, laper tinggal grab food, nganterin barang tapi mager tinggal grab express. bener bener ngebantu🤝✨",5,2025-12-31 16:49:11,1,grab food
Grab / Grabfood,com.grabtaxi.passenger,147a45fa-cd2f-45ae-93a7-8a8cc1d6baac,ULIN NUHA,dulu aku pakai grab ini senang kali untuk makanan ya banyak opsi ketimbang shoope tapi perdana grab motor ini dapat ibuk ibuk setengah tua sih. omongannya gak enak banget di dengerin macam saya bilang titiknya beda sama yang di tuju ku bilang aja ikuti arahan grab turunkan saya di situ. semenjak kejadian itu saya gak mau beli grab food padahal ya sudah habis jutaan sih tapi ya gimana lagi udah terlalu sering drivernya tidak ramah dan menyepelekan konsumen,4,2025-12-31 13:14:45,0,"grab food, makanan"
Grab / Grabfood,com.grabtaxi.passenger,f64b4dd9-bfc3-4876-97f9-1b60110c989e,Mohammad Farhan Akbar,"grab tidak melindungi pelanggan, nama pelanggan gak di sensor di gofood",1,2025-12-31 12:26:07,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,26ba4547-17d2-4845-9050-c0d771b5fac1,Rodi Cahyadi,knpa makanan gk bisa di pesen lahi,1,2025-12-30 21:43:10,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,d0741a6a-4c07-4076-aedf-540c7cfcf526,Ngkaa Ww,gajelas buat batalin gofood aja susah bgtt giliran pihak driver yg batalin segampang itu pea,1,2025-12-30 21:37:18,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,8c83c844-6067-473d-9dae-24d8727b4b27,niko lumenta.official,"""Halo Grab, Saya ingin melaporkan masalah dengan daftar makanan di aplikasi Grab yang tidak bisa terbaca lagi dengan screen reader pembaca layar. Saya adalah pengguna tunanetra dan sangat bergantung pada aplikasi ini untuk memesan makanan. Saya berharap Anda dapat memperbaiki masalah ini secepatnya. Terima kasih atas perhatian dan bantuan Anda. Saya tunggu kabar dari Anda.",5,2025-12-30 18:01:56,416,makanan
Grab / Grabfood,com.grabtaxi.passenger,af62da3e-99ba-4a36-9788-8513ce2186cb,Sapisuper Beef,grab food hemat parah nunggu makanan 1 jam kayaknya kedepan mau order di shopee food deh shopee food hemat tidak separah grab next shopee food system terbaik food adalah shopee,1,2025-12-30 13:01:08,0,"grab food, makanan"
Grab / Grabfood,com.grabtaxi.passenger,ee189b4b-d7cb-4eba-817e-8064acb57555,Tika Ackerman,"mau pesen makanan gabisa terus ada aja kendala nya padahal jaringan udah bagus tapi tetep aja gabisa sampe download terus hapus lagi sampe beberapa kali tapi tetap aj gabisa terus, ""ada yg salah,sementara kami mencari tahu apa yg terjadi, coba tutup dan buka kembali aplikasi"" tapi tetap aja gabisa sampe saya ganti aplikasi buat beli makan terus coba lagi ini malah tetap gabisa juga, terakhir beli makanan di apk in pas abis lebaran gatau knpa malah jadi gabisa dipake lagi👎👎👎👎👎👎👎👎👎👎👎👎",1,2025-12-30 10:16:52,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,7bb05d6d-ae6d-44d9-bebb-69d8b9a98ad6,Shania Feby,"tiap pesen makanan lama banget nyari drivernya bisa sampe berjam jam, mana gabisa di cancel.",1,2025-12-29 17:21:28,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,3a1bcee4-05d4-4c53-8273-51fdb5bc4b4f,muhamad Anton zaelany,tidak bisa cancel orderan gofood,1,2025-12-29 17:02:56,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,cd28d4a6-da9b-4e38-922e-b2a5c9dcd209,Bunda Aksa,grap sangat membantu saat mendesak butuh makanan dan transportasi,5,2025-12-29 15:08:34,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,d97efba9-3d09-42b0-90cf-5ea1df04735c,Daniel Tan,"Grab klian buat pengantaran prioritas,tolong sop di bagusin,jangan keuntungan kalian aja yg jd prioritas Driver pilih yg deket dan bener2 mau kerja,makanan kami dingin nunggu dr pengantaran prioritas klian Ga jelas klian",1,2025-12-29 12:27:54,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,810652b7-1839-4237-b08c-cdb4e9bb6ad8,Hafidz Luqman,"saya pengguna baru apk grab, niat mau pesen makanan buat sarapan, sengaja pesen jam 3.30 pagi, biar saya bisa makan sebelum berangkat kerja, ehh malah 2 jam saya nunggu, keburu kenyang saya makan angin🥱🥱, apk gilaa emang mending apk gojekfood atau shopee food, sumpahh saya bener"" KECEWA BERAAATTT!!!!!!!😡😡😡 pihak grab tolong dongg di perbaiki lagi, jangan mau ngambil untungnya aja, kalo misalkan bisa ga di kasih bintang mending 0 bintang😒😒 GA REKOMEN BUAT KALIAN YANG BURU""",1,2025-12-29 05:48:25,3,makanan
Grab / Grabfood,com.grabtaxi.passenger,c02a3e7a-d4ca-4220-95c7-e5cd316f1872,Wahyu Ahmadi,"yg bermasalah yaitu pengiriman makanan kemarin sore hari minggu aku naik sepeda, ketemu ama pengiriman makan dari grab, dengan entengnya dia bilang matane, kasar kali dah pengiriman makanan dari grab👎😡",1,2025-12-29 05:48:14,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,79166744-b21f-4ab6-8aea-94806ca95fd9,Muhammad Ridwan,"Kurleb 2 jam menunggu makanan belum di kirim juga, pesan jam 19.23 jam 21.00 belum ada dikirim masih resto menyiapkan. gak rekomended banget kebanyakan driver ngambil double job.",1,2025-12-28 20:50:45,6,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,de3a6bac-bd06-4fd2-bfeb-686c79c17d89,Ai Siti Latifah Aminy,"udah pesen makan nunggu 1.5 jam. trs tiba"" dibatalin.",1,2025-12-28 20:30:12,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,5f3988dd-1c48-4b22-b2c0-aa2181d1e7dd,Fionn von Halen,"gak bisa mesen makanan, udh ngikutin instruksi atmin tetap aja gk bisa, selalu ada tulisan invalid argument... hadeh buang² waktu aja",1,2025-12-28 10:52:31,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,1a0743b6-0c96-438c-b1b2-2bb51b5e6285,Jenius Victor Siregar,"makin kesini grabfood makin aneh, order makanan yg estimasi 30menit bisa jadi 1jam lebih. ini udah beberapa kali seperti ini. pengemudi di chat tidak respon resto di chat juga tidak respon!! gimana ya pihak grab tolong di perbaiki lah sistem kerjanya. ini lg aneh, di aplikasi penambahan waktu sampai 50menit, tiba2 grab nya udah sampe depan rumah, sistem bermasalah perbaikin donk!!!",2,2025-12-28 10:33:54,12,"grabfood, makanan, resto, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,f7df1abf-0318-49ad-a59d-e9ad77406998,farchatus syakhobah,pesan makanan . makanan tidak lengkap . sudah komplen tp tidak ada solusi . yg bales cuma bot . . baru kli ini sekecewa ini sama grab .,1,2025-12-27 23:19:59,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,4b750f2d-102d-43cc-aaec-e36932a02baf,Marlis Elisabeth,"Grab semakin buruk. menunggu lama untuk order grab food, tidak ada tombol cancel. segera uninstal.",1,2025-12-27 19:28:54,3,grab food
Grab / Grabfood,com.grabtaxi.passenger,03b82fe9-5b25-4ac2-83e2-6682659fdff5,Dafa Faizul Anwar,minus di grabfood.. pesanan udah terlambat.. habis direschedule tetep ga bisa memenuhi orderan (kondisi lagi hujan).. sudah 3 jam total waktu saya kebuang.. kenapa gaada opsi pembatalan yang fair.. klo gini enak di penjual mulu. kalau gabisa memenuhi orderan sesegera mungkin kabari customer.. kita udh mengandalkan merchant masa merchantnya ga timbal balik. tolong bikin opsi cancel order tanpa minimum waktu tunggu. atau kalai takut customer iseng cancel hanya boleh dilakukan kalau 2 pihak setuju,2,2025-12-27 18:53:53,17,grabfood
Grab / Grabfood,com.grabtaxi.passenger,8b19119f-c1f1-4d57-95c3-dda69051aa08,116_Agung Ina,"Maaf tak kasi bintang 1, akhir² ini setiap pesen grabfood selalu lama Skali untuk cari drivernya, sudah nunggu 1 jam cuma buat nunggu driver. Mana trus nambah waktu nunggunya. Tolong lah owner grab ini diperbaiki dikit system pembatalan pesanannya, kl seandainya 30mnt ga dpt driver pesanan bsa dicancel.",1,2025-12-27 12:06:47,14,grabfood
Grab / Grabfood,com.grabtaxi.passenger,fceee411-571d-484d-a733-b8bde2b5bb15,Akmal Husnan,"ini parah sih, saya disuruh nunggu 1 jam tanpa ada kepastian pesanan gofood bakal dapat driver atau nggak. Estimasi 1 jam itu baru cuma nyari driver lho blm sama waktu pick up dan nganter makanan. Mana ga bisa cancel. fix ga akan lagi order gofood!!!",1,2025-12-27 02:50:50,0,"gofood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,b4b799df-bc4e-4440-be4f-8a0e95421062,Reza Vahlevi,"pesen makan lama amat di apk ini, heran.. ga ada improve.",1,2025-12-26 23:42:27,4,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,3edbc3ca-13bc-41fc-b2be-bb3eaabdbd6c,Andhy Robeck,apa ini saya sudah memesan makanan dan pengemudi grab mengirim foto ke saya bahwa toko tersebut tutup padahal saya sudah membayar lewat bangking dan pengembalian dana belum ada sama sekali,1,2025-12-26 22:23:34,2,makanan
Grab / Grabfood,com.grabtaxi.passenger,23af417e-e17b-410d-8a9e-6b645b91508a,Realme,"aplikasi brengsek, pesen grabfood suruh nunggu proses pemesanan 1 jam, tp gak bisa dicancel. sudah lewat 1 jam malah mulur lagi, masih tetep gak bisa dicancel. kapok, lsg uninstal aja.",1,2025-12-26 20:20:48,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,195afdb3-3903-4b96-a878-4b0b1ae7dba5,Dini Novianti,"aplikas grab bagi, tp pelayanan masih kurang, kita pesan makanan minta tip, ada juga yang marahin pembelinya dan kita pesan mobil juga kita beda arah malah konsumen yg dimarahin",5,2025-12-26 13:21:01,82,makanan
Grab / Grabfood,com.grabtaxi.passenger,25d4a289-4cce-4fd0-8b73-b3a5d03316d9,Bihe Music,"mau pesen makan aja tibatiba harus verifikasi muka, mana ngebug terus ampe gajadi order, gajelaaas!",1,2025-12-26 12:31:08,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,32e7da55-6794-4cf4-a94f-77f4b13f9240,Cakra Yuda Pratama,untuk makanan diskon real dong,4,2025-12-26 11:49:51,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,80f4a126-9091-4622-86f6-9ed915b3e5bd,metlysf,"pesen grabfood nunggu sejam tiba-tiba dibatalin, gajelas sumpah",1,2025-12-25 23:48:57,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,cd88bc39-5725-429c-81c3-ec31e69d040a,Juara Manurung,makin susah order makan pakai grab....,1,2025-12-25 21:22:34,0,order makan
Grab / Grabfood,com.grabtaxi.passenger,d3345044-cb9e-4fbc-8e06-da794dd4e38f,Boba Milky,pelayanan lama buruk sekali.. ngadain fitur cod utk grabfood tapi gada buat nalangin makanannya alhasil malah dicancel berkali2 org dibuat nunggu smpe 2 jam cuma buat makan,1,2025-12-25 20:39:40,0,"grabfood, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,976c5968-9047-4168-8f73-59439fe36542,Bila Ngantuk,apaan gw udah beli es krim momoyo mahal² yang datang malah minuman,1,2025-12-25 20:01:11,1,minuman
Grab / Grabfood,com.grabtaxi.passenger,37656ad5-0b36-4a87-8a48-05e604e2089f,hanan hapi,susah banget nyari driver ketika pesen makanan pas waktu hujan,1,2025-12-25 19:08:52,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,b13f94f2-2e54-410a-853b-cab44a1c1223,Yohanes Chandra,Aplikasi Grab sangat membantu kami dalam hal pembelian makanan dll. Tks.,5,2025-12-25 18:37:50,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,4938288c-7061-4419-bc9a-2298abf8b1b3,Natasya,"JELEK, NI APK PAS PESAN GOFOOD LAMA, TRUS TOMBOL BATALIN GA ADA LAGI, GILIRAN DAH PESAN DI TEMPAT LAIN BARU DPT NI PESANAN DI SINI NUNGGU SEJAM AN ANJIJYG",1,2025-12-25 17:47:25,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,fef58548-4d18-4b3f-8599-c28523eac88f,Rustam Marpaung,"aplikasi masih banyak kekurangan, mapnya sering error, restoran yang tutup masih di tampilkan, buat pelanggan sering ketipu udah nunggu lama pesanan, sedangkan resto tutup.",1,2025-12-25 14:56:43,0,"resto, restoran"
Grab / Grabfood,com.grabtaxi.passenger,896243a7-b359-43da-b3a8-52c38a4879e6,Fachrul Abda'oe,sudah mahal ongkos kirimnya plus nunggu makanan hingga sejam lebih 😡,1,2025-12-25 11:56:03,2,makanan
Grab / Grabfood,com.grabtaxi.passenger,36dc7ea2-49dd-4d66-ae2b-9fff8bb59eda,Karya Kami,"tolong untuk pihak grab saya waktu itu pesan makanan tetapi di cancel sama pihak resto dikarenakan tutup, tetapi pengembalian danannya belum dikirim sampai sekarang, saya pesan makanan tersebut Dari bulan November tanggal 30 🙏",1,2025-12-24 18:12:12,4,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,9331666a-d0d4-4cc8-babd-08295c9ac0d1,Dian Ekawati,"promo grab unlimited tidak seperti iklannya, harus ada minimum belanja dan gratis ongkir untuk makanan daerah terdekat jga tidak semuanya berlaku👎",2,2025-12-24 14:53:38,5,makanan
Grab / Grabfood,com.grabtaxi.passenger,7cc0c984-2a38-4066-b27a-ffd84388bc28,Annisa Suryono,driver grab Sangatta lambat banget ngambil orderan GrabFood.,3,2025-12-24 14:07:13,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,0440ba31-950c-4d30-99f3-1e0acae1045f,Bastin Hacker,bagus buat beli makanan 24 jam,5,2025-12-23 23:11:11,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,317a6d9e-bf3f-4f03-a42f-7a0208cb4078,Windari K Agustina,"mau order food loading parah pdhl sinyal bagus, buka apk lain lancar. grab kenapasi? ngeselin",1,2025-12-23 20:54:24,0,order food
Grab / Grabfood,com.grabtaxi.passenger,0ae7de5b-3020-4794-99e2-8ca6388b1acc,Takashi Mitsuya,"aku pengen komplain. Bapak aku kan driver Grab dan baru saja kena order fiktif GrabFood nominal besar ±Rp339.000. Pesanan sudah dibeli pakai uang pribadi, tapi customer ngilang. Sistem COD untuk nominal besar sangat merugikan driver. Mohon ada pertanggungjawaban dan evaluasi kebijakan pembayaran agar driver lebih terlindungi dan Menerapkan kebijakan pembayaran non-tunai untuk pesanan GrabFood dengan nominal tertentu. terimakasih.",1,2025-12-23 16:58:48,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,9b016bf7-ed27-4ce0-837c-211ee3dd8c64,Kia Afsari,"SETIAP HARI PESEN MAKAN DARI GRAB PAKE PENGIRIMAN PRIORITAS,KARENA EMANG BIAR CEPET!JADI MILIH BAYAR LEBIH! TAPI SERING BANGET PENGANTARANNYA TERLAMBAT!!!!!!",2,2025-12-22 22:47:37,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,098e7dd5-9f5b-4e71-881a-705058b17a10,Hanum Fit,gua pesen grabfood diketeranga nya udah di siapin sama restoran. gua udah nunggu lama bgtt udah di chat drivernya juga dan udah gua bales lengkap alamat gua. tiba-tiba aja dibatalin sm restoran nya blg pesanan gua habis. knp ga dibatalin dr awal buat gua nunggu lama buang buang waktu gua udah tau orang lapar malah di suruh nunggu makanan yang GAADA.,1,2025-12-22 20:25:07,0,"grabfood, makanan, restoran"
Grab / Grabfood,com.grabtaxi.passenger,07289413-0681-4f4e-bd04-623372bbf9d5,yuliani uwi,"Aplikasi mudah digunakan banyak diskon dan harga lebih terjangkau.. masukan buat pesanan grabfood yang terlambat jauh dari waktu perkiraan, setidaknya konsumen dan driver dikasih kompensasi karena telalu lama menunggu..terima kasih.. semoga dibaca..",5,2025-12-22 18:37:12,276,grabfood
Grab / Grabfood,com.grabtaxi.passenger,dce20d98-e272-4077-becf-b43c207921af,Rian Rian,kenapa voucher makanannya suka gabisa dipake?,5,2025-12-22 17:21:40,0,makanannya
Grab / Grabfood,com.grabtaxi.passenger,d1233cef-8095-4836-a227-498afad336b7,Rizki Ramadhan,Keren banget dan bagus banget cuma jangan mahal2 lah ongkos nya murah jgn selalu mahal2 ongkos pesan grab dan makanannya lebih murah lgi harganya di bawah 30 ongkos pesan gojek sama juga ongkos pengiriman makanannya gratis tanpa bayar kalau lgi pesan makanan di grab biar penggunanya nyaman sama juga banyak yg minat pesan apikasil ini,5,2025-12-22 12:35:07,41,"makanan, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,c2c56813-c5cc-42fa-9638-c0764169076c,Rosé Blackpink,"klo pesen makanan, trus ga dapet driver malah gabisa dibatalin, trus harus nunggu lama",1,2025-12-22 11:13:20,0,makanan
