app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GoBiz / GoFood Merchant negatif,com.gojek.resto,6f0dd9b7-7640-455d-855f-58b8fd0d4971,atikah tikah,"Hilangkan saja notif ""pesanan dijemput dalam beberapa menit"", cz tll lama..Kalo memang g ada driver notif saja klo g ada driver., resto sudah selesai menyiapkan pesanan eh dicancel sama pelanggan gara2 lama wkt tunggu drivernya... Makin lama makin g jelas konsepnya, semakin diupdate makin amburadul",1,2023-09-16 08:37:34,4,"resto, pesanan, driver, pelanggan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c87d731f-5362-4aaf-8223-b99b951dccb7,Basori,Mencari driver terlalu lama jadi yang beli gak rame kaya dulu mohon di perbaiki,1,2023-09-15 22:31:37,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,6a74b7b8-17c7-4bd2-be14-5912dc8ac515,Ades Taulan,😏😏😏... Kgk dpt orderan rating turun.. Rating bisa naik turun ky timbangan... Aplikasi bagong,1,2023-09-15 18:14:19,1,orderan
GoBiz / GoFood Merchant negatif,com.gojek.resto,243d77a4-b367-4f2b-bcbe-d7cab3425e95,Pengguna Google,"Setelah ada mode hemat rating jadi anjlok,, bnyak problem dari resto ke pelanggan.",1,2023-09-15 14:45:50,0,"resto, pelanggan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,94b75c54-d132-40da-b286-5dd551bb761b,chairul anwar,Iklan gak ngotak skrg buat promo di gabung sama iklan !!. Orang belanja seharian ORDERAN cm dapat 1 bersih pendapatan 30rb potongan iklan 27rb udah gitu iklan gak efektif ikut promo bukan nya untung malah buntung. Rugi yang ada dagang kaya gini bisa bangkrut usaha kaya gini ngasi orang makan namanya,1,2023-09-15 02:04:07,11,"orderan, promo, pendapatan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,77105cc8-4eec-46a5-912c-9727b679da36,Boy Kebab,G tau di kasih order,1,2023-09-14 22:06:06,0,order
GoBiz / GoFood Merchant negatif,com.gojek.resto,7491d459-123e-4c0e-b33a-9d40022cdde1,Naufa Masdar,hilangkan biaya layanan dan lain* pembeli jadi mikiir 2x jika mau order.,2,2023-09-14 20:54:39,1,order
GoBiz / GoFood Merchant negatif,com.gojek.resto,e55c265c-92e2-4960-851c-588baa1d57f9,hokky bakso,Merusak resto Makanan panas jadi dingin atau panas jd basi Krn menunggu mencarikan driver terlalu lama Kadang hingga 58 menit Kadang pembelinya tak sabar Akirnya diambil sendiri,1,2023-09-14 20:06:33,3,"resto, makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,a83f744e-0b2d-4635-8605-3ba9c39004e3,MUHAMAD HISBULLAH HUDA HUDA,penjemputan makanan di resto saya lama banget.... padahan makakana udh siap dri tadi..... masa harus nunggu driver sampai 45 menit baru dapat driver....... 🤦‍♂🤦‍♂🤦‍♂🤦‍♂,1,2023-09-14 19:28:18,0,"resto, makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,e82d7b2f-5c17-4b94-9516-4ba5ece29c21,Ahmad Muzakir,"tolongla dibagusin sistemnya dan pen gantaran makanan diperbarui banyak orang menunggu. jangan lambat, saya lebih suka yang lama cepat",1,2023-09-14 18:26:21,1,makanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,388cb1b1-2b9a-4564-a981-cc813b470d61,Muhammad Rivai,"Saya pengguna dr awal adanya gofood Awal"" Omset sngt bgus Tp sejak rating ulasan dr customer di publish orderan online anjlok parah ... Krna persaingan bisnis jd bsa segampang itu menjatuhkan nama resto.SARAN saya...rating ulasan di urutkan dr bawah bintang terendah ada di urutan trbawah kya app tetangga yg di up review bagusnya.klo resto sepi gobiz dan driver pun berdampak.1 lg resto bsa ksh bintang jg dong ke driver biar fair ga sdkt jg driver yg emosian bad attitude biar sma"" slg menghargai.",2,2023-09-14 15:33:45,0,"gofood, resto, orderan, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,85d0ff5a-bac2-4281-90f2-5d8dae254c94,JCF tebet,Menu sudah aktif tapi di aplikasi gofood out of stock!,1,2023-09-14 14:37:53,0,"gofood, menu"
GoBiz / GoFood Merchant negatif,com.gojek.resto,f541a339-bff4-47b7-a878-2cd6d2683a2a,Wira sukma Roziqin,Akun saya tiba tiba di nonaktifkan sama saldo nya gak bisa cair,1,2023-09-14 11:46:50,0,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,069d82cc-57cb-4dfc-abba-f07b808f18ff,muhammad supriyono,"waktu tunggu pencarian driver lama dengan jarak pickup sampai 3 km ,makanan dijamin sudah kurang fresh",2,2023-09-14 06:58:17,0,"makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1af6676d-0a05-4756-b1cc-8397a6710209,Riscky Wulan,"Ya Allah udah potongan komisinya gede bgt,belum lagi biyaya iklan potonganya ga masuk akal,hampir separuh dr pendapatan bersih,sehari jualan total 150 rb,cuma dapet 50 rb.apa ngga kasihan sama pelaku umkm 😭",1,2023-09-14 05:04:35,0,pendapatan
GoBiz / GoFood Merchant negatif,com.gojek.resto,bd0aaa78-be7c-4b5d-92b3-3631a40ebb50,Ondeime Yonda,Yang untung hanya pihak gojek dan driver aja Resto selalu dirugikan Makanan udah matang driver gag Dateng2 Makanan belum jadi ato masih antri resto kelamaan Kapan resto bisa ngasih bintang ke driver ujung2 nanti klo ada salah pasti resto.... Driver bisa ngasih ulasan ke resto mengapa resto gag bisa ngasih ulasan ke driver....apa resto gag segitu penting nya buat gojek....... Klo bisa gag usah tak kasih bintang,1,2023-09-13 22:00:58,0,"resto, makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,841fa815-7d48-47b7-8423-5c0b4caddf38,Titin Nurhartini,byr iklan berharap yg order banyak tapi sama aza gt gt aza ga nambah 3 hari bru ada yg beli,2,2023-09-13 20:32:01,0,order
GoBiz / GoFood Merchant negatif,com.gojek.resto,969b51cc-6cf8-4e82-ad64-b6507211ab09,Erick Salim,"Sudah 1 bulan saya tungguin, fitur gobiz saya tidak lengkap², saya tidak bisa atur menu. Harus tunggu berapa lama ya? Bagaimana supaya fitur gobiz untuk atur menu bisa saya gunakan? Tidak ada pemberitahuan sama sekali.",1,2023-09-13 19:24:08,5,menu
GoBiz / GoFood Merchant negatif,com.gojek.resto,6c760044-99ad-44d6-9ded-ed652dcf0b34,Fachrul Rozie Pradana,Apk Kapitalis. Potongannya 20% + 1.000 rupiah. Promo iklan berbayar ga worth it,1,2023-09-13 19:02:29,0,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,883c31db-cce2-4b75-8620-7ebe7647f52d,Liu F,"TOLONG UNTUK APLIKASI GOBIZ DI UPDATE. JANGAN CUMA DRIVER AJA YANG BISA KASIH BINTANG KE RESTO. BANYAK DRIVER YANG AMBIL GOFOOD KURANG AJAR. TOLONG YA DIBUAT TAMBAHAN UNTUK BISA KASIH PENILAIAN KE DRIVER NYA. SAYA PEMILIK GOFOOD SANGAT KECEWA DENGAN KINERJA DRIVER GOFOOD YANG GAK SABARAN, RASIS SUKA NGATAIN2, DI DIDIK LAGI YA DRIVER KALIAN TERSEBUT. SAYA GAK PAKE APLIKASI GOBIZ USAHA SAJA TETAP MAJU!",1,2023-09-13 16:16:16,1,"gofood, resto, driver, driver gofood"
GoBiz / GoFood Merchant negatif,com.gojek.resto,f228c151-e6f2-429b-9acd-ee2a3b70012a,Adhie Guna,sekarang makin ga jelas. masa iya nungguin driver nyampe 45 menit. keburu adem makanan nya. tolong lah di perbaiki. biar sama sama membantu,1,2023-09-13 16:14:41,0,"makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c7ae02af-75b4-4056-8a64-d0f97b8cf0b5,Zainudin 123,"Mencari driver sangat lama,padahal banyak driver di dekat resto...makanan Uda dingin nyampe pelanggan..yg rugi resto juga..memberi reting resto juga aneh.. resto sepi eh reting diturunin mangkin sepi dong..",1,2023-09-13 13:22:40,1,"resto, makanan, driver, pelanggan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1892a523-3a15-4ff7-bfd5-2b800279b31a,Deny N,Mencari driver nya lama amat sampe 40 menit keburu tidur yang pesen nya,2,2023-09-12 21:41:38,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,6da133cc-ceda-467e-9c95-5371bba806f6,sansan,"Di-update terbaru tambah bikin ribet liat pesanan, harus klik lagi. Kenapa tambah dibikin ribet kami. Pas banyak masuk pesanan repot lagi klik apa pesanannya. Tlg aja dibalikin spt kemarin, langsung keliatan pesanannya semua,ga usah harus klik lagi",1,2023-09-12 19:29:35,0,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,f028a2d6-babf-44c8-9a04-094cba275df7,Mas Harmoko,2bulan ini susahendapatkan driver padahal driver banyak,1,2023-09-12 17:58:21,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,ac30caed-e1a1-465e-9da4-37c105c57f3e,Asep Delu,Gojek gimana pesanan udahan di siapin tapi cs ngebatalin dengan alasan tutup ini udah 2x kejadian pembatalan dengan keterangan tutup.padahal saya udah pu pesanan siap. Itu beneran cs yang beri keterang gitu apa akal2an supaya gak bisa klem konpensasi?,1,2023-09-12 16:54:24,0,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,ef634d73-cc5f-4c83-9124-ba9b85458284,Erdi Gusti Pratama,"Sekarang mencari driver lama banget harus 30 menit, padahal customer menunggu",1,2023-09-12 16:35:41,0,"driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,60a48524-575d-4183-8348-a853c38dd329,Jos Nidar,"Sudah 10 hari orderan sangat sepi..omset berkurang sampai 70%..kenapa ya,?",1,2023-09-12 13:24:01,0,orderan
GoBiz / GoFood Merchant negatif,com.gojek.resto,8678bf47-65f4-4f3d-bab0-d06a70015e25,Nurul Fitriani,"BAD UI BAD UX. SEKARANG KALO MAU LIAT PESANAN MESTI BUKAIN SATU PERSATU, RIBET BANGET KALO PAS PESANAN LAGI RAME. JELEK BANGET INTERFACE YANG BARU INI, BAD UI DESIGN LEAD TO BAD USER EXPERIENCE. PLIS BANGET BALIKIN KE DESIGN YANG SEMULA.",1,2023-09-12 11:56:51,0,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,78dac094-f19e-4060-b5a9-8623294c1627,Rizky Channel,"Saya di tipu dengan nomor whatsapp gobiz dengan cara penipuan bonus 1jt, trus ga saya aktifkan saldo atm saya dan atm pendukung saya di potong",1,2023-09-12 11:52:57,0,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,e21fba9c-28bd-4ac6-b5f4-ea2bdd39210d,Joko DWI SANTOSA Dowe,"Untuk yang ikut gobiz gofood bila ada iklan jangan pernah ikut, biaya yang dikeluarkan tidak sesuai dengan yang ditawarkan sangat besar mematikan merchant..",1,2023-09-12 06:10:54,0,"gofood, merchant"
GoBiz / GoFood Merchant negatif,com.gojek.resto,07df7798-e66f-413d-bbd1-8c19f9662e58,Muslim Suwandi,"Kadang notifikasi telat muncul, itu bisa memperlambat pesanan",1,2023-09-11 22:24:12,0,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,142f296a-a6e9-4e07-b00a-588d15243c02,Yulia Ningsih,"Tiba2 merubah fee komisi sepihak tanpa pemberitahuan yang awal 20%+1000 tiba2 menjadi 12%+5000. Bukannya utg tapi malah buntung. Udh jalan 2 bulan lebih dan baru ketahuan, untung di cek. Dan setelah komplen dijawab mmg mengikuti 12%+5000 dari awal. Gak jelas banget !!!",1,2023-09-11 20:39:19,18,komisi
GoBiz / GoFood Merchant negatif,com.gojek.resto,afda250c-58dd-476b-ad70-21a6fd46978c,Kuswarna Ccp,"Makin aneh aj aplikator, makanan udh siap diambil, tp wkt drivernya dtg sampe 20menit keburu lodoh dah, blm perjalanan antar nya, saking lamanya bisa2 keburu tidur deh customer nya wkwkwkwk",2,2023-09-11 18:30:14,1,"makanan, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,370afa7d-d012-4512-a56e-c698a0a22fd2,Aimar Akhmal,Tolong yaa pihak gobiz Banyak banget GOJEK GOJEK YANG NYAKITIN HATI .... MEREKA BICARA SEAKAN AKAN YANG PUNYA APLIKASI !!! RESTO LAMA KARNA MAKANAN DIMASAK HARUS MEMAKAN WAKTU !! BUKAN DI SENGAJA !!! JANGAN PIHAK DRIVER AJA DONG YANG BISA MENILAI RESTO !!! RESTO JUGA HARUS BISA MENILAI DRIVER !! BIAR MEREKA BISA JAGA ETIKA !!! MASA KALAH SAMA GRAB !!! DRIVERNYA RAMAH RAMAH !!!,1,2023-09-11 17:44:03,0,"resto, makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,ea356583-8460-46b5-b66d-c7dbd212eb42,igit Sasongko,Resto sepi rating ikut turun...konsepnya gimana goBiz ini.dpt driver lama bgt makanan jadi dingin.padahal posisi driver dekat bgt d engan resto.akirnya customer complain kita lagi yg kena,1,2023-09-11 09:19:17,0,"resto, makanan, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,09de9b8b-eeb2-4d43-b182-1e9dcba84082,Hesti Ayu Agustin Ali,"Kenapa ya pesanan sudah ditandain selesai, sama customer masih bisa di cancel! Dengan alasan RESTO TUTUP. padahal sudah dpt driver loh itu pesanan, dan makanan sudah jadi. Lalu fungsi nya kita KLIK PESANAN SUDAH SELESAI apa ya? Kalo sistem GOBIZ masih bisa batalin seenak jidat aja. Yg rugi kami dong para penjual",1,2023-09-10 19:44:25,67,"resto, makanan, pesanan, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,cc8e2059-fc31-4a21-8669-d54ee15f277c,Anggri Herdian,selamat malam untuk pihak gojek khusus nya di pengelola resto(GOBIZ) Saya merupakan mitra gojek tapi di mitra di bagian resto/merchant kenapa ya akun resto saya sekarang paling semalem cuman bisa dapet 2/3 orderan sedangkan rate sudah lumayan tapi ko gini banget minta tolong ke pihak gojek Indonesia agar lebih memperhatikan dan tidak merugikan ke mitra kalo masih gini terus mending saya mau mengumandangkan untuk pindah ke grab dsb!! minta untuk di perhatikan,2,2023-09-10 19:23:32,0,"resto, merchant, mitra, orderan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,fc4c2f33-154b-4086-8853-c94503989815,Yudi Cell,Gimana mau rame . mau order makanan.kena biaya lainnya aja4000..blm pajak 20%,1,2023-09-10 18:09:45,0,"makanan, order"
GoBiz / GoFood Merchant negatif,com.gojek.resto,d5b44f08-fc83-4ed0-9d4c-25b70996c24a,Abdul Rohim,"Untuk update apk, skarang mancari drever untuk jemput makanan nya terlalu lama . Bisa keburu basi makan sya nyampe ke pelanggan nya . Ga sesuai iklan anda . Pasti kalo castamer menyalahkan resto . Kalo resto kita memproses makana nya lambat.",1,2023-09-10 12:54:07,101,"resto, makanan, pelanggan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,94577653-f48b-4551-ba28-88bdebc94603,aswin sudarwin,"Makin kesini makin untung aplikator harga dinaikin kemahalan di set standart plua plos, trus cari driver susah, sekali dapet , sangat jauh drivernya, sedangkan di depan ada yg nongkrong, makanan dah dingin krn terlalu jauh drivernya, di komplain lah ma cs krn makanan dingin, beda ma paman, orderan masuk langsung dapet driver deket lagi jadi sat set cs senang krn makanan masih panas,",1,2023-09-09 22:42:01,1,"makanan, orderan, orderan masuk, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,8b3dde8f-ebde-4e7b-bd9e-71baf1fef8ac,syam virgo,"Konsumen bayar pake gopay dan saldo konsumen sudah terpotong,tapi ke saldo resto saya gak masuk dan gak ada notif sampai si konsumen sudah pergi dan sampai 1x24 jam saya tunggu notif saldo nya tetap tidak masuk,tolong lah gobiz ini gimana udah 3x kaya gini Mau minta cash pun konsumennya udah pergi Bukan nya untung malah buntung",1,2023-09-09 21:39:14,1,"resto, saldo, gopay"
GoBiz / GoFood Merchant negatif,com.gojek.resto,71272a46-7c43-4465-925c-cfb207f2786a,ndoet ch,Hapus aja orderan 5000.. ngrugiin resto.. dpat driver lama resto yang kena semprot.. pesanan sudah jadi malah di batalkan dengan alasan lama..,2,2023-09-08 23:57:33,0,"resto, pesanan, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2ae21089-a8c0-456d-aa7d-020aae618b1c,manik maya,aneh sekali dana dari resto cabang tidak masuk dalam saldo gobiz. komplain lewat menu bantuan tidak dapat hasil apapun. tolong tindak lanjutnya gimana ini??!,2,2023-09-08 18:20:56,1,"resto, menu, saldo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,75cc210f-99aa-4f01-9656-204b7aeb94c6,zainal melayu,"Sangat sangat merugukan mitra usaha, masa saya jual nasi 20rb/porsi, uang yg saya dapatkan 10ribu, harga diturunin sendiri dari aplikasi tanpa konfirmasi dari mitra usaha, tambah potongan 25% tambah biaya promo! Sementara kita tidak mengikuti promo! Yg punya aplikasi untung banyak yang jualan buntung.",1,2023-09-07 18:47:13,44,"mitra, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,cc575eaf-e3de-4deb-9c2c-77c585634f0c,Admin Saudagar,"Seharusnya mitra driver tidak boleh menggeser aplikasi maps ""menunggu di resto"" padahal aktualnya tidak ada di resto. Ini tidak adil untuk semua resto terutama UMKM. Rating jadi turun dan semakin turun disebabkan adanya mitra driver yang malas. Tolong dong Gojek ini dijadikan pertimbangan. Karena ga semua driver cuma punya 1 akun. Giliran dapat di resto saya, dapat juga diresto lain, imbasnya ya jadi di mitra merchant!",1,2023-09-07 08:26:26,0,"resto, merchant, mitra, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,333ee446-654e-40b6-ab63-fcf0ba37258e,Gardenia Dimsum,"Heran tambah kesimi tambah sepi aja , beda ama ijo sebelah malah lbh bisa diharapkan. Dulu omzet 2 akun sebelah msh kalah omzetnya dengan 1 akun gobiz . Iklan buat kita sangat memberatkan ..kita mark up harga buat cover iklan dampaknya makanan mahal ... Akhirnya skrng lbh banyak customer yg langsung dtng ke outlet",2,2023-09-07 06:58:28,9,"makanan, outlet, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1c0e50a6-6f3c-4d99-aeb7-cdd655c85a54,Glowful Skin,Aplikasi yg buruk. Resto sudah buat orderan malah bs batal karena alasan nya terlalu sering salah oleh driver. Klu yg kena imbas resto. Terus makanannya gimana dong? Buat rugi aja tau ga. Udah dibuatkan berulang ulang batal.. SANGAT BURUKKKK,1,2023-09-06 22:44:14,6,"resto, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,39771aa0-33b5-4e6c-96af-3964bc74573b,Dewi Listyawati,"Bobrok, saya daftar partner gofood mlah yg diaktivin gopay doang",1,2023-09-06 19:46:05,0,"gofood, gopay"
GoBiz / GoFood Merchant negatif,com.gojek.resto,6332b2e5-a3d3-4a19-b533-9f905ffde079,Mas Aryan,"mau ikutan promo apapun ga pernah ngaruh sama penjualan,beda sama yg sebelah kalau ikut promo kerasa banget efeknya...gacor.",2,2023-09-06 09:56:37,0,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,70b25408-4bf3-47c4-928d-a4594c064206,Desimeka Sari,Cepet banget naik turun nya rating.... Sangat mempengaruhi penjualan... Susah payah mempertahankan cuma 1 yg kasih bintang jelek langsung turun.. Padahal kadang ulasan pembeli kayak sengaja menurunkan rating....apakah sesama pedagang yg mau menurunkan rating saingan nya....Pesanan d batalkan dari pembeli dg alasan ganti alamat tapi TDK masuk kembali ....rugi lah makanan sudah d siapkan.....ngajuin konpensasi di tolak,1,2023-09-06 06:49:30,0,"makanan, pesanan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2cf5c0a9-c92b-44aa-bfab-1985d096a5a6,Rudi Locally,"Tolong pihak gojek ditindak lanjuti dengan mencari driver sangat lama, pelanggan banyak yg komplin kok pesen dapet driver nya lama sekali 30 menitan",1,2023-09-05 23:45:11,0,"driver, pelanggan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,6bfd1cff-cbb5-4430-9fed-2f6b9a8cebdb,Raziva Nur fitriani,"Mungkin sebaiknya sistem disamakan sama aplikasi hijau krna jika pesenan terlebih dahulu ke resto akan berengaruh dengan kualitas makanan,makanan dingin driver tidak ambil2 dan jika prsiapan ditunda driver datang blm jadi alhasil driver marah2",1,2023-09-05 14:32:21,3,"resto, makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,aa54ad60-629d-47ea-88de-25b42decb65a,BOWOX CEKINK,beberapa hari ini...sistem dapat driver bisa sampai 45 menit.aneh tidak sprti biasanya.customer kan jd malas mau pesan lg karena waktu tunggu kelamaan.,1,2023-09-05 13:27:49,0,"pesan, driver, customer"
GoBiz / GoFood Merchant negatif,com.gojek.resto,d9db6599-a308-4944-8540-7f47058f82a8,Neri Yuniasih,"Ku kira aplikasi ini bisa nembantu ternyata tidak potongan terlalu besar sehingga saya harus menyesuaikan harga sehingga buat pembeli berfikir dua kali untuk beli,dan juga susah untuk dpt pembeli saya dah pke 1 bulan belum ada yang order harus iklan dlu gimana mau membantu pedagang kecil kalo begini",1,2023-09-05 12:01:25,9,order
GoBiz / GoFood Merchant negatif,com.gojek.resto,670a642b-23a3-4eba-927a-687f00359b8a,Asep Kosasih,"Di aplikasi sudah kami tutup, kenapa customer bisa memesan, ini sangat merugikan",1,2023-09-05 08:44:14,0,customer
GoBiz / GoFood Merchant negatif,com.gojek.resto,28446de0-0390-4d5d-abcf-32aa951d688c,Muhamad Rosyid,Aplikasi nya akhir2 ini telat notifnya.driver sudah sampai duluan malah jadi nunggu kalau pesanan dikit masih ok.kalau pesananbanyak bisa lama.tolong perbaiki.,2,2023-09-05 00:53:29,0,"pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,99aa175f-11c2-4173-bbbc-74fdf9cda69f,Siswanto Wanto,"Terlalu lama nunggu dapat drivernya keburu batal tuh pesanannya,jangan lama lama lah masak iya nunggu driver sampai 45 menit",2,2023-09-04 18:35:10,0,"driver, masak"
GoBiz / GoFood Merchant negatif,com.gojek.resto,9615bc68-f4b3-4302-9433-712498c6e2fd,Afie Firdaus,"Sebenernya aplikasi dah canggih, tapi saya sudah un install semua aplikasi ini, maaf driver nya galak2 telat sedikit marah, habis marah, mau ancurin gerobak lah dll. Udah daripada2 terjadi sesuatu sama karyawan mending tutup aja aplikasi ny",1,2023-09-04 16:48:05,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,4d40a84b-a6d3-4348-a185-5b8cd3cfc3e1,Anugerah Ilahi,Sudah sebulan tidak mendapatkan pesanan dari gobiz,1,2023-09-04 07:45:15,1,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,841c8d0d-3be8-41ea-b2b1-89b77030e35a,Agus Rusmanto,kenapa perhitungan ratingnya gak jelas dapet bintang 5 terus gak naik giliran dapet rating 4 satu aja langsung turun tolong lah di perbaiki ini sangat merugikan merchant,1,2023-09-04 06:32:05,0,merchant
GoBiz / GoFood Merchant negatif,com.gojek.resto,28d3a916-42c1-4d35-8267-40d47b32b09e,ARYA ANDREYANTO,"ini apk makin kesini mkin eror aja .hrganya juga makin mahal .ktanya potongan 20% la ini kok lebih dri itu pdhl tidk mengikuti promo apapun klu kyk gini cranya bisa hbis di apk aj keuntungan klu di naikan hrga lebih kasihan konsumen ...dan setiap ad orderan masuk tpi drivernya gk dpat""..padahl bnyk driver yg nganggur .....tolong diperbaiki lgi agar resto dan driver gk kena mslh dengn coustomer......makin kesini makin jengkelin aj nih gojek ...semena"" sana sma resto",1,2023-09-03 15:37:54,0,"resto, orderan, orderan masuk, driver, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,ece51a6d-a985-4542-80ed-44673db97932,Rofi Aja,"Gobiz makin payah. Masa diresto saya pesanannya cuma 1 cari drivernya bisa 50 menit , padahal restoran siap saji ( bubur ayam dan lontong kari) menyiapkan satu pesanan paling lama 1 menit ini nyari drivernya 50 menit, lama lama pelanggannya pada kabur semua, gojek ga konsisten makin sini makin ancur, aturannya gonta ganti terus. Malu sama yang sebelah",1,2023-09-03 11:04:35,0,"restoran, pesanan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1becec22-074e-462f-af23-ff8e83dbe235,Rizal Anggara,Potongannya gede berkedok promo iklan ini itu padahal sama aja orderan seminggu sekali malah bikin rugi auto uninstal,1,2023-09-03 01:13:27,0,"orderan, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,e77ea7d8-645a-40a0-9134-7867bd8a3ede,Putri Humaeroh,"Costumer dan driver bisa ngasih rating ke resto, tapi resto ga bisa kasih rating ke costumer dan driver.. Cobalah dibikin buat resto bisa kasih rating ke costumer/driver",2,2023-09-02 16:09:03,5,"resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,63aec9b2-036f-4c7b-b684-6f03e9dc0e1c,Columbia Jembatan Ampera,"Ga bisa balas review pelanggan, keyboard ga mau keluar",1,2023-09-02 06:10:06,0,pelanggan
GoBiz / GoFood Merchant negatif,com.gojek.resto,cd276098-ed11-48b2-b597-a29abce94248,Anggery Sudrajat,"kalau bisa sih, makanan belum jadi jangan di pickup dulu. terkadang saya dapat resto, di aplikasi cs gojek mknan sudah jadi dan siap di anter oleh driver. eh ga taunya drivernya masih nungguin makanan tersebut di restonya, klo bisa buat fiture jeda untuk apk ini. klo mknannnya blm siap di jeda dulu dan tombol pickupnya matiin dulu dr apk ini, klo mknannya sudah siap baru on dan geser untuk siap di serahkan ke driver. semoga saran saya digunakan",1,2023-09-02 03:13:17,0,"resto, makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2b94fa88-118f-47c2-b3eb-4345ecaee82b,Eko susanto,Aplikasi bobrok setiap hari Resto kami mengalami pemotongan yang tidak jelas,1,2023-09-02 00:49:50,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,0f1c637d-e579-4558-ab5c-b0f843028410,Rouv Farera,Kok aplikasi saya gk bisa di buka.tiba tiba ada orderan dan driver ke resto tp gak bisa di buka apk nya. Saya juga gak tau kalau ada orderan.hingga saat ini apk saya gak bisa di buka.aneh ... Bikin kesel apk ini,1,2023-09-01 17:35:32,2,"resto, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,471132d2-8a23-42f0-a00b-5825c8589387,Budiman02 Permadi,"Ko aneh gobis skrng kadang transaksi tidak masuk ke atm padahak sudah lama,di coba complen di aplikasi keterangan saldo tidak mencukupi untuk penarikan dana,padahal ada 3 transaksi sebelom nya dana nya kemana itu ,mohon untuk penjelasan nya,",2,2023-09-01 07:57:25,1,"saldo, transaksi"
GoBiz / GoFood Merchant negatif,com.gojek.resto,18fca4b6-93e1-459b-89e1-675b4ebc4e0b,Lira Fransisca,"Biaya iklan pemotongan gede banget , bikin laporan ga di tanggapi !!!!. Jangan mau buat para resto bikin promo dengan iklan . Bikin modal habis . Orderan cuman 1 pemotongan biaya iklan yang klik banyak banget stress",1,2023-09-01 00:39:23,7,"resto, orderan, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,a09405a3-4c0c-4fed-8990-bdccd4bff2c5,Oki Setiawan,"Aplikasi nyekek, Promo sama iklan digabungin, bikin bangkrut resto. Udah paling bener mending pake SHOPEE FOOD aja.. Jangan pake GOFOOD",1,2023-09-01 00:23:29,1,"gofood, shopee food, resto, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,56a1f183-05da-4b81-96a9-92ec80d87739,Abu Nawas,Kenapa ya dapet dravernya lama... Saya banyak pembatalan karna customer tidak mau menunggu lama.. Padahal makanan sudah jadi,1,2023-08-31 21:18:34,0,"makanan, customer"
