app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Domino's Pizza Indonesia,com.phonegap.dominos,aca0bd77-a755-4926-a308-1d426e8ba0bd,Daffa Mahardika,"lemah di alamat ngaco, pesanan tidak bisa di batalkan",3,2021-02-21 10:43:58,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0c44bc8a-ccf4-425b-a41f-2e52e08d3358,Tika Gestaviani,"Tolong dong zona pengirimannya diperluas masa masih satu kota/kabupaten aja gak ke jangkau padahal cuma 3km jaraknya, sayang banget kan udah transfer malah direfund jadinya sy pake ojol",3,2021-02-16 14:51:25,1,
Domino's Pizza Indonesia,com.phonegap.dominos,b8043f39-75f9-4459-b4f4-a14a8d4416f0,Bunda Miha,baru coba pesan,3,2021-02-07 13:06:51,0,
Domino's Pizza Indonesia,com.phonegap.dominos,7e282751-0122-4f87-aa7e-ed10e1bfcd7e,Herman Susanto,selalu kga bisa dapet promo pertama,3,2021-02-05 18:51:54,0,
Domino's Pizza Indonesia,com.phonegap.dominos,7f39cea2-d2d7-44ba-8fe7-d8a2c01e28f8,Robby Farhan,"Belum tau, cuma baca dari komentar koq gitu,, baru mau pesen.. Baru download.. Mending dateng langsung aja lah",3,2021-01-30 10:57:48,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2fec5957-ee22-47f7-a942-0c684a56fc84,usman khan,Pesan jd susah hadee mn,3,2021-01-25 09:56:36,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b7b3ac9b-afc0-4824-8207-17b92f0834c8,Suratinah Ningsih,masa tidak mencapai jangkauan wilayah padahal dekat dengan mall,3,2021-01-24 20:02:57,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9d55f620-efcc-4e6b-a2d1-279f76a1386c,Maryam Lisyarofah,Belum terlalu faham,3,2021-01-23 15:06:51,0,
Domino's Pizza Indonesia,com.phonegap.dominos,aa39ddb9-53b5-4adb-ba78-d3cc6df8fecc,Dede Kurnia,"Titik biru selalu meleset ketika memesan online via aplikasi dominos . Diperbaiki , SARAN LEBIH BAGUS SEPERTI VITUR OJEK ONLINE .",3,2021-01-09 15:45:07,0,
Domino's Pizza Indonesia,com.phonegap.dominos,6da19abd-8208-4237-a932-3d964c46acf7,Indra Zefrianto,"Baru tgl 22 des kmaren minta up date sekarang 25 des sdh minta up date lagi, diperbaiki dong jangan terlalu sering gitu",3,2020-12-25 08:59:01,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a384bae3-1113-49c0-af3b-06e2dc4033d7,Dini Aripianty09,Aduuh mau daftar knpa ga bisa² yaa.. kode OTP via sms ga muncul² . Hmmm Pdhl sngja download pngn coba order lwt apk nya lgsg .,3,2020-12-19 18:21:17,0,
Domino's Pizza Indonesia,com.phonegap.dominos,5c48e1d0-1984-4d8a-a891-374ed533ddeb,Usep Zakaria,Alamat via maps tidak akurat,3,2020-12-19 12:05:32,0,
Domino's Pizza Indonesia,com.phonegap.dominos,38bb141f-5daa-4d5e-8e33-79af93742e17,Ulin Ni'amah,saat pengiriman otp susah dan lama,3,2020-12-15 15:12:33,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2d9993cc-8793-4394-ba11-69bd2fd1e4ee,Lala Syafa,susah sekali setiap mau pesan,3,2020-12-14 13:51:02,0,
Domino's Pizza Indonesia,com.phonegap.dominos,17e6fabd-d910-4e06-ab7a-01b3a87df4f8,phi noe,Oke barusan di telpon sama resto nya.. tapi aplikasi nya masih kurang nih.. harus perbaiki.. masalah pembayaran kan sensitif.. mana CS nya nggak online.. saya kan panik..,3,2020-12-13 18:51:35,1,
Domino's Pizza Indonesia,com.phonegap.dominos,c88c5d17-2741-4945-8fa8-b5bc3fd30013,Setiawan Rakhmadi,Ah ga bener giliran harbolnas malah susah mesen gagal terus padahal tinggal checkout,3,2020-12-12 20:42:39,0,
Domino's Pizza Indonesia,com.phonegap.dominos,be4b945d-d936-4d31-b071-397cabbcb59b,NOEL AJA,aplikasi suka error,3,2020-12-12 13:37:17,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ed215ad6-fba1-4551-b290-fb1a96600946,Adol Kpj,"Coba dong,promo yang 1k,di adain lagi,kan lumayan wat keadaan kyk gini,,hdup serba susah efek corona,kl ada promo murah kan lumayan wat ngeringanin.kenapa cuma sebentar promo pizza manianya yang 1k",3,2020-12-10 22:00:21,3,
Domino's Pizza Indonesia,com.phonegap.dominos,f93596ca-d616-49b0-8503-34be4e73fc49,Hesty Ramadhani,"Terlalu sering update, gatau kenapa, padahal udah habis diupdate 🤔",3,2020-12-04 17:28:29,0,
Domino's Pizza Indonesia,com.phonegap.dominos,85d76dfa-4bac-4b0d-985d-bab9c7b175d3,Irfan Irawan Sukirman,Sementara bintang segitu dl ya. Apps nya stuck di Splashscreen. Hape saya Samsung A50 Android10. Terima kasih,3,2020-11-30 13:42:25,1,
Domino's Pizza Indonesia,com.phonegap.dominos,ffe7cdb1-a308-4187-9314-85678b042fa0,Ahmad Syahril Azis,"Ketika Mulut Gk Berhenti Ngunyah (Krauk Krauk Krauk) Bukan3× Karna Masa Pertumbuhan Tapi"" Lebih Karna Gigi Yg Bolong Pipi Kiri Itu Udah Gk Kerasa Sakit Oh Yaaa Iya Dooonk'z + Perubahan Cuaca. #Stock_Persediaan_Cemilan",3,2020-11-28 13:29:18,0,
Domino's Pizza Indonesia,com.phonegap.dominos,5494d23b-99aa-4700-acb3-d2785cc87364,Okta Tri dewantoro,Bug promo 1k pizza,3,2020-11-22 10:12:14,0,
Domino's Pizza Indonesia,com.phonegap.dominos,84fabc59-23f9-410c-9396-57961a5d9780,Achan Nofriandy,Harus diperbaiki app nya..untuk ngebuka aja..prosesnya lama bgt..ditambah lgi saat tiap kita pilih menu di app masih loading lagi..udah bete duluan seblm pesen..untuk menu sm tampilan udah ok.cm ua itu kebanyakan loadingmelulu,3,2020-11-18 09:57:24,1,
Domino's Pizza Indonesia,com.phonegap.dominos,adbe5fca-7304-4120-a726-a9626ea35195,Bayu Pratama,Kok pas mau buka aplikasi nya lemot? Mau order delivery malah tulisannya alamat tidak ditemukan,3,2020-11-17 10:53:47,1,
Domino's Pizza Indonesia,com.phonegap.dominos,95b7afe5-2803-444c-bad1-98e61f3a47de,Arie Akbarie,"Sudah pilih menu, sudah ada total yg harusa dibayar plus PPN sudah ada alamt lengkap, pas klik order malah harus pilih cara belanja, padahal sudah di klik, pembayaran Cash On Delivery, coba tututp aplikasi, buka lagi.. sammmaaa gitu juga kendalanya, makanan udah kebayang tapi ga bisa pesan.. paarrraaahhhhh",3,2020-11-16 15:55:53,4,
Domino's Pizza Indonesia,com.phonegap.dominos,27470517-e074-462f-acdf-0095fdfa5832,Adi Yadi,Aplikasi eror gak bisa di upgrade,3,2020-11-15 20:37:11,0,
Domino's Pizza Indonesia,com.phonegap.dominos,76a4e4e0-ddd9-480d-9dc6-3cecdc017972,Indah Vibr,"Padaha Deket dr rumah GK Sampek 1 km, kena ongkir blom Sampek batas maxsimum order.",3,2020-11-10 22:14:18,0,
Domino's Pizza Indonesia,com.phonegap.dominos,e5b1f192-2e94-4802-a907-593e4f5a2e7b,Ramdan,Aplikasi hari ini tidak bisa masuk apakah sedang offline?,3,2020-11-07 10:32:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,068d3b6b-9c39-43d6-82a5-92d649d7d327,Rezha Noor Fauzi,Mohon untuk aplikasinya di tingkatkan lagi. Loadingnya lama banget,3,2020-11-07 00:17:22,0,
Domino's Pizza Indonesia,com.phonegap.dominos,68f9b27e-e6f9-4123-898e-6e5809def33c,Lisna Sari,Gk bisa daftr lewat fb ribet amat si,3,2020-11-02 15:08:18,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b868fee5-68e8-4b78-9793-9d21208ee9ae,Vania Zahira,Kok tumben... Ga bisa order min... Slalu ngilang mulu... Pdhl biasanya lancar2 aja... Tolng diperbaiki apl nich,3,2020-10-31 10:06:39,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a46e2d13-d44a-48a4-9129-29f6ddd35107,ahmad ibrahim baim,baru nyoba tar klu pesenan saya berhasil sya tambah lg bintangnya,3,2020-10-31 05:30:07,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2667b1ff-3d7a-45fd-bbf5-94f777454472,Aqifah Aqifah,baru mau coba klu dah berhasil order saya tambahin bintangnya,3,2020-10-31 05:26:12,0,
Domino's Pizza Indonesia,com.phonegap.dominos,93ae864d-ceeb-4683-9b84-8de166736e10,zussama sillasyap,"Mohon bantuannya, cara masukan voucher discount gimana ya?",3,2020-10-10 15:22:29,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c3857e2c-fef8-403a-a06f-5e15fb9b00d0,Boeng Koes,"Ini domino knp ya,ko ga bs dibuka.... proses hanya sampai 40% doank terus gagal....coba tolong perbaiki",3,2020-09-26 17:58:42,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ef2b3890-8ca8-43e0-b62f-77800f1cbd0b,ahmad fauzie,"Ada bug saat daftar, mohon di cek dan perbaiki!",3,2020-09-26 11:09:57,0,
Domino's Pizza Indonesia,com.phonegap.dominos,154888c7-3958-4793-85e1-7d05700c2f0b,Gilang Ady Sulistyo,"Sekarang, sering terhenti 40% pada saat masuk aplikasi",3,2020-09-15 16:38:45,1,
Domino's Pizza Indonesia,com.phonegap.dominos,555e01ea-a052-48fe-a62a-788b387618f9,melati ginting,"Ngga bisa delivery, alamat tidak di temukan",3,2020-09-12 17:20:55,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b00ebcbe-66a9-4c3b-b016-cd23b94b4d56,Marlin ShiHoo,"Sudah download tp ga bisa free delivery..PERCUMA. Dah dicoba berkali-kali tp bilangnya ""adress not found"" 😅 Bilang saja kl tdk bisa delivery..bisanya taake away saja. Aplikasinya perlu diperbaiki lagi ya.",3,2020-09-09 18:39:32,5,
Domino's Pizza Indonesia,com.phonegap.dominos,dbfcadbd-4fa8-49d5-9436-126b30862204,Ika Dewi Permatasari,"Untuk pelayanan delivery cepet sampe,apalagi klo butuh malem hari,cuma agak kecewa sii sudah order di keterangn untuk topping jgn pake saus/bubuk cabai eeeh masih aja dikasih.. Padahal buat anak kecil,alhasil ngamuk2 tuh bocil🤦 Tolong kokinya lebih teliti dan bagian proses pesanan lebih jeli ttg order cs..ud sering bgt begini..iiisshhh kesel sii tp mau marah ke kurir bukn dia yg salah.padahal anak sy lbh suk domino drpd yg ditoko sebelah. Tolong lah pelayananya di tingkatkan",3,2020-09-06 21:37:35,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a4843903-5804-4f64-b7fd-e964c1173008,Rara Endarmawan,Susah banget masuk keaplikasinya ga bisa2,3,2020-08-26 18:53:46,0,
Domino's Pizza Indonesia,com.phonegap.dominos,5b13afe1-09aa-4599-835e-459f8613626f,Farsyila,"Tolong diperbaiki aplikasinya buat masukin alamat gk bisa trus, jd saya harus tlp ke dominos buat dianter kerumah. Kenapa semakin kesini aplikasinya tambah eror",3,2020-08-16 21:32:30,2,
Domino's Pizza Indonesia,com.phonegap.dominos,6196286c-3a27-477e-9e68-ec8324991c32,Nida Alfianurlaeli S,Aku dr kmrn masukin alamat ga bisa trs bingung katanya ada free delivery tp alamatnya ga bisa digunakan trs enakan beli di yang lain kalau gini mah kyanya perbikin aplikasinya deh semoga makin hari makin bagus ya aplikasinya biar bisa pesen...,3,2020-08-05 06:45:40,0,
Domino's Pizza Indonesia,com.phonegap.dominos,e5c4e573-db99-4625-854c-1c980a77d426,FMR,Sudah lebih baik namun masalah tetap pada bagian mengisi alamat pengiriman,3,2020-06-30 09:38:56,1,
Domino's Pizza Indonesia,com.phonegap.dominos,0bbba18d-e3cd-4808-939d-07a5afddcd3d,A 01,Sudah klik alamat tapi kok nggak bisa2 ya. Jadi saya nggak bisa order ini. Duhhhhh....😓,3,2020-06-27 10:32:19,1,
Domino's Pizza Indonesia,com.phonegap.dominos,86fa7dd0-05b3-434e-8846-3b356d99dc49,Pandya Cakrawangsa,Kok domino kota wisata gak ada ya,3,2020-06-24 07:04:25,0,
Domino's Pizza Indonesia,com.phonegap.dominos,23985a18-c2f7-479e-9cbf-269e84f4f53a,Inas Izzati,Tolong perbaiki aplikasinya.. belum saya konfirmasi pesanan tiba tiba terpesan dan teroder. Saya ga tau pesan dimana? Saya ga tau order varian nya apa sudah terpesan aja. Untung aja pegawai nya disana konfirmasi/ telpon ke kita. Dan biasanya saya pesan fine fine aja. Enakan aplikasi yang dulu jarang eror,3,2020-06-20 13:33:22,5,
Domino's Pizza Indonesia,com.phonegap.dominos,ce9492ee-050a-4171-a698-6744a4ac509b,Pengguna Google,Jangan keseringan update... Jadi males buka app... Kalo bisa jangan maksa pengguna harus update... Kasih opsi lain kali atau sekarang... Mudah mudah update.an yg terakhir ini... Kalo update lagi langsung un instal... Semua temen gua juga suruh un instal dan gak bakalan order dominos lagi.. Biar bangkrut..,3,2020-04-22 14:30:41,19,
Domino's Pizza Indonesia,com.phonegap.dominos,2821a6fc-488c-46de-bcc3-843407611155,Pengguna Google,Kok di Banjarbaru belum ada sich? Unch unch,3,2020-04-17 19:02:57,1,
Domino's Pizza Indonesia,com.phonegap.dominos,8063ceca-71e9-4542-80f0-84c9c4a9f036,Pengguna Google,"Baru bln kemarin d update bulan ini minta di update lagi ms hrs d update tiap bln, saya uninstal aj deh nanti klo pengen pesennya lewat ojol aj.",3,2020-04-16 22:45:01,2,
Domino's Pizza Indonesia,com.phonegap.dominos,b4179bc4-76b4-44f2-8f6d-5d688d71aa63,Pengguna Google,"mohon maaf, untuk titik peta agak kurang tepat kalo bisa diperbaiki, akhirnya pilih titik yang agak deket dari rumah, kita orang cuman takut salah sampe, nanti dibilang dikerjain lah , order fiktif kah",3,2020-04-15 20:59:58,5,
Domino's Pizza Indonesia,com.phonegap.dominos,e412e4f4-320a-4e75-bc43-d7a46349d1ea,Pengguna Google,Kode aktivasinya ga masuk2 padahal udah dicoba berkali kali,3,2020-04-06 17:55:37,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b05e9d5e-33d2-4884-96f5-7e05b6663acb,Pengguna Google,"Payah, ga bisa buat pesan. Map loading muter2 dan gagal lock. (sinyal 4G dan full) Jadi ga bisa pesan. Tolong segera diperbaiki, kalo mau laku loh...",3,2020-04-02 18:26:06,2,
Domino's Pizza Indonesia,com.phonegap.dominos,671f3bc9-fc41-4d04-9f95-553dc51a725a,Pengguna Google,Ini apk bagus tp suka nge blank dan kdg2 alamat ny susah bgt buat carinya.. Tlong donk diperbaiki klo tiap kali masih gini terus aku turunin rate ny... Klo makin bagus aku naikin rate nya.. Ok mkasih,3,2020-03-29 19:30:40,1,
Domino's Pizza Indonesia,com.phonegap.dominos,0439f48c-035b-4054-8cac-26521072d596,Pengguna Google,"Sepertinya buat kita yang gabisa order meskipun udah keluar alamatnya gara"" daerah kita terlalu jauh sama storenya,, saya pun juga gitu waktu pemgirimannya kerumah saya. Tapi, waktu ganti alamat ke kost saya yang memang jaraknya sekitar 5km dari store itu bisa"" saja. Jadi untuk domino's mohon diberi deskripsi kalau free delivery ada batas km pengantarannya,terimakasih🙏🏽🙏🏽",3,2020-03-27 10:14:56,2,
Domino's Pizza Indonesia,com.phonegap.dominos,d31f68eb-d6a9-4d1d-a88a-acbcd7c69d42,Pengguna Google,"Ini gimana sih aplikasi nya org udh ksh email yg bnr trus tunggu di ksh kode aktivasi ke email, eh mlh gk di ksh"" sma dominos nya trus mau daftar ulang pake email yg sma gara"" gk di ksh kode mlh gk blh. Gmn sih, perbaikin lgi dong !!!",3,2020-03-25 14:16:43,3,
Domino's Pizza Indonesia,com.phonegap.dominos,9e384852-a66b-471e-959b-85c97197fe58,Pengguna Google,"Untuk Market/Tokonya di perbaiki lagi dong.. Masa pesanan blm sampai dikira sudah.. Untung tokonya nyantumin no tlp di aplikasi.. Alasan dari kurir nomor hp saya ga aktif dan gatau alamat. Padahal alamat rumah di komplek.. Nunggu lama akhirnya dateng pas dateng lebih 30menit gadpt cashback? Coba kalau ga di tlp, dimakan sendiri kali :v... Aplikasinya bagus tapi Orang Toko/Cabang nya yg ngeselin",3,2020-02-25 22:53:36,3,
Domino's Pizza Indonesia,com.phonegap.dominos,e89180fc-b7ca-40e5-9b39-e68edbc4c73a,Pengguna Google,Sulit sekali untuk.menentukan titi,3,2020-02-10 18:32:36,0,
Domino's Pizza Indonesia,com.phonegap.dominos,58f78153-f543-4f82-bd6d-fb78ba4c879d,Pengguna Google,Ga bisa kirim pesanan ke kerabat di alamat yg berbeda dengan posisi kita ya? Kalau aku lg di kantor mau kirim pesanan tuk anak ku di rumah ga bisa deh. Mohon di rubah tuk alamat pengiriman gan. Biar fleksibel bisa kirim ke kerabat,3,2020-01-30 08:45:14,5,
Domino's Pizza Indonesia,com.phonegap.dominos,7e54f8c4-623c-4fc9-a935-818849eecb1e,Pengguna Google,Gk jelas udh di pesan jam am sm tp kata ksrnya gk msk ke pesanan ya jd harus nunggu lg,3,2020-01-26 18:37:53,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b7f38526-7ad0-4410-8a3e-1488af3cd6e1,Pengguna Google,Apakah ini bisa bayar di indomaret,3,2020-01-14 18:41:31,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c7a2fc63-3f1e-4f0d-9f85-4caf02f59ffa,Pengguna Google,Susah kalo mau free delivery. Appnya gk bisa detek alamat. Oneng aja kyk hang..,3,2020-01-12 17:54:22,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0cdc16ba-1ed6-4a89-9042-a43106b18086,Pengguna Google,"Perdana order via aplikasi, proses pembuatan lamaaa, status belum berubah sudah hampir 1jam. Lbh enak pake ojek online walopun harus keluar ongkos kirim. Ga cocok untuk yang sedang kelaparan.",3,2020-01-01 15:57:45,2,
Domino's Pizza Indonesia,com.phonegap.dominos,a3636a22-ee88-4e0b-a3b4-75bb4454a8fc,Pengguna Google,"Tolong diperbaiki dlm pencarian alamat kirim, kami kesulitan utk mencari dan simpan alamat kirim. trm.ksh",3,2019-12-30 14:59:16,1,
Domino's Pizza Indonesia,com.phonegap.dominos,9bd0fb8a-0840-4952-90f5-006cab12d4f9,Pengguna Google,Ini sangat hebatt👍🏻,3,2019-12-28 15:48:12,0,
Domino's Pizza Indonesia,com.phonegap.dominos,6e010a3f-a21e-4744-8945-7ff3daf48a9c,Pengguna Google,"Kurang memuaskan, susah banget untuk menentukan alamat.",3,2019-12-25 19:31:36,0,
Domino's Pizza Indonesia,com.phonegap.dominos,779e08e9-7129-42a3-b4c0-8f3b5a19e299,Pengguna Google,"Baru saja download... Pas mau order, click itemnya error auto banned, ke block sendiri.. lsg keluar ke layar utama.. Mhn diperbaiki",3,2019-12-25 11:02:18,2,
Domino's Pizza Indonesia,com.phonegap.dominos,58996401-13b7-4ff7-b19a-99d2f6ec7372,Pengguna Google,Setelah pembaruan malah jadi ngaco aplikasinya ga bisa pilih menu.. keluar mulu mohon utk diperbaiki lagi.,3,2019-12-20 14:19:01,1,
Domino's Pizza Indonesia,com.phonegap.dominos,271170ae-cf36-4fd0-a7fa-d130578c685a,Pengguna Google,Kenapa aplikasi ini terus berhenti?,3,2019-12-20 10:42:19,1,
Domino's Pizza Indonesia,com.phonegap.dominos,e62f9a0c-dad4-4fdf-a8c5-4acf88eac7f7,Pengguna Google,Aplikasi terus berhenti secara tiba tiba,3,2019-12-18 12:07:03,1,
Domino's Pizza Indonesia,com.phonegap.dominos,c27a193d-1c6e-4be5-a639-6b00897cadf5,Pengguna Google,"Menu yg singkat Mohon untuk pengembang aplikasi ini,, agar untuk dikembangkan lagi menu dalam aplikasinya... Jangan terlalu singkat,, buat agar konsumen betah berlama lama dalam aplikasi sehingga fungsi dari aplikasi ini sesuai... Masa mau nulis alamat saja secara manual tidak bisa... Sementara secara otomatis tidak terbaca... 🤔🤔🤔. Mungkim bisa ambil contoh dari e.commerce yg lain... Trima kasih",3,2019-12-12 23:14:10,13,
Domino's Pizza Indonesia,com.phonegap.dominos,e9f0fb2d-ba76-438b-bf12-ac5921c2d0cb,Pengguna Google,Susah make nya jadi saya hapus,3,2019-12-09 18:40:59,0,
Domino's Pizza Indonesia,com.phonegap.dominos,82c53ef9-b9f7-4cf7-aeef-bb7fb1101513,Pengguna Google,"Kenapa gak bisa masukin alamat.. Mau order jadi susah, tlg di bantu",3,2019-12-05 12:57:36,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0dd8114b-5bbd-45ca-90af-ef9ecce22d3c,Pengguna Google,Aplikasinya sering terhenti pas mau order,3,2019-12-01 11:13:06,0,
Domino's Pizza Indonesia,com.phonegap.dominos,5828b62a-8ab0-4491-957e-5d389e189f59,Pengguna Google,sampe pengiriman nya luama.. padahal jarak ke rumah ngga terlalu jauh. tolong management waktunya diperbaiki.,3,2019-11-23 13:02:45,1,
Domino's Pizza Indonesia,com.phonegap.dominos,ee91913a-6eb1-4ebc-b1d5-a1e281325890,Pengguna Google,"Saya mau delivery pizza melalui app.. Cm waktu masukkan alamat itu susah banget, padahal sdh muncul nama jalan dll tp diklik g bisa.. Cb cari via gps jg g bs 😕 Tolong dong info apa cm saya yg g bs atau gmn.. Makasih",3,2019-11-22 18:38:36,10,
Domino's Pizza Indonesia,com.phonegap.dominos,8120b26c-b8b9-4d6f-9ff9-9930512fafdc,Pengguna Google,Deliverinya sangat ramah dan sangat cepat,3,2019-11-22 17:32:22,0,
Domino's Pizza Indonesia,com.phonegap.dominos,96ef52ad-2af6-445b-b50a-456f98e46b05,Pengguna Google,"Tolong dong aplikasinya segera diperbaiki, ini saya ingin memesan trus-menerus keluar tiba2 dari aplikasinya.. Dan juga jangkauan pengiriman tolong agar bisa ke jatijajar simpangan depok. Terima kasih",3,2019-11-17 13:10:49,5,
Domino's Pizza Indonesia,com.phonegap.dominos,26302307-f497-4f33-8bed-c09c1b2c9d24,Pengguna Google,kasih 3 dulu klo banyak promo baru 5,3,2019-11-16 14:14:50,0,
Domino's Pizza Indonesia,com.phonegap.dominos,3dd093d3-f9e3-4591-9144-31de8dc2ac0a,Pengguna Google,kenapa si aplikasi...metode pembayaran dana jadi hilang...,3,2019-11-09 10:30:31,0,
Domino's Pizza Indonesia,com.phonegap.dominos,93b1c8ce-76d6-42db-bf99-076370df4ee2,Pengguna Google,Mau order online pake DANA kok gak ada pilihanya ya min.. padahal order pertama ada pilihan pake dana.. gimana min mau order nih gara2 anak liat iklan di tv...,3,2019-11-06 16:29:52,0,
Domino's Pizza Indonesia,com.phonegap.dominos,cdb30867-f77c-43a9-b5b6-9f5b7e159786,Pengguna Google,Metode pembayaran dengan Dana kok ga bisa?,3,2019-10-25 13:14:39,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ba5b1f80-3165-4e1f-afab-4a057e7e9aa1,Pengguna Google,"Belum bisa digunakan, telpon ke call center berkali-kali juga belum berhasil terhubung. Barangkali ada yang bisa bantu?",3,2019-10-24 16:36:20,0,
Domino's Pizza Indonesia,com.phonegap.dominos,1add4136-61f5-4d1e-af83-566aeece2a2c,Pengguna Google,Terima kasih go pay saya telah dikembalikan...CSnya fast respon sekali..sore komplain by email malam langsung dihubungin langsung..aplikasinya mohon ditingkatkan servernya..👍,3,2019-10-21 15:32:32,2,
Domino's Pizza Indonesia,com.phonegap.dominos,bf6c1644-e52f-4688-9b8d-bb2af41687d2,Pengguna Google,"Fast respon, pelayanan baik.",3,2019-10-13 16:24:39,0,
Domino's Pizza Indonesia,com.phonegap.dominos,1d0a99fa-3e2f-41a3-905a-41c754c24ece,Pengguna Google,Kmrin beli pk dana vouchernya ngk bisa dipake,3,2019-10-13 11:45:43,0,
Domino's Pizza Indonesia,com.phonegap.dominos,d9111823-6ce2-4bfc-a301-85db2d44951d,Pengguna Google,Saya lupa memilih tempt untuk memesanya pakai dana uangnyapun telah kepotong bagaimana itu lumayan nyesek uang saya ilang 200,3,2019-10-05 12:48:02,0,
Domino's Pizza Indonesia,com.phonegap.dominos,bfdd8bcc-0cfa-4f43-b94c-3f790351e179,Pengguna Google,"Tolong buka di medan donk. Udah ter-ngidam pengen pizza domino's. Udah lama kali ga makan pizza domino's semenjak pindah dr jkrt ke medan. Please buka cabang di medan ya. Terima kasih. Nanti kalau udah buka cab di medan, saya kasih bintang 5 ya. Skrg bintang 3 dlu.",3,2019-09-25 23:13:10,0,
Domino's Pizza Indonesia,com.phonegap.dominos,72c39534-f687-4656-8b2c-bdfec9b1b2d1,Pengguna Google,Alamat pengiriman belum terjangkau,3,2019-09-09 14:04:38,0,
Domino's Pizza Indonesia,com.phonegap.dominos,41aec9ba-bffd-431f-9410-9655a1049c8a,Pengguna Google,"Kenapa pas klik save to order selalu gk bisa yaa, malah debug gitu jadi keluar dari aplikasi... Mohon solusi nya",3,2019-09-08 11:26:00,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a914d2ee-9b86-4827-8c05-086298f2462a,Pengguna Google,"Gimana sih masuknya, udah daftar lengkap sampe selesai dan verifikasi email, tapi ketika akan login malah balik lagi gak bisa login...",3,2019-09-04 20:39:02,0,
Domino's Pizza Indonesia,com.phonegap.dominos,17d1c31f-9dbe-4399-9c95-72d3e095d59f,Pengguna Google,"Belum bisa dipakai, input alamatnya sulit padahal di map sudah ada titik pasti lokasi rumah",3,2019-09-04 14:34:28,0,
Domino's Pizza Indonesia,com.phonegap.dominos,3169af7b-dca2-4439-88d4-0c9688e19860,Pengguna Google,Ko aplikasinya ga bs di buka?,3,2019-09-03 13:52:10,0,
Domino's Pizza Indonesia,com.phonegap.dominos,38c331a9-ceca-492b-99d4-eb15f840df22,Pengguna Google,Kenapa tidak bisa di update?dari tadi update engga bisa bisa,3,2019-09-01 08:27:42,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ca48f723-7b1e-4003-9d80-0c7ecc120fc0,Pengguna Google,Setelah di update aplikasinya malah tidak bisa di buka. Ponsel saya android 6.0 (marshmello),3,2019-08-30 08:14:13,0,
Domino's Pizza Indonesia,com.phonegap.dominos,719a23a9-fd86-4658-a8e3-ee9d849b4fad,Pengguna Google,Baru download udab d suruh update. Klik update sekarang malah gak ada update an disini. Aneh,3,2019-08-29 10:52:56,0,
Domino's Pizza Indonesia,com.phonegap.dominos,056d4f7c-fc51-4511-ba44-d4ffb615ddf5,Pengguna Google,"Mau Order, malah suruh select the city. Padahal alamat sudah dipilih lewat maps -_-",3,2019-08-27 15:44:34,1,
Domino's Pizza Indonesia,com.phonegap.dominos,3856f696-f1d2-47a0-96d5-99e5f15cd613,Pengguna Google,Loh kok setelah diperbaharui jadi kayak gini,3,2019-08-21 16:39:59,0,
Domino's Pizza Indonesia,com.phonegap.dominos,514addc0-0963-434a-a100-82b4a24f48e1,Pengguna Google,"habis diupdate dengan tampilan icon baru, malah error. aplikasinya tidak bisa dibuka sama sekali",3,2019-08-20 14:50:46,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2048ce8f-298b-4f5a-940f-72a93b6ff6ee,Pengguna Google,"Sebenarnya saya suka dgn adanya aplikasi ini, krn saya bisa memesan tanpa hrs ke kedai. Tapi sayangnya, utk bbrp wilayah, msh blm terjangkau. Misalnya sj kmrn saya sempat memesan utk mengantar ke alamat rumah saya, tapi pengantar mengatakan kalau alamatnya tdk masuk jangkauan wilayah, pdhal kedai domino terdekat tdk jauh dri rmh. Bahkan kmrn saya diminta utk lain kali memesan via aplikasi lain. Kalau memang msh blm siap melayani pesanan, lebih baik tdk perlu menggunakan aplikasi.",3,2019-08-19 07:23:34,0,
Domino's Pizza Indonesia,com.phonegap.dominos,4a77dbcb-fc66-4db5-9b13-41f37d2bc633,Pengguna Google,Tolong Perbaik Masalah Di Sa'at Temukan Alamat Saya,3,2019-08-15 14:49:51,0,
